#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2710702906e+00    3.9365290801e+01   -1.0285675777e+01    4.0146054863e+00    8.4387747544e+00    7.0352107511e+00   -2.6642651888e+01    8.8299060577e-01    6.7200000000e+02    8.9707620916e-03    5.4256696429e-01
       239   -6.2721283182e+00    3.9367619639e+01   -1.0276295870e+01    4.0041675516e+00    8.4073468133e+00    7.0352107511e+00   -2.6395951396e+01    6.7709796194e-01    6.7200000000e+02    8.9757370962e-03    5.4305431548e-01
       240   -6.2729742367e+00    3.9382302542e+01   -1.0036676736e+01    3.7637024989e+00    8.3901061523e+00    7.0352107511e+00   -2.6202124997e+01    7.4013135812e-01    6.7200000000e+02    8.9535816708e-03    5.4204241071e-01
       241   -6.2842558076e+00    3.9520083838e+01   -1.0297298603e+01    4.0130427958e+00    8.4609357029e+00    7.0352107511e+00   -2.6511488832e+01    7.1804377486e-01    6.7200000000e+02    8.9986968475e-03    5.4331845238e-01
       242   -6.2755147491e+00    3.9414502581e+01   -1.0204844471e+01    3.9293297216e+00    8.4041997207e+00    7.0352107511e+00   -2.6406609134e+01    7.6235419179e-01    6.7200000000e+02    8.9475576214e-03    5.4123883929e-01
       243   -6.2730831189e+00    3.9412624708e+01   -1.0254491894e+01    3.9814087754e+00    8.4258203786e+00    7.0352107511e+00   -2.6435914148e+01    7.2039112433e-01    6.7200000000e+02    8.9711621570e-03    5.4120535714e-01
       244   -6.2713781861e+00    3.9361956696e+01   -1.0196426754e+01    3.9250485682e+00    8.4072815275e+00    7.0352107511e+00   -2.6445714404e+01    8.0679537085e-01    6.7200000000e+02    9.0036520823e-03    5.4348958333e-01
       245   -6.2746428194e+00    3.9405964083e+01   -1.0230829592e+01    3.9561867721e+00    8.3927127400e+00    7.0352107511e+00   -2.6461139287e+01    8.0238620485e-01    6.7200000000e+02    8.9766910491e-03    5.4407366071e-01
       246   -6.2670029103e+00    3.9309879814e+01   -1.0246123588e+01    3.9791206777e+00    8.4277729352e+00    7.0352107511e+00   -2.6508467828e+01    7.9936055395e-01    6.7200000000e+02    8.9821672023e-03    5.4330729167e-01
       247   -6.2677188577e+00    3.9318571352e+01   -1.0115512373e+01    3.8477935157e+00    8.4329733882e+00    7.0352107511e+00   -2.6348297692e+01    7.6460117914e-01    6.7200000000e+02    8.9519169040e-03    5.4123139881e-01
       248   -6.2772385515e+00    3.9433595858e+01   -1.0340566985e+01    4.0633284335e+00    8.3693425110e+00    7.0352107511e+00   -2.6463681165e+01    7.1856091818e-01    6.7200000000e+02    8.9530003121e-03    5.4298363095e-01
       249   -6.2690818690e+00    3.9339938478e+01   -1.0168077653e+01    3.8989957839e+00    8.3966211805e+00    7.0352107511e+00   -2.6339359562e+01    7.3944997771e-01    6.7200000000e+02    8.9879695304e-03    5.4235491071e-01
       250   -6.2842752614e+00    3.9517894379e+01   -1.0242660606e+01    3.9583853449e+00    8.4285957313e+00    7.0352107511e+00   -2.6374774352e+01    6.6830726324e-01    6.7200000000e+02    8.9887081676e-03    5.4406622024e-01
       251   -6.2696920553e+00    3.9342780691e+01   -1.0180299724e+01    3.9106076689e+00    8.4395038946e+00    7.0352107511e+00   -2.6548638691e+01    8.9362432118e-01    6.7200000000e+02    8.9969786294e-03    5.4463541667e-01
       252   -6.2627665935e+00    3.9268869619e+01   -1.0163760818e+01    3.9009942247e+00    8.3841736312e+00    7.0352107511e+00   -2.6391002273e+01    8.0785707240e-01    6.7200000000e+02    8.9509673708e-03    5.4147321429e-01
       253   -6.2810968670e+00    3.9486101766e+01   -1.0285630661e+01    4.0045337936e+00    8.4184726961e+00    7.0352107511e+00   -2.6588314571e+01    8.4900046273e-01    6.7200000000e+02    8.9695257775e-03    5.4232886905e-01
       254   -6.2614044337e+00    3.9247760003e+01   -1.0322441594e+01    4.0610371598e+00    8.4602023448e+00    7.0352107511e+00   -2.6515102193e+01    6.9724750382e-01    6.7200000000e+02    8.9738881881e-03    5.4271205357e-01
       255   -6.2618210277e+00    3.9244804269e+01   -1.0205119853e+01    3.9432988254e+00    8.4578654712e+00    7.0352107511e+00   -2.6404477246e+01    7.0628117081e-01    6.7200000000e+02    8.9687354907e-03    5.4260788690e-01
       256   -6.2548577090e+00    3.9175538246e+01   -1.0172450614e+01    3.9175929052e+00    8.4336317164e+00    7.0352107511e+00   -2.6452190141e+01    8.1089705963e-01    6.7200000000e+02    8.9754158481e-03    5.4175967262e-01
       257   -6.2775971565e+00    3.9442258615e+01   -1.0297535668e+01    4.0199385119e+00    8.4565777823e+00    7.0352107511e+00   -2.6535570274e+01    7.4624607236e-01    6.7200000000e+02    8.9400281099e-03    5.4136904762e-01
       258   -6.2712801144e+00    3.9363264087e+01   -1.0219062444e+01    3.9477823293e+00    8.4139014695e+00    7.0352107511e+00   -2.6413765331e+01    7.4559066674e-01    6.7200000000e+02    8.9595844066e-03    5.4238095238e-01
       259   -6.2554985322e+00    3.9160498870e+01   -1.0233933861e+01    3.9784353289e+00    8.3656363316e+00    7.0352107511e+00   -2.6374491375e+01    7.3971043101e-01    6.7200000000e+02    8.9342811927e-03    5.4175967262e-01
       260   -6.2722498179e+00    3.9381219424e+01   -1.0141680001e+01    3.8694301828e+00    8.4554705163e+00    7.0352107511e+00   -2.6441548266e+01    8.0918699788e-01    6.7200000000e+02    8.9663103461e-03    5.4039434524e-01
       261   -6.2665073728e+00    3.9305299485e+01   -1.0337814315e+01    4.0713069420e+00    8.3889530259e+00    7.0352107511e+00   -2.6488491994e+01    7.2651390262e-01    6.7200000000e+02    8.9503498554e-03    5.4097470238e-01
       262   -6.2613734475e+00    3.9262230678e+01   -1.0299930930e+01    4.0385574821e+00    8.4107879191e+00    7.0352107511e+00   -2.6583988339e+01    8.3805873902e-01    6.7200000000e+02    8.9494346868e-03    5.4039806548e-01
       263   -6.2586441479e+00    3.9212395697e+01   -1.0169701702e+01    3.9110575536e+00    8.4175079276e+00    7.0352107511e+00   -2.6437561319e+01    8.1514093849e-01    6.7200000000e+02    8.9732344426e-03    5.4362723214e-01
       264   -6.2649296912e+00    3.9278287441e+01   -1.0230741580e+01    3.9658118892e+00    8.4792802359e+00    7.0352107511e+00   -2.6515541491e+01    7.7030892338e-01    6.7200000000e+02    8.9465550166e-03    5.4253348214e-01
       265   -6.2623916234e+00    3.9247956388e+01   -1.0212803217e+01    3.9504115938e+00    8.4614327700e+00    7.0352107511e+00   -2.6484727116e+01    7.7528037729e-01    6.7200000000e+02    8.9559349664e-03    5.4030505952e-01
       266   -6.2707189950e+00    3.9351201050e+01   -1.0314627081e+01    4.0439080859e+00    8.3673533643e+00    7.0352107511e+00   -2.6437869053e+01    7.2067785659e-01    6.7200000000e+02    8.9305800294e-03    5.4056547619e-01
       267   -6.2675484556e+00    3.9307317153e+01   -1.0339786815e+01    4.0722383595e+00    8.3872561878e+00    7.0352107511e+00   -2.6542475784e+01    7.8022202996e-01    6.7200000000e+02    8.9620256192e-03    5.4287946429e-01
       268   -6.2625594642e+00    3.9256933506e+01   -1.0270453093e+01    4.0078936288e+00    8.4682284834e+00    7.0352107511e+00   -2.6636546575e+01    8.6265424771e-01    6.7200000000e+02    8.9597428173e-03    5.4073288690e-01
       269   -6.2882183990e+00    3.9571806650e+01   -1.0080168071e+01    3.7919496720e+00    8.4544171434e+00    7.0352107511e+00   -2.6361154017e+01    7.9135805199e-01    6.7200000000e+02    8.9726820630e-03    5.4340773810e-01
       270   -6.2665493376e+00    3.9301542055e+01   -1.0198013588e+01    3.9314642501e+00    8.4327492025e+00    7.0352107511e+00   -2.6520999419e+01    8.5502587761e-01    6.7200000000e+02    8.9590025337e-03    5.4201636905e-01
       271   -6.2664398064e+00    3.9299324281e+01   -1.0325173685e+01    4.0587338782e+00    8.4834759523e+00    7.0352107511e+00   -2.6578000425e+01    7.3414003673e-01    6.7200000000e+02    8.9602509231e-03    5.4263020833e-01
       272   -6.2785046925e+00    3.9453868318e+01   -1.0342016356e+01    4.0635116635e+00    8.4185655452e+00    7.0352107511e+00   -2.6480581654e+01    6.8478900123e-01    6.7200000000e+02    8.9531381479e-03    5.4063244048e-01
       273   -6.2667760500e+00    3.9311600157e+01   -1.0182263855e+01    3.9154878049e+00    8.4173043675e+00    7.0352107511e+00   -2.6479027268e+01    8.4424829435e-01    6.7200000000e+02    8.9736353368e-03    5.4254092262e-01
       274   -6.2715246544e+00    3.9371987800e+01   -1.0204184379e+01    3.9326597244e+00    8.4187275626e+00    7.0352107511e+00   -2.6442957004e+01    7.8483431177e-01    6.7200000000e+02    9.0110140348e-03    5.4305431548e-01
       275   -6.2632134494e+00    3.9257175572e+01   -1.0171807502e+01    3.9085940525e+00    8.4542441996e+00    7.0352107511e+00   -2.6419629847e+01    7.5836739456e-01    6.7200000000e+02    8.9516247570e-03    5.4040922619e-01
       276   -6.2569146595e+00    3.9185971405e+01   -1.0285746503e+01    4.0288318434e+00    8.3888883537e+00    7.0352107511e+00   -2.6560758286e+01    8.5091267806e-01    6.7200000000e+02    8.9905945102e-03    5.4215029762e-01
       277   -6.2658019629e+00    3.9300242007e+01   -1.0308718220e+01    4.0429162566e+00    8.4419587481e+00    7.0352107511e+00   -2.6592567431e+01    8.0667971226e-01    6.7200000000e+02    8.9538060738e-03    5.4271949405e-01
       278   -6.2805185855e+00    3.9477199004e+01   -1.0222101655e+01    3.9415830696e+00    8.3503805716e+00    7.0352107511e+00   -2.6272628790e+01    6.6493581266e-01    6.7200000000e+02    8.9594830351e-03    5.4228422619e-01
       279   -6.2502183616e+00    3.9110019877e+01   -1.0160818626e+01    3.9106002646e+00    8.4548218923e+00    7.0352107511e+00   -2.6461986089e+01    8.1113481916e-01    6.7200000000e+02    8.9815008618e-03    5.4371279762e-01
       280   -6.2732946110e+00    3.9386246221e+01   -1.0214635318e+01    3.9413407065e+00    8.3789271755e+00    7.0352107511e+00   -2.6408978217e+01    7.8020497277e-01    6.7200000000e+02    8.9679925489e-03    5.4294642857e-01
       281   -6.2613458833e+00    3.9236300074e+01   -1.0302488228e+01    4.0411423450e+00    8.4536516088e+00    7.0352107511e+00   -2.6600266006e+01    8.0891541738e-01    6.7200000000e+02    8.9675539431e-03    5.4162574405e-01
       282   -6.2702130940e+00    3.9351561253e+01   -1.0326911869e+01    4.0566987754e+00    8.4373437265e+00    7.0352107511e+00   -2.6646888900e+01    8.4742255288e-01    6.7200000000e+02    8.9539283571e-03    5.4107514881e-01
       283   -6.2659956247e+00    3.9299915527e+01   -1.0328414384e+01    4.0624187596e+00    8.4953869575e+00    7.0352107511e+00   -2.6571599808e+01    7.1258771463e-01    6.7200000000e+02    8.9951909488e-03    5.4190476190e-01
       284   -6.2675600275e+00    3.9308834555e+01   -1.0254724349e+01    3.9871643218e+00    8.3867673325e+00    7.0352107511e+00   -2.6465459031e+01    7.8875659836e-01    6.7200000000e+02    8.9373943934e-03    5.4231026786e-01
       285   -6.2805906645e+00    3.9478346953e+01   -1.0306301678e+01    4.0257110136e+00    8.5177695700e+00    7.0352107511e+00   -2.6609519067e+01    7.5023706753e-01    6.7200000000e+02    8.9748790668e-03    5.4156250000e-01
       286   -6.2752382039e+00    3.9414651869e+01   -1.0137696384e+01    3.8624581799e+00    8.4112589256e+00    7.0352107511e+00   -2.6316808157e+01    7.3264209655e-01    6.7200000000e+02    8.9730998055e-03    5.4217633929e-01
       287   -6.2645302409e+00    3.9284621084e+01   -1.0204207506e+01    3.9396772653e+00    8.4413085545e+00    7.0352107511e+00   -2.6553536653e+01    8.7280984107e-01    6.7200000000e+02    8.9471828001e-03    5.4336681548e-01
       288   -6.2718896821e+00    3.9371063011e+01   -1.0159435734e+01    3.8875460519e+00    8.3856323969e+00    7.0352107511e+00   -2.6386566920e+01    8.0628803761e-01    6.7200000000e+02    8.9501936246e-03    5.4195312500e-01
       289   -6.2678284405e+00    3.9321168206e+01   -1.0040133772e+01    3.7723053311e+00    8.3457917669e+00    7.0352107511e+00   -2.6236324078e+01    8.1518778821e-01    6.7200000000e+02    8.9420846489e-03    5.4151413690e-01
       290   -6.2748165936e+00    3.9399752634e+01   -1.0363044263e+01    4.0882276693e+00    8.4720040735e+00    7.0352107511e+00   -2.6648765619e+01    7.7850653138e-01    6.7200000000e+02    9.0009097600e-03    5.4175967262e-01
       291   -6.2780517034e+00    3.9447801312e+01   -1.0228789685e+01    3.9507379812e+00    8.4992727516e+00    7.0352107511e+00   -2.6495746503e+01    7.3247331592e-01    6.7200000000e+02    9.0019656456e-03    5.4224330357e-01
       292   -6.2840197659e+00    3.9539954714e+01   -1.0199238292e+01    3.9152185259e+00    8.4231037728e+00    7.0352107511e+00   -2.6425272964e+01    7.6772014853e-01    6.7200000000e+02    8.9565882850e-03    5.4043898810e-01
       293   -6.2735768209e+00    3.9393187062e+01   -1.0150318957e+01    3.8767421356e+00    8.4701835514e+00    7.0352107511e+00   -2.6537913783e+01    8.8220052371e-01    6.7200000000e+02    8.9659270417e-03    5.4260788690e-01
       294   -6.2586343679e+00    3.9206335107e+01   -1.0255122396e+01    3.9964880283e+00    8.4431544353e+00    7.0352107511e+00   -2.6472933015e+01    7.3944543278e-01    6.7200000000e+02    8.9919312103e-03    5.4226190476e-01
       295   -6.2753146149e+00    3.9414930789e+01   -1.0200499800e+01    3.9251851849e+00    8.4258464683e+00    7.0352107511e+00   -2.6368386287e+01    7.0682926728e-01    6.7200000000e+02    8.9825511442e-03    5.4169270833e-01
       296   -6.2791352246e+00    3.9460871353e+01   -1.0333219376e+01    4.0540841515e+00    8.4644439689e+00    7.0352107511e+00   -2.6618095332e+01    7.8522123620e-01    6.7200000000e+02    8.9652611530e-03    5.4100818452e-01
       297   -6.2827303544e+00    3.9501010829e+01   -1.0303114057e+01    4.0203837022e+00    8.4155380261e+00    7.0352107511e+00   -2.6413492312e+01    6.5962947768e-01    6.7200000000e+02    8.9628205183e-03    5.4130580357e-01
       298   -6.2835913293e+00    3.9517541084e+01   -1.0295447728e+01    4.0118563985e+00    8.3951876290e+00    7.0352107511e+00   -2.6420837818e+01    6.9499171037e-01    6.7200000000e+02    8.9389952773e-03    5.4255580357e-01
       299   -6.2638503455e+00    3.9265284812e+01   -1.0141323435e+01    3.8774730895e+00    8.3437574883e+00    7.0352107511e+00   -2.6328874115e+01    8.0858244112e-01    6.7200000000e+02    8.9684737239e-03    5.4341889881e-01
       300   -6.2825611368e+00    3.9501404410e+01   -1.0281813972e+01    3.9992528349e+00    8.4130427586e+00    7.0352107511e+00   -2.6475849876e+01    7.4578239418e-01    6.7200000000e+02    8.9468505536e-03    5.4067336310e-01
       301   -6.2787182560e+00    3.9457538609e+01   -1.0220573729e+01    3.9418554735e+00    8.4825841153e+00    7.0352107511e+00   -2.6488675048e+01    7.5030645232e-01    6.7200000000e+02    8.9805356415e-03    5.4052827381e-01
       302   -6.2518042508e+00    3.9205879032e+01   -1.0048974739e+01    3.7971704886e+00    8.4915029893e+00    7.0352107511e+00   -2.6428186997e+01    8.5249851744e-01    6.7200000000e+02    8.9812313991e-03    5.4155877976e-01
       303   -6.2723927190e+00    3.9387355864e+01   -1.0268099422e+01    3.9957067035e+00    8.4297430800e+00    7.0352107511e+00   -2.6525656701e+01    7.9260344759e-01    6.7200000000e+02    8.9990215423e-03    5.4214657738e-01
       304   -6.2782366300e+00    3.9456385907e+01   -1.0197504156e+01    3.9192675264e+00    8.3348453524e+00    7.0352107511e+00   -2.6278556050e+01    7.1099578980e-01    6.7200000000e+02    8.9237042814e-03    5.4169270833e-01
       305   -6.2640650712e+00    3.9276099133e+01   -1.0143066661e+01    3.8790015897e+00    8.5331715998e+00    7.0352107511e+00   -2.6593237100e+01    8.8178808822e-01    6.7200000000e+02    9.0064417939e-03    5.4344122024e-01
       306   -6.2728141912e+00    3.9387451084e+01   -1.0044069510e+01    3.7712553190e+00    8.4065039874e+00    7.0352107511e+00   -2.6149478211e+01    6.6369396280e-01    6.7200000000e+02    8.9800440654e-03    5.4180803571e-01
       307   -6.2746895815e+00    3.9402696502e+01   -1.0325336074e+01    4.0506464928e+00    8.4545595773e+00    7.0352107511e+00   -2.6597125853e+01    7.8201945066e-01    6.7200000000e+02    8.9860867662e-03    5.4240699405e-01
       308   -6.2632204949e+00    3.9264202187e+01   -1.0349906846e+01    4.0866863507e+00    8.4098090785e+00    7.0352107511e+00   -2.6538870776e+01    7.4394410117e-01    6.7200000000e+02    8.9735760079e-03    5.4084449405e-01
       309   -6.2545627274e+00    3.9163946178e+01   -1.0227504150e+01    3.9729414225e+00    8.4451254053e+00    7.0352107511e+00   -2.6514366223e+01    8.0652591651e-01    6.7200000000e+02    8.9539954178e-03    5.4303943452e-01
       310   -6.2724335763e+00    3.9376367668e+01   -1.0319674652e+01    4.0472410762e+00    8.4833318234e+00    7.0352107511e+00   -2.6541687033e+01    7.0346980625e-01    6.7200000000e+02    9.0025542526e-03    5.4241443452e-01
       311   -6.2661546582e+00    3.9295392849e+01   -1.0243286973e+01    3.9771323146e+00    8.4359145616e+00    7.0352107511e+00   -2.6512557373e+01    7.9814508724e-01    6.7200000000e+02    8.9768336426e-03    5.4136532738e-01
       312   -6.2705371546e+00    3.9345916815e+01   -1.0240818112e+01    3.9702809573e+00    8.4282977932e+00    7.0352107511e+00   -2.6409441264e+01    7.0511460768e-01    6.7200000000e+02    8.9563165370e-03    5.4346726190e-01
       313   -6.2744441960e+00    3.9404093495e+01   -1.0046499189e+01    3.7720549932e+00    8.4167599086e+00    7.0352107511e+00   -2.6390059957e+01    8.9159010793e-01    6.7200000000e+02    8.9732140533e-03    5.4369047619e-01
       314   -6.2714223988e+00    3.9364127175e+01   -1.0257389620e+01    3.9859672213e+00    8.5281395203e+00    7.0352107511e+00   -2.6626008445e+01    8.0526855393e-01    6.7200000000e+02    8.9817792870e-03    5.4240327381e-01
       315   -6.2689667265e+00    3.9341739426e+01   -1.0280920638e+01    4.0119539118e+00    8.4832437675e+00    7.0352107511e+00   -2.6512186768e+01    7.1281161099e-01    6.7200000000e+02    8.9630748345e-03    5.4138764881e-01
       316   -6.2729152549e+00    3.9383382975e+01   -1.0223073771e+01    3.9501585158e+00    8.4305017134e+00    7.0352107511e+00   -2.6508943803e+01    8.2015756760e-01    6.7200000000e+02    8.9590384118e-03    5.4191592262e-01
       317   -6.2754049230e+00    3.9409863305e+01   -1.0146104372e+01    3.8706994493e+00    8.5150933403e+00    7.0352107511e+00   -2.6454015424e+01    7.5760695983e-01    6.7200000000e+02    8.9710366516e-03    5.3975446429e-01
       318   -6.2694405729e+00    3.9341353120e+01   -1.0382440368e+01    4.1129997953e+00    8.4127394649e+00    7.0352107511e+00   -2.6569325463e+01    7.3893487885e-01    6.7200000000e+02    8.9682299877e-03    5.4120163690e-01
       319   -6.2655245739e+00    3.9303090270e+01   -1.0296612954e+01    4.0310883801e+00    8.4806493207e+00    7.0352107511e+00   -2.6609498168e+01    7.9702514231e-01    6.7200000000e+02    8.9416910126e-03    5.4156622024e-01
       320   -6.2700250267e+00    3.9343587511e+01   -1.0149154778e+01    3.8791297508e+00    8.4533258649e+00    7.0352107511e+00   -2.6346875662e+01    7.0918426804e-01    6.7200000000e+02    8.9387961863e-03    5.4053199405e-01
       321   -6.2634260413e+00    3.9274707149e+01   -1.0140536599e+01    3.8771105582e+00    8.4361893239e+00    7.0352107511e+00   -2.6522866884e+01    9.1093020936e-01    6.7200000000e+02    8.9913518916e-03    5.4242931548e-01
       322   -6.2764828997e+00    3.9432984752e+01   -1.0174242372e+01    3.8977594721e+00    8.3673122616e+00    7.0352107511e+00   -2.6327935326e+01    7.5116994201e-01    6.7200000000e+02    8.9323965256e-03    5.4301711310e-01
       323   -6.2876588266e+00    3.9563137160e+01   -1.0216002707e+01    3.9283438801e+00    8.4415031704e+00    7.0352107511e+00   -2.6405906441e+01    7.1318981302e-01    6.7200000000e+02    8.9692264169e-03    5.4279761905e-01
       324   -6.2633211244e+00    3.9267704964e+01   -1.0303809778e+01    4.0404886532e+00    8.4109781166e+00    7.0352107511e+00   -2.6657157997e+01    9.0715935200e-01    6.7200000000e+02    8.9669810162e-03    5.4336309524e-01
       325   -6.2802194393e+00    3.9471961776e+01   -1.0224322655e+01    3.9441032160e+00    8.5272769168e+00    7.0352107511e+00   -2.6526971669e+01    7.4016134630e-01    6.7200000000e+02    8.9935306751e-03    5.4280133929e-01
       326   -6.2656341932e+00    3.9307060027e+01   -1.0216795690e+01    3.9511614970e+00    8.4390408885e+00    7.0352107511e+00   -2.6525072958e+01    8.3402562809e-01    6.7200000000e+02    8.9584834253e-03    5.4054315476e-01
       327   -6.2716830339e+00    3.9377785340e+01   -1.0249664047e+01    3.9779810127e+00    8.4199701320e+00    7.0352107511e+00   -2.6537179222e+01    8.3233429186e-01    6.7200000000e+02    8.9829585410e-03    5.4235491071e-01
       328   -6.2739283920e+00    3.9394252682e+01   -1.0285064821e+01    4.0111364294e+00    8.3907069531e+00    7.0352107511e+00   -2.6381958908e+01    6.7097638214e-01    6.7200000000e+02    8.9856725230e-03    5.4270089286e-01
       329   -6.2768934898e+00    3.9433961561e+01   -1.0297574783e+01    4.0206812934e+00    8.4930934552e+00    7.0352107511e+00   -2.6549139048e+01    7.2326005892e-01    6.7200000000e+02    8.9846511421e-03    5.4152529762e-01
       330   -6.2747403960e+00    3.9398881478e+01   -1.0310455748e+01    4.0357153521e+00    8.4337719641e+00    7.0352107511e+00   -2.6555693096e+01    7.7625463239e-01    6.7200000000e+02    8.9591684297e-03    5.4081101190e-01
       331   -6.2771224885e+00    3.9440786503e+01   -1.0253898263e+01    3.9767757745e+00    8.3990747871e+00    7.0352107511e+00   -2.6335110763e+01    6.4692696142e-01    6.7200000000e+02    8.9938426737e-03    5.4052083333e-01
       332   -6.2639154896e+00    3.9275580160e+01   -1.0097298342e+01    3.8333828520e+00    8.4353899875e+00    7.0352107511e+00   -2.6393241737e+01    8.2534265686e-01    6.7200000000e+02    8.9723939960e-03    5.4235863095e-01
       333   -6.2668877903e+00    3.9309303530e+01   -1.0181701093e+01    3.9148133031e+00    8.3887223786e+00    7.0352107511e+00   -2.6368797255e+01    7.6316303237e-01    6.7200000000e+02    8.9591056679e-03    5.4174851190e-01
       334   -6.2702392782e+00    3.9349580631e+01   -1.0222568275e+01    3.9523289965e+00    8.4030839371e+00    7.0352107511e+00   -2.6534136195e+01    8.7327323167e-01    6.7200000000e+02    8.9948742978e-03    5.4336309524e-01
       335   -6.2795750901e+00    3.9464085934e+01   -1.0293878965e+01    4.0143038754e+00    8.4729686673e+00    7.0352107511e+00   -2.6511466555e+01    7.0940817113e-01    6.7200000000e+02    8.9984338944e-03    5.4359747024e-01
       336   -6.2806438298e+00    3.9474523786e+01   -1.0142533199e+01    3.8618893693e+00    8.3716348865e+00    7.0352107511e+00   -2.6326871852e+01    7.7749301506e-01    6.7200000000e+02    8.9734941000e-03    5.4254464286e-01
       337   -6.2660505978e+00    3.9314316174e+01   -1.0326037523e+01    4.0599869247e+00    8.4527385567e+00    7.0352107511e+00   -2.6541142653e+01    7.2715582260e-01    6.7200000000e+02    8.9701347544e-03    5.4265625000e-01
       338   -6.2670028261e+00    3.9328210251e+01   -1.0144940590e+01    3.8779377634e+00    8.3788425200e+00    7.0352107511e+00   -2.6387968272e+01    8.2897441182e-01    6.7200000000e+02    8.9958764604e-03    5.4241443452e-01
       339   -6.2625784575e+00    3.9267005514e+01   -1.0236923296e+01    3.9743448388e+00    8.4442471687e+00    7.0352107511e+00   -2.6415989103e+01    6.9960788649e-01    6.7200000000e+02    8.9287626574e-03    5.3904017857e-01
       340   -6.2770220392e+00    3.9426220236e+01   -1.0319291094e+01    4.0422690545e+00    8.4581983321e+00    7.0352107511e+00   -2.6502911843e+01    6.9021166642e-01    6.7200000000e+02    8.9917812896e-03    5.4162202381e-01
       341   -6.2660729159e+00    3.9304041881e+01   -1.0191177603e+01    3.9251046871e+00    8.3769151148e+00    7.0352107511e+00   -2.6351059250e+01    7.4775578143e-01    6.7200000000e+02    8.9775038068e-03    5.4356026786e-01
       342   -6.2684133584e+00    3.9330375456e+01   -1.0286831502e+01    4.0184181437e+00    8.4312534041e+00    7.0352107511e+00   -2.6549751304e+01    7.9645564662e-01    6.7200000000e+02    8.9292190720e-03    5.4127976190e-01
       343   -6.2633698060e+00    3.9271400549e+01   -1.0224174325e+01    3.9608045194e+00    8.4747027344e+00    7.0352107511e+00   -2.6549916326e+01    8.1582851540e-01    6.7200000000e+02    8.9651304602e-03    5.4091889881e-01
       344   -6.2747673905e+00    3.9397942415e+01   -1.0308587034e+01    4.0338196434e+00    8.4348746390e+00    7.0352107511e+00   -2.6497410662e+01    7.1873823781e-01    6.7200000000e+02    8.9423581681e-03    5.4158110119e-01
       345   -6.2690283550e+00    3.9339024638e+01   -1.0335864756e+01    4.0668364006e+00    8.5203743864e+00    7.0352107511e+00   -2.6707692304e+01    8.1624241121e-01    6.7200000000e+02    8.9977722950e-03    5.4284970238e-01
       346   -6.2674634613e+00    3.9310234687e+01   -1.0262489165e+01    3.9950257032e+00    8.4793759046e+00    7.0352107511e+00   -2.6573346448e+01    7.9627062797e-01    6.7200000000e+02    8.9891928669e-03    5.4134672619e-01
       347   -6.2641003709e+00    3.9275195169e+01   -1.0244063851e+01    3.9799634799e+00    8.4569471444e+00    7.0352107511e+00   -2.6536394353e+01    8.0017260630e-01    6.7200000000e+02    8.9662071647e-03    5.4231770833e-01
       348   -6.2738809605e+00    3.9401320018e+01   -1.0186573665e+01    3.9126927045e+00    8.4768002172e+00    7.0352107511e+00   -2.6591752456e+01    8.9316782221e-01    6.7200000000e+02    8.9772600539e-03    5.4119419643e-01
       349   -6.2711779920e+00    3.9362258957e+01   -1.0354588532e+01    4.0834105402e+00    8.4014292831e+00    7.0352107511e+00   -2.6619885513e+01    8.2865694681e-01    6.7200000000e+02    8.9315395107e-03    5.4171502976e-01
       350   -6.2710339691e+00    3.9358508923e+01   -1.0237838900e+01    3.9668049310e+00    8.4174236003e+00    7.0352107511e+00   -2.6489272230e+01    7.9879897897e-01    6.7200000000e+02    8.9915226882e-03    5.4388020833e-01
       351   -6.2582683673e+00    3.9201867827e+01   -1.0210947652e+01    3.9526792843e+00    8.5013131982e+00    7.0352107511e+00   -2.6558269108e+01    8.1079750683e-01    6.7200000000e+02    8.9852305897e-03    5.4163690476e-01
       352   -6.2665683827e+00    3.9299901312e+01   -1.0255732768e+01    3.9891643850e+00    8.3785095695e+00    7.0352107511e+00   -2.6429702639e+01    7.6024955103e-01    6.7200000000e+02    8.9620788709e-03    5.4194940476e-01
       353   -6.2706138974e+00    3.9354830728e+01   -1.0148099561e+01    3.8774856634e+00    8.3715794511e+00    7.0352107511e+00   -2.6275401143e+01    7.2051138046e-01    6.7200000000e+02    8.9481356817e-03    5.4178571429e-01
       354   -6.2771290741e+00    3.9430805824e+01   -1.0376799125e+01    4.0996700510e+00    8.5014991526e+00    7.0352107511e+00   -2.6746337127e+01    8.3282809835e-01    6.7200000000e+02    8.9935054836e-03    5.4263764881e-01
       355   -6.2481166765e+00    3.9094329147e+01   -1.0280285891e+01    4.0321692141e+00    8.4111964987e+00    7.0352107511e+00   -2.6587354078e+01    8.6066093752e-01    6.7200000000e+02    8.9569278269e-03    5.4117931548e-01
       356   -6.2711497138e+00    3.9354380075e+01   -1.0231968865e+01    3.9608191515e+00    8.4480175466e+00    7.0352107511e+00   -2.6419207812e+01    7.0401064890e-01    6.7200000000e+02    8.9826158517e-03    5.4311011905e-01
