#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2774053719e+00    3.9447073882e+01   -1.0275226715e+01    3.9978213427e+00    8.4293815740e+00    7.0352107511e+00   -2.6513428617e+01    7.7360957698e-01    2.5027240000e+06    1.7526076889e+01    9.9996423887e-01
       239   -6.2756439500e+00    3.9423232649e+01   -1.0284735418e+01    4.0090914677e+00    8.4388991140e+00    7.0352107511e+00   -2.6503586759e+01    7.4474147648e-01    2.5081690000e+06    1.7240270718e+01    9.9996332090e-01
       240   -6.2752047710e+00    3.9423438415e+01   -1.0293514213e+01    4.0183094417e+00    8.4326516224e+00    7.0352107511e+00   -2.6524606186e+01    7.6322959968e-01    2.5338070000e+06    1.7506435810e+01    9.9996507351e-01
       241   -6.2782186173e+00    3.9455059650e+01   -1.0241670218e+01    3.9634516007e+00    8.4400444355e+00    7.0352107511e+00   -2.6455891585e+01    7.3896618070e-01    2.5268950000e+06    1.7781819698e+01    9.9996626339e-01
       242   -6.2772993248e+00    3.9445681333e+01   -1.0232191957e+01    3.9548926327e+00    8.4341191977e+00    7.0352107511e+00   -2.6440280884e+01    7.3875897789e-01    2.5323530000e+06    1.8265879482e+01    9.9996460897e-01
       243   -6.2752535922e+00    3.9423697347e+01   -1.0231688211e+01    3.9564346184e+00    8.4565024381e+00    7.0352107511e+00   -2.6487038894e+01    7.6363749380e-01    2.5121860000e+06    1.7376623743e+01    9.9996233197e-01
       244   -6.2794133788e+00    3.9472957508e+01   -1.0198029312e+01    3.9186159336e+00    8.4534186749e+00    7.0352107511e+00   -2.6438440167e+01    7.5178142824e-01    2.5199170000e+06    1.7523165537e+01    9.9996259732e-01
       245   -6.2764624721e+00    3.9435452341e+01   -1.0214223167e+01    3.9377606944e+00    8.4356397370e+00    7.0352107511e+00   -2.6432331078e+01    7.4725742369e-01    2.5138180000e+06    1.7330105711e+01    9.9996494422e-01
       246   -6.2760812682e+00    3.9435914763e+01   -1.0240784240e+01    3.9647029713e+00    8.4240449731e+00    7.0352107511e+00   -2.6471911091e+01    7.7187112746e-01    2.5212350000e+06    1.7663331159e+01    9.9996420381e-01
       247   -6.2800418978e+00    3.9478407844e+01   -1.0229151030e+01    3.9491091318e+00    8.4256957109e+00    7.0352107511e+00   -2.6398978516e+01    7.0892102473e-01    2.5269100000e+06    1.7915601023e+01    9.9996334460e-01
       248   -6.2768139487e+00    3.9443201436e+01   -1.0268295258e+01    3.9914813097e+00    8.4161767819e+00    7.0352107511e+00   -2.6473583380e+01    7.5390058844e-01    2.5239580000e+06    1.7872715009e+01    9.9996216370e-01
       249   -6.2799978111e+00    3.9480196697e+01   -1.0224240676e+01    3.9442428647e+00    8.4174099533e+00    7.0352107511e+00   -2.6441299064e+01    7.6443768329e-01    2.5187390000e+06    1.7445612486e+01    9.9996277907e-01
       250   -6.2767010829e+00    3.9442501910e+01   -1.0228651290e+01    3.9519502069e+00    8.4328601772e+00    7.0352107511e+00   -2.6464289887e+01    7.6756766890e-01    2.5159110000e+06    1.7366037784e+01    9.9996477492e-01
       251   -6.2753442201e+00    3.9424020484e+01   -1.0265370711e+01    3.9900264912e+00    8.4306319467e+00    7.0352107511e+00   -2.6486911976e+01    7.5569856655e-01    2.5076090000e+06    1.7239367843e+01    9.9996396131e-01
       252   -6.2763701954e+00    3.9436977538e+01   -1.0272532504e+01    3.9961623083e+00    8.4049051774e+00    7.0352107512e+00   -2.6471111268e+01    7.5846283539e-01    2.5042290000e+06    1.7290321639e+01    9.9996655676e-01
       253   -6.2787829400e+00    3.9467761861e+01   -1.0220161696e+01    3.9413787561e+00    8.4079032207e+00    7.0352107511e+00   -2.6417006008e+01    7.5373033960e-01    2.5162340000e+06    1.7318960713e+01    9.9996189719e-01
       254   -6.2796936925e+00    3.9479454892e+01   -1.0227376719e+01    3.9476830260e+00    8.4129864850e+00    7.0352107511e+00   -2.6460249390e+01    7.8467543536e-01    2.5177230000e+06    1.7327028512e+01    9.9996360782e-01
       255   -6.2760297370e+00    3.9429954394e+01   -1.0232375394e+01    3.9563456572e+00    8.4085765838e+00    7.0352107511e+00   -2.6409192175e+01    7.3302944591e-01    2.5120250000e+06    1.7296757679e+01    9.9996322845e-01
       256   -6.2789489229e+00    3.9465910981e+01   -1.0263683930e+01    3.9847350068e+00    8.4295762304e+00    7.0352107511e+00   -2.6490553819e+01    7.6208290830e-01    2.5276890000e+06    1.7389323215e+01    9.9996078551e-01
       257   -6.2757971769e+00    3.9426244227e+01   -1.0246860659e+01    3.9710634823e+00    8.4050779083e+00    7.0352107511e+00   -2.6406465786e+01    7.1931646678e-01    2.5252340000e+06    1.7282524601e+01    9.9996153808e-01
       258   -6.2751238096e+00    3.9418726358e+01   -1.0242860641e+01    3.9677368310e+00    8.4186552614e+00    7.0352107511e+00   -2.6434409429e+01    7.3768277610e-01    2.5074830000e+06    1.7433714184e+01    9.9996260883e-01
       259   -6.2752101395e+00    3.9423332244e+01   -1.0269698430e+01    3.9944882901e+00    8.4199162404e+00    7.0352107511e+00   -2.6507230011e+01    7.8240458930e-01    2.5235870000e+06    1.7919254108e+01    9.9996131453e-01
       260   -6.2794394500e+00    3.9473401701e+01   -1.0223193637e+01    3.9437541869e+00    8.4157981961e+00    7.0352107511e+00   -2.6459666699e+01    7.8546411439e-01    2.5301240000e+06    1.7897242948e+01    9.9996309353e-01
       261   -6.2768213704e+00    3.9439207298e+01   -1.0236382110e+01    3.9595607392e+00    8.4179065697e+00    7.0352107511e+00   -2.6440184114e+01    7.5068468375e-01    2.5130830000e+06    1.7261471192e+01    9.9996239600e-01
       262   -6.2767194631e+00    3.9442330964e+01   -1.0229897244e+01    3.9531777807e+00    8.4260690318e+00    7.0352107511e+00   -2.6464096853e+01    7.7291982652e-01    2.5104510000e+06    1.7182611933e+01    9.9996300497e-01
       263   -6.2779412164e+00    3.9450714077e+01   -1.0274865383e+01    3.9969241670e+00    8.4067008187e+00    7.0352107511e+00   -2.6429663401e+01    7.1288644778e-01    2.5112010000e+06    1.7100296171e+01    9.9996401219e-01
       264   -6.2769585616e+00    3.9441695409e+01   -1.0257508184e+01    3.9805496221e+00    8.4261886724e+00    7.0352107511e+00   -2.6473759474e+01    7.5485186654e-01    2.5170160000e+06    1.6941387733e+01    9.9996305086e-01
       265   -6.2746342412e+00    3.9414723022e+01   -1.0256738665e+01    3.9821044239e+00    8.4407829052e+00    7.0352107511e+00   -2.6496397529e+01    7.6366520737e-01    2.5163890000e+06    1.7418595446e+01    9.9996378850e-01
       266   -6.2773193511e+00    3.9446081359e+01   -1.0245385823e+01    3.9680664718e+00    8.4405741972e+00    7.0352107511e+00   -2.6495755125e+01    7.7458435361e-01    2.5180410000e+06    1.7570126730e+01    9.9996708972e-01
       267   -6.2767995960e+00    3.9440842333e+01   -1.0238173105e+01    3.9613735089e+00    8.4116836440e+00    7.0352107511e+00   -2.6447262497e+01    7.6219499661e-01    2.5187810000e+06    1.7309440268e+01    9.9996431875e-01
       268   -6.2777183205e+00    3.9450010850e+01   -1.0267406517e+01    3.9896881964e+00    8.4138621978e+00    7.0352107511e+00   -2.6451895775e+01    7.3541630968e-01    2.5104090000e+06    1.7204089567e+01    9.9996524551e-01
       269   -6.2719768293e+00    3.9378760609e+01   -1.0224596565e+01    3.9526197355e+00    8.4203621136e+00    7.0352107511e+00   -2.6430846682e+01    7.5067725296e-01    2.5056440000e+06    1.7133958968e+01    9.9996462779e-01
       270   -6.2781628703e+00    3.9459287333e+01   -1.0224391088e+01    3.9462282175e+00    8.4070120817e+00    7.0352107511e+00   -2.6419638475e+01    7.5302455400e-01    2.5229060000e+06    1.7418961425e+01    9.9996571389e-01
       271   -6.2770133404e+00    3.9444314527e+01   -1.0213766560e+01    3.9367532201e+00    8.3936981883e+00    7.0352107511e+00   -2.6397357275e+01    7.5468177486e-01    2.5036540000e+06    1.7151283043e+01    9.9996435322e-01
       272   -6.2754262387e+00    3.9424529649e+01   -1.0217997234e+01    3.9425709955e+00    8.4242772988e+00    7.0352107512e+00   -2.6441412640e+01    7.6392735551e-01    2.5194980000e+06    1.7419632236e+01    9.9996388171e-01
       273   -6.2767656183e+00    3.9438906551e+01   -1.0262845591e+01    3.9860799725e+00    8.4439881806e+00    7.0352107511e+00   -2.6513623320e+01    7.7157879707e-01    2.5072670000e+06    1.7288655431e+01    9.9996300846e-01
       274   -6.2769707711e+00    3.9446068193e+01   -1.0234763205e+01    3.9577924340e+00    8.4313839888e+00    7.0352107511e+00   -2.6457472744e+01    7.5611479869e-01    2.5188070000e+06    1.7426914281e+01    9.9996317721e-01
       275   -6.2759626766e+00    3.9432613868e+01   -1.0269450363e+01    3.9934876867e+00    8.4320898161e+00    7.0352107512e+00   -2.6478278434e+01    7.4152750349e-01    2.5157580000e+06    1.7634747996e+01    9.9996531694e-01
       276   -6.2774783862e+00    3.9450222855e+01   -1.0252470839e+01    3.9749924525e+00    8.4572987628e+00    7.0352107511e+00   -2.6474051746e+01    7.2907139306e-01    2.5276320000e+06    1.7977327406e+01    9.9996063501e-01
       277   -6.2722803132e+00    3.9384028155e+01   -1.0241961628e+01    3.9696813144e+00    8.4260281299e+00    7.0352107511e+00   -2.6456300848e+01    7.5310033905e-01    2.5084620000e+06    1.7390644629e+01    9.9996212662e-01
       278   -6.2783674474e+00    3.9459696304e+01   -1.0259455910e+01    3.9810884630e+00    8.4490074757e+00    7.0352107511e+00   -2.6505815052e+01    7.6214091516e-01    2.5073250000e+06    1.7199096624e+01    9.9996460310e-01
       279   -6.2774038254e+00    3.9447675078e+01   -1.0252518275e+01    3.9751144497e+00    8.4643104964e+00    7.0352107511e+00   -2.6501697785e+01    7.4965826249e-01    2.5375780000e+06    1.7749927646e+01    9.9996280944e-01
       280   -6.2787432893e+00    3.9464307809e+01   -1.0300697169e+01    4.0219538796e+00    8.4693817398e+00    7.0352107511e+00   -2.6562762733e+01    7.5747307275e-01    2.5431430000e+06    1.7945522834e+01    9.9996559026e-01
       281   -6.2769161317e+00    3.9442905398e+01   -1.0300407640e+01    4.0234915084e+00    8.4706972445e+00    7.0352107511e+00   -2.6595378543e+01    7.8906290745e-01    2.5196360000e+06    1.7528446696e+01    9.9996021209e-01
       282   -6.2768600837e+00    3.9444199598e+01   -1.0269125266e+01    3.9922651818e+00    8.4806776904e+00    7.0352107511e+00   -2.6561338709e+01    7.7632500232e-01    2.5100320000e+06    1.7459468164e+01    9.9996085759e-01
       283   -6.2792481309e+00    3.9470153458e+01   -1.0246671505e+01    3.9674233744e+00    8.4537019670e+00    7.0352107511e+00   -2.6498970467e+01    7.6338624394e-01    2.5032970000e+06    1.7173297572e+01    9.9996290069e-01
       284   -6.2800494182e+00    3.9479598195e+01   -1.0247410928e+01    3.9673615095e+00    8.4464193558e+00    7.0352107511e+00   -2.6478777862e+01    7.4973682780e-01    2.5116380000e+06    1.7085654492e+01    9.9996531285e-01
       285   -6.2739595166e+00    3.9411990314e+01   -1.0233729070e+01    3.9597695531e+00    8.4455521446e+00    7.0352107511e+00   -2.6505336728e+01    7.9084476249e-01    2.5081620000e+06    1.7297922891e+01    9.9996292187e-01
       286   -6.2759573912e+00    3.9429152183e+01   -1.0234034550e+01    3.9580771590e+00    8.4457273386e+00    7.0352107511e+00   -2.6463700472e+01    7.4872783199e-01    2.5160050000e+06    1.7607249811e+01    9.9996412985e-01
       287   -6.2763749762e+00    3.9434595347e+01   -1.0235291848e+01    3.9589168723e+00    8.4227793249e+00    7.0352107511e+00   -2.6441347984e+01    7.4806605992e-01    2.5156290000e+06    1.7249820706e+01    9.9996367755e-01
       288   -6.2802516357e+00    3.9479236669e+01   -1.0247260682e+01    3.9670090465e+00    8.4341812139e+00    7.0352107511e+00   -2.6468490658e+01    7.5183801027e-01    2.5035600000e+06    1.7326762187e+01    9.9996245259e-01
       289   -6.2778434831e+00    3.9454591384e+01   -1.0239793420e+01    3.9619499371e+00    8.4336480366e+00    7.0352107511e+00   -2.6491005504e+01    7.8235329655e-01    2.5213640000e+06    1.7461758532e+01    9.9996271958e-01
       290   -6.2748046954e+00    3.9421522333e+01   -1.0201071192e+01    3.9262664965e+00    8.4054902977e+00    7.0352107511e+00   -2.6398179098e+01    7.5640685740e-01    2.5173570000e+06    1.7498325340e+01    9.9996116905e-01
       291   -6.2800437561e+00    3.9482928749e+01   -1.0208609563e+01    3.9285658068e+00    8.4154150450e+00    7.0352107512e+00   -2.6409059958e+01    7.4982459849e-01    2.5138930000e+06    1.7610995495e+01    9.9996673758e-01
       292   -6.2800141543e+00    3.9479238151e+01   -1.0219798234e+01    3.9397840802e+00    8.4302970890e+00    7.0352107512e+00   -2.6443093550e+01    7.5778747579e-01    2.5174060000e+06    1.7550762723e+01    9.9996469301e-01
       293   -6.2775133891e+00    3.9448083547e+01   -1.0244428020e+01    3.9669146311e+00    8.4342646117e+00    7.0352107511e+00   -2.6470434536e+01    7.5653115319e-01    2.5259750000e+06    1.7578479527e+01    9.9996590555e-01
       294   -6.2729275984e+00    3.9391856595e+01   -1.0239525729e+01    3.9665981307e+00    8.4443306857e+00    7.0352107511e+00   -2.6499695139e+01    7.8062797263e-01    2.5216650000e+06    1.7296373759e+01    9.9996530208e-01
       295   -6.2746268856e+00    3.9414102370e+01   -1.0217648893e+01    3.9430220077e+00    8.4225178394e+00    7.0352107511e+00   -2.6435632645e+01    7.6025516144e-01    2.5402690000e+06    1.7547624575e+01    9.9996348908e-01
       296   -6.2761124364e+00    3.9430831911e+01   -1.0243714938e+01    3.9676025017e+00    8.4363091676e+00    7.0352107511e+00   -2.6468860110e+01    7.5362525350e-01    2.5376150000e+06    1.7706881345e+01    9.9996458257e-01
       297   -6.2754173697e+00    3.9423017757e+01   -1.0213998541e+01    3.9385811713e+00    8.3992373986e+00    7.0352107511e+00   -2.6367817999e+01    7.1937130780e-01    2.5221390000e+06    1.7400330313e+01    9.9996387050e-01
       298   -6.2785629656e+00    3.9462989524e+01   -1.0234988126e+01    3.9564251609e+00    8.3995487745e+00    7.0352107511e+00   -2.6415626941e+01    7.4587928920e-01    2.5051470000e+06    1.7151640463e+01    9.9996332422e-01
       299   -6.2769596801e+00    3.9444167530e+01   -1.0243684565e+01    3.9667248853e+00    8.4136236245e+00    7.0352107511e+00   -2.6443851815e+01    7.5133287376e-01    2.5167740000e+06    1.7164304306e+01    9.9996210360e-01
       300   -6.2750626834e+00    3.9420248360e+01   -1.0286117291e+01    4.0110546080e+00    8.4454254334e+00    7.0352107511e+00   -2.6534871962e+01    7.6811848561e-01    2.5201780000e+06    1.7421449658e+01    9.9996428769e-01
       301   -6.2792195377e+00    3.9473335698e+01   -1.0275256447e+01    3.9960369093e+00    8.4176924862e+00    7.0352107511e+00   -2.6487115707e+01    7.5895602302e-01    2.5293200000e+06    1.7916136765e+01    9.9996451699e-01
       302   -6.2778659707e+00    3.9452278045e+01   -1.0243252765e+01    3.9653867947e+00    8.4195744869e+00    7.0352107511e+00   -2.6451016991e+01    7.5297898722e-01    2.5212000000e+06    1.7506249672e+01    9.9996310950e-01
       303   -6.2766274762e+00    3.9443539725e+01   -1.0234305920e+01    3.9576784442e+00    8.4417506753e+00    7.0352107511e+00   -2.6523538025e+01    8.1227067857e-01    2.5221420000e+06    1.7514571393e+01    9.9996481350e-01
       304   -6.2740880730e+00    3.9408206302e+01   -1.0247699240e+01    3.9736111675e+00    8.4429100722e+00    7.0352107511e+00   -2.6518822724e+01    7.9300266004e-01    2.5284710000e+06    1.7313185678e+01    9.9996287324e-01
       305   -6.2763541677e+00    3.9437526587e+01   -1.0228104830e+01    3.9517506627e+00    8.4099966524e+00    7.0352107511e+00   -2.6457399911e+01    7.8408767713e-01    2.5262290000e+06    1.7684285078e+01    9.9996491865e-01
       306   -6.2741088547e+00    3.9405503465e+01   -1.0217070414e+01    3.9429615596e+00    8.4261410080e+00    7.0352107511e+00   -2.6431550081e+01    7.5312790729e-01    2.5270660000e+06    1.7581532040e+01    9.9996666283e-01
       307   -6.2788112066e+00    3.9463838774e+01   -1.0226151734e+01    3.9473405277e+00    8.4147849281e+00    7.0352107511e+00   -2.6430358283e+01    7.5421086901e-01    2.5243420000e+06    1.7137223818e+01    9.9996558710e-01
       308   -6.2723523220e+00    3.9386607293e+01   -1.0236053006e+01    3.9637006842e+00    8.4084487736e+00    7.0352107512e+00   -2.6429477283e+01    7.4976475227e-01    2.5186180000e+06    1.7052764603e+01    9.9996471229e-01
       309   -6.2810600047e+00    3.9494230070e+01   -1.0226868615e+01    3.9458086101e+00    8.4438058068e+00    7.0352107511e+00   -2.6458546000e+01    7.5266082733e-01    2.5236530000e+06    1.7637431183e+01    9.9996522797e-01
       310   -6.2776866879e+00    3.9453261006e+01   -1.0286511884e+01    4.0088251959e+00    8.4415978340e+00    7.0352107511e+00   -2.6502803078e+01    7.3948260916e-01    2.5399730000e+06    1.8085440589e+01    9.9996190942e-01
       311   -6.2747514242e+00    3.9414503848e+01   -1.0242596851e+01    3.9678454271e+00    8.4341975628e+00    7.0352107511e+00   -2.6461486116e+01    7.4948095037e-01    2.5210520000e+06    1.7123421316e+01    9.9996241723e-01
       312   -6.2750072287e+00    3.9418805695e+01   -1.0218411584e+01    3.9434043555e+00    8.4299385678e+00    7.0352107512e+00   -2.6454500051e+01    7.7093914747e-01    2.5202580000e+06    1.7191378803e+01    9.9996394263e-01
       313   -6.2765117428e+00    3.9438257069e+01   -1.0213678339e+01    3.9371665963e+00    8.4362914651e+00    7.0352107511e+00   -2.6449897168e+01    7.6471661249e-01    2.5213110000e+06    1.7426369494e+01    9.9996252047e-01
       314   -6.2784390136e+00    3.9461159524e+01   -1.0245204264e+01    3.9667652508e+00    8.4567410476e+00    7.0352107511e+00   -2.6479704626e+01    7.4254856333e-01    2.5084480000e+06    1.7331436518e+01    9.9996417249e-01
       315   -6.2751689041e+00    3.9431289992e+01   -1.0256667083e+01    3.9814981792e+00    8.4713205521e+00    7.0352107511e+00   -2.6535111606e+01    7.7191321903e-01    2.5030830000e+06    1.7154817044e+01    9.9996209801e-01
       316   -6.2795151011e+00    3.9474022551e+01   -1.0254451592e+01    3.9749364906e+00    8.4150244705e+00    7.0352107511e+00   -2.6447799408e+01    7.4311259482e-01    2.5099230000e+06    1.7233748206e+01    9.9996479092e-01
       317   -6.2755388476e+00    3.9429204338e+01   -1.0217137325e+01    3.9415984770e+00    8.3994538367e+00    7.0352107511e+00   -2.6401738024e+01    7.4993611153e-01    2.5044890000e+06    1.7042735002e+01    9.9996471147e-01
       318   -6.2768563916e+00    3.9441814834e+01   -1.0192166890e+01    3.9153104987e+00    8.3821080540e+00    7.0352107511e+00   -2.6351016121e+01    7.4153042590e-01    2.5125900000e+06    1.7415877589e+01    9.9996487720e-01
       319   -6.2801482128e+00    3.9481389205e+01   -1.0217046175e+01    3.9368979619e+00    8.3960908159e+00    7.0352107511e+00   -2.6373031763e+01    7.2468402101e-01    2.5089160000e+06    1.6958277431e+01    9.9996333261e-01
       320   -6.2763095354e+00    3.9434288769e+01   -1.0224584064e+01    3.9482745283e+00    8.4331708066e+00    7.0352107511e+00   -2.6436664203e+01    7.4369858121e-01    2.5075210000e+06    1.7131310551e+01    9.9996370921e-01
       321   -6.2793483075e+00    3.9470726268e+01   -1.0257720068e+01    3.9783717609e+00    8.4358460767e+00    7.0352107511e+00   -2.6489294810e+01    7.6051791373e-01    2.5197640000e+06    1.7690650577e+01    9.9996488138e-01
       322   -6.2797891165e+00    3.9485424193e+01   -1.0232730650e+01    3.9529415337e+00    8.4248797043e+00    7.0352107511e+00   -2.6462702926e+01    7.6988182058e-01    2.5254110000e+06    1.7414469612e+01    9.9996253081e-01
       323   -6.2770555854e+00    3.9444754268e+01   -1.0219494036e+01    3.9424384508e+00    8.4177305129e+00    7.0352107511e+00   -2.6404199007e+01    7.3176370639e-01    2.5133170000e+06    1.7153145626e+01    9.9996200275e-01
       324   -6.2776001860e+00    3.9450860017e+01   -1.0249986255e+01    3.9723860685e+00    8.4284805039e+00    7.0352107511e+00   -2.6462290652e+01    7.4861314261e-01    2.5133540000e+06    1.7278597890e+01    9.9996314581e-01
       325   -6.2769717836e+00    3.9443702602e+01   -1.0244006946e+01    3.9670351627e+00    8.4329018219e+00    7.0352107511e+00   -2.6466250632e+01    7.5413111310e-01    2.5243030000e+06    1.7489979018e+01    9.9996236542e-01
       326   -6.2745578044e+00    3.9412243850e+01   -1.0262831663e+01    3.9882738587e+00    8.4422806347e+00    7.0352107511e+00   -2.6461733756e+01    7.2141070745e-01    2.5415670000e+06    1.7547802048e+01    9.9996404797e-01
       327   -6.2779383186e+00    3.9455357858e+01   -1.0262762210e+01    3.9848238912e+00    8.4205360806e+00    7.0352107511e+00   -2.6456922949e+01    7.3841390759e-01    2.5364400000e+06    1.7317213346e+01    9.9996358098e-01
       328   -6.2743704435e+00    3.9411234065e+01   -1.0216047676e+01    3.9416772322e+00    8.4185845678e+00    7.0352107511e+00   -2.6411640959e+01    7.4179796474e-01    2.5223780000e+06    1.7347405340e+01    9.9996298249e-01
       329   -6.2785621155e+00    3.9460934099e+01   -1.0223996665e+01    3.9454345500e+00    8.4264511227e+00    7.0352107512e+00   -2.6425303752e+01    7.3964521232e-01    2.5150040000e+06    1.7370576413e+01    9.9996426355e-01
       330   -6.2788896617e+00    3.9467947165e+01   -1.0205344301e+01    3.9264546397e+00    8.4093005075e+00    7.0352107511e+00   -2.6390608192e+01    7.4075263199e-01    2.5189980000e+06    1.7181895101e+01    9.9996213790e-01
       331   -6.2784107808e+00    3.9460750567e+01   -1.0255352905e+01    3.9769421239e+00    8.4346503040e+00    7.0352107511e+00   -2.6456712968e+01    7.3149900782e-01    2.5019060000e+06    1.7500230140e+01    9.9996182859e-01
       332   -6.2752073547e+00    3.9419923852e+01   -1.0247055622e+01    3.9718482670e+00    8.4288576059e+00    7.0352107511e+00   -2.6461321330e+01    7.5019735086e-01    2.5038560000e+06    1.7162049134e+01    9.9996465689e-01
       333   -6.2787806942e+00    3.9465165965e+01   -1.0256812196e+01    3.9780315022e+00    8.4137284232e+00    7.0352107511e+00   -2.6467156204e+01    7.6140483292e-01    2.5201210000e+06    1.7242222771e+01    9.9996567596e-01
       334   -6.2802702509e+00    3.9483819126e+01   -1.0276742013e+01    3.9964717618e+00    8.4462884655e+00    7.0352107511e+00   -2.6543578199e+01    7.8533696970e-01    2.5335280000e+06    1.7957122264e+01    9.9996270203e-01
       335   -6.2778466919e+00    3.9453931541e+01   -1.0242410551e+01    3.9645638591e+00    8.4357404720e+00    7.0352107511e+00   -2.6473157828e+01    7.5979605360e-01    2.5363900000e+06    1.7803481537e+01    9.9996402400e-01
       336   -6.2775829710e+00    3.9450243055e+01   -1.0250388166e+01    3.9728051949e+00    8.4237950834e+00    7.0352107511e+00   -2.6459420197e+01    7.5002619653e-01    2.5336840000e+06    1.7552864495e+01    9.9996383927e-01
       337   -6.2799283997e+00    3.9479186829e+01   -1.0226494727e+01    3.9465663271e+00    8.4300117778e+00    7.0352107511e+00   -2.6436335162e+01    7.4461790607e-01    2.5237440000e+06    1.8026379904e+01    9.9996121633e-01
       338   -6.2782140897e+00    3.9456954024e+01   -1.0208670029e+01    3.9304559396e+00    8.4301037491e+00    7.0352107511e+00   -2.6436321515e+01    7.6233698503e-01    2.5251280000e+06    1.7551647837e+01    9.9996410995e-01
       339   -6.2796261521e+00    3.9470063886e+01   -1.0199492528e+01    3.9198663754e+00    8.4482027456e+00    7.0352107511e+00   -2.6404565967e+01    7.2165994292e-01    2.5274080000e+06    1.7630664478e+01    9.9996033397e-01
       340   -6.2773803427e+00    3.9449288959e+01   -1.0238780178e+01    3.9613998357e+00    8.4360385249e+00    7.0352107511e+00   -2.6469266929e+01    7.5923747453e-01    2.5156890000e+06    1.7800831336e+01    9.9996357893e-01
       341   -6.2756637907e+00    3.9425675851e+01   -1.0249645581e+01    3.9739817904e+00    8.4355928499e+00    7.0352107511e+00   -2.6503476147e+01    7.8302696464e-01    2.5032070000e+06    1.7560737883e+01    9.9996124878e-01
       342   -6.2769006627e+00    3.9439152062e+01   -1.0254997000e+01    3.9780963370e+00    8.4533203082e+00    7.0352107511e+00   -2.6467845252e+01    7.2431719323e-01    2.5187280000e+06    1.7615866318e+01    9.9996312522e-01
       343   -6.2783112651e+00    3.9458853605e+01   -1.0266951802e+01    3.9886405371e+00    8.4438952181e+00    7.0352107512e+00   -2.6501096264e+01    7.5503849274e-01    2.5218420000e+06    1.7702393446e+01    9.9996227903e-01
       344   -6.2782517474e+00    3.9456819445e+01   -1.0227757569e+01    3.9495058217e+00    8.4673860590e+00    7.0352107511e+00   -2.6480918200e+01    7.5056382112e-01    2.5226230000e+06    1.7527110603e+01    9.9996363003e-01
       345   -6.2746232299e+00    3.9417432659e+01   -1.0261823139e+01    3.9871999086e+00    8.4276578821e+00    7.0352107511e+00   -2.6484937143e+01    7.6024537108e-01    2.5098660000e+06    1.7269094563e+01    9.9996135471e-01
       346   -6.2744485920e+00    3.9411650222e+01   -1.0283015520e+01    4.0085669277e+00    8.4304834593e+00    7.0352107511e+00   -2.6520577984e+01    7.7186825358e-01    2.5167480000e+06    1.7595763227e+01    9.9996374202e-01
       347   -6.2749042369e+00    3.9419535464e+01   -1.0247696703e+01    3.9727924663e+00    8.4398239434e+00    7.0352107511e+00   -2.6519644995e+01    7.9691359714e-01    2.5400910000e+06    1.7690515505e+01    9.9996323906e-01
       348   -6.2798135877e+00    3.9477945997e+01   -1.0254463919e+01    3.9746503314e+00    8.4388873045e+00    7.0352107511e+00   -2.6493899323e+01    7.6533734826e-01    2.5381480000e+06    1.7871067392e+01    9.9996099609e-01
       349   -6.2787796643e+00    3.9463206396e+01   -1.0238673533e+01    3.9598938687e+00    8.4407214051e+00    7.0352107511e+00   -2.6467988206e+01    7.5338251672e-01    2.5245510000e+06    1.7524571307e+01    9.9996326189e-01
       350   -6.2766112725e+00    3.9439746274e+01   -1.0201976758e+01    3.9253654858e+00    8.4342003851e+00    7.0352107512e+00   -2.6431004685e+01    7.5961678996e-01    2.5160670000e+06    1.7414675878e+01    9.9996363624e-01
       351   -6.2774348301e+00    3.9452346508e+01   -1.0205260501e+01    3.9278256707e+00    8.4080402432e+00    7.0352107511e+00   -2.6402470929e+01    7.5395943403e-01    2.5025790000e+06    1.7329360669e+01    9.9996153951e-01
       352   -6.2794998882e+00    3.9474103515e+01   -1.0240614007e+01    3.9611141187e+00    8.4099997068e+00    7.0352107511e+00   -2.6431017184e+01    7.4519271885e-01    2.5015260000e+06    1.7157823745e+01    9.9996277188e-01
       353   -6.2789038544e+00    3.9466199432e+01   -1.0213156919e+01    3.9342530645e+00    8.3986373404e+00    7.0352107511e+00   -2.6391337299e+01    7.4433228826e-01    2.5119450000e+06    1.7103646445e+01    9.9996432186e-01
       354   -6.2793336149e+00    3.9470799325e+01   -1.0224337411e+01    3.9450037960e+00    8.4027027805e+00    7.0352107511e+00   -2.6428915907e+01    7.6666496469e-01    2.5348560000e+06    1.7425336656e+01    9.9996331094e-01
       355   -6.2797679008e+00    3.9479005187e+01   -1.0266471246e+01    3.9867033455e+00    8.4170806474e+00    7.0352107511e+00   -2.6469345625e+01    7.5058298064e-01    2.5290950000e+06    1.7694139301e+01    9.9996164709e-01
       356   -6.2817309451e+00    3.9502773889e+01   -1.0258297005e+01    3.9765660599e+00    8.4120408942e+00    7.0352107511e+00   -2.6429362126e+01    7.2381347545e-01    2.5258960000e+06    1.7524269614e+01    9.9996590324e-01
