#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2755278121e+00    3.9411290891e+01   -9.9042533766e+00    3.6287255645e+00    8.4618599867e+00    7.0352107511e+00   -2.5985651992e+01    5.8432787722e-01    1.6800000000e+02    8.0346166090e-03    5.4194940476e-01
       239   -6.2609241940e+00    3.9240120041e+01   -1.0204806088e+01    3.9438818937e+00    8.3548939058e+00    7.0352107511e+00   -2.6274458722e+01    6.7954797751e-01    1.6800000000e+02    7.9933552659e-03    5.4038690476e-01
       240   -6.2885053505e+00    3.9575183655e+01   -1.0373361029e+01    4.0848556780e+00    8.4956646368e+00    7.0352107511e+00   -2.6558478068e+01    6.5424165132e-01    1.6800000000e+02    7.9988054876e-03    5.3909226190e-01
       241   -6.2776315553e+00    3.9441566184e+01   -1.0199474125e+01    3.9218425696e+00    8.4648117875e+00    7.0352107511e+00   -2.6452238246e+01    7.5274158264e-01    1.6800000000e+02    8.0590783729e-03    5.4133928571e-01
       242   -6.2520694133e+00    3.9132558680e+01   -1.0155164606e+01    3.9030951929e+00    8.2593142600e+00    7.0352107511e+00   -2.6327877851e+01    8.7818823344e-01    1.6800000000e+02    7.9634158340e-03    5.4044642857e-01
       243   -6.2519589157e+00    3.9145136898e+01   -1.0155425112e+01    3.9034661964e+00    8.3866127641e+00    7.0352107511e+00   -2.6439895657e+01    8.6264702999e-01    1.6800000000e+02    7.9838873685e-03    5.4147321429e-01
       244   -6.2893545230e+00    3.9576141670e+01   -1.0105172903e+01    3.8158183803e+00    8.2528788507e+00    7.0352107511e+00   -2.6000798147e+01    6.0753564203e-01    1.6800000000e+02    7.9912734107e-03    5.4260416667e-01
       245   -6.2638868553e+00    3.9272101710e+01   -1.0081219701e+01    3.8173328457e+00    8.4472145768e+00    7.0352107511e+00   -2.6325910643e+01    7.6226561430e-01    1.6800000000e+02    8.0460628739e-03    5.4333333333e-01
       246   -6.2972310779e+00    3.9678525946e+01   -1.0236580687e+01    3.9393496088e+00    8.3520179848e+00    7.0352107511e+00   -2.6254340919e+01    6.3053149660e-01    1.6800000000e+02    8.0114349534e-03    5.4023809524e-01
       247   -6.2601908513e+00    3.9238885213e+01   -1.0290471545e+01    4.0302806933e+00    8.3721502257e+00    7.0352107511e+00   -2.6415422520e+01    7.1758999862e-01    1.6800000000e+02    7.9711520146e-03    5.4038690476e-01
       248   -6.2551810918e+00    3.9265261173e+01   -1.0095972709e+01    3.8407916176e+00    8.3818157215e+00    7.0352107511e+00   -2.6617893452e+01    1.1048942703e+00    1.6800000000e+02    7.9862366020e-03    5.4247023810e-01
       249   -6.2629580433e+00    3.9255987548e+01   -1.0272234362e+01    4.0092763183e+00    8.4994036561e+00    7.0352107511e+00   -2.6530363522e+01    7.2351475366e-01    1.6800000000e+02    8.0392477879e-03    5.4236607143e-01
       250   -6.2980010794e+00    3.9696362476e+01   -1.0389570017e+01    4.0915689381e+00    8.3733237635e+00    7.0352107511e+00   -2.6323150925e+01    5.2504639306e-01    1.6800000000e+02    8.0138758889e-03    5.4309523810e-01
       251   -6.2630118804e+00    3.9279861967e+01   -1.0387048547e+01    4.1240366669e+00    8.5550486875e+00    7.0352107511e+00   -2.6782862041e+01    8.0555405511e-01    1.6800000000e+02    8.0117743318e-03    5.3994047619e-01
       252   -6.2634594813e+00    3.9261153088e+01   -1.0412148926e+01    4.1486894447e+00    8.5359730627e+00    7.0352107511e+00   -2.6636473685e+01    6.5314094554e-01    1.6800000000e+02    8.0072100806e-03    5.4084821429e-01
       253   -6.2676810990e+00    3.9333894684e+01   -1.0071588305e+01    3.8039072061e+00    8.6129718509e+00    7.0352107511e+00   -2.6392590655e+01    6.7281974779e-01    1.6800000000e+02    8.0591165738e-03    5.4360119048e-01
       254   -6.2929215852e+00    3.9632189618e+01   -1.0224176810e+01    3.9312552250e+00    8.4646197753e+00    7.0352107511e+00   -2.6317430223e+01    5.9342288667e-01    1.6800000000e+02    8.0630484015e-03    5.4190476190e-01
       255   -6.2586154825e+00    3.9205070725e+01   -1.0081649466e+01    3.8230339836e+00    8.4566788364e+00    7.0352107511e+00   -2.6302121283e+01    7.2858222934e-01    1.6800000000e+02    7.9942741930e-03    5.4029761905e-01
       256   -6.2606993319e+00    3.9237029642e+01   -1.0235060681e+01    3.9743613492e+00    8.3062308856e+00    7.0352107511e+00   -2.6318523598e+01    7.4202127965e-01    1.6800000000e+02    8.0064078516e-03    5.4008928571e-01
       257   -6.2866697950e+00    3.9555795715e+01   -1.0000964182e+01    3.7142943869e+00    8.4204319186e+00    7.0352107511e+00   -2.6090773661e+01    6.3416680909e-01    1.6800000000e+02    8.0589935394e-03    5.4291666667e-01
       258   -6.2656490151e+00    3.9278353303e+01   -1.0470985340e+01    4.2053363250e+00    8.2776035669e+00    7.0352107511e+00   -2.6301284837e+01    5.1748517874e-01    1.6800000000e+02    8.0239785436e-03    5.4383928571e-01
       259   -6.2847650774e+00    3.9533520097e+01   -1.0458853731e+01    4.1740886538e+00    8.4566265730e+00    7.0352107511e+00   -2.6709899501e+01    7.5920844537e-01    1.6800000000e+02    8.0348632043e-03    5.4293154762e-01
       260   -6.2418545615e+00    3.8990993862e+01   -1.0468805492e+01    4.2269509302e+00    8.4080128585e+00    7.0352107511e+00   -2.6626962633e+01    7.1493353133e-01    1.6800000000e+02    8.0873997982e-03    5.3962797619e-01
       261   -6.2791547221e+00    3.9456504565e+01   -1.0216580202e+01    3.9374254797e+00    8.3987266072e+00    7.0352107511e+00   -2.6452853474e+01    8.0233591373e-01    1.6800000000e+02    8.0174991440e-03    5.4190476190e-01
       262   -6.2511552641e+00    3.9116595274e+01   -1.0287618127e+01    4.0364628634e+00    8.3125393905e+00    7.0352107511e+00   -2.6323512440e+01    6.8814417065e-01    1.6800000000e+02    8.0769348978e-03    5.4488095238e-01
       263   -6.2883251195e+00    3.9594979199e+01   -9.9720449593e+00    3.6837198399e+00    8.4745997764e+00    7.0352107511e+00   -2.6554541940e+01    1.0726864535e+00    1.6800000000e+02    8.0369977181e-03    5.4108630952e-01
       264   -6.2771992710e+00    3.9429605155e+01   -1.0153234010e+01    3.8760347388e+00    8.3712872335e+00    7.0352107511e+00   -2.6179043952e+01    6.1931195718e-01    1.6800000000e+02    8.0311092925e-03    5.4095238095e-01
       265   -6.3049253710e+00    3.9862217193e+01   -1.0264005884e+01    3.9590805126e+00    8.3374537876e+00    7.0352107511e+00   -2.6376355346e+01    7.3968492343e-01    1.6800000000e+02    7.9856364589e-03    5.3837797619e-01
       266   -6.2702750783e+00    3.9362590341e+01   -1.0321198456e+01    4.0509233777e+00    8.4129154929e+00    7.0352107511e+00   -2.6542677705e+01    7.7335300456e-01    1.6800000000e+02    8.0092673888e-03    5.4049107143e-01
       267   -6.2616102695e+00    3.9245799524e+01   -1.0307729687e+01    4.0461194175e+00    8.4619659018e+00    7.0352107511e+00   -2.6556858530e+01    7.5195218993e-01    1.6800000000e+02    8.0459108521e-03    5.4089285714e-01
       268   -6.2879554587e+00    3.9574548931e+01   -1.0265154943e+01    3.9771994844e+00    8.5139702021e+00    7.0352107511e+00   -2.6617650961e+01    8.0331506512e-01    1.6800000000e+02    8.1287850127e-03    5.4383928571e-01
       269   -6.3050903727e+00    3.9785162678e+01   -1.0246383947e+01    3.9412935740e+00    8.3686628421e+00    7.0352107511e+00   -2.6214056734e+01    5.6379919369e-01    1.6800000000e+02    8.0887147314e-03    5.4392857143e-01
       270   -6.2634754116e+00    3.9266819133e+01   -1.0484701417e+01    4.2212260050e+00    8.5005589459e+00    7.0352107511e+00   -2.6978727399e+01    9.5825628528e-01    1.6800000000e+02    8.0718890309e-03    5.4349702381e-01
       271   -6.2812971029e+00    3.9494642677e+01   -1.0148040394e+01    3.8667432908e+00    8.3669471908e+00    7.0352107511e+00   -2.6317554128e+01    7.6735579244e-01    1.6800000000e+02    8.0098886032e-03    5.3708333333e-01
       272   -6.2688786454e+00    3.9350709593e+01   -1.0408045901e+01    4.1391672555e+00    8.3165065105e+00    7.0352107511e+00   -2.6558294806e+01    7.9853164363e-01    1.6800000000e+02    7.9666269954e-03    5.4380952381e-01
       273   -6.2850091061e+00    3.9520836481e+01   -1.0240800674e+01    3.9557915681e+00    8.3689627212e+00    7.0352107511e+00   -2.6175967023e+01    5.3099287601e-01    1.6800000000e+02    8.0969046990e-03    5.4342261905e-01
       274   -6.2430754988e+00    3.9013370693e+01   -1.0195169755e+01    3.9520942562e+00    8.4736774381e+00    7.0352107511e+00   -2.6516791274e+01    8.1273332955e-01    1.6800000000e+02    8.0451116997e-03    5.4453869048e-01
       275   -6.2635126873e+00    3.9257902841e+01   -1.0461561636e+01    4.1980489490e+00    8.4366424355e+00    7.0352107511e+00   -2.6564032471e+01    6.3061764789e-01    1.6800000000e+02    8.0631315331e-03    5.4120535714e-01
       276   -6.2565986267e+00    3.9205261088e+01   -1.0713096594e+01    4.4564979669e+00    8.5186620347e+00    7.0352107511e+00   -2.7111167905e+01    8.4419852525e-01    1.6800000000e+02    8.0612873758e-03    5.4334821429e-01
       277   -6.2785676953e+00    3.9448082086e+01   -1.0343958255e+01    4.0653905595e+00    8.4365439430e+00    7.0352107511e+00   -2.6552234443e+01    7.3652149408e-01    1.6800000000e+02    8.1006605067e-03    5.4572916667e-01
       278   -6.2637076983e+00    3.9276972291e+01   -1.0056427664e+01    3.7927199659e+00    8.4789168516e+00    7.0352107511e+00   -2.6550764637e+01    9.8020937037e-01    1.6800000000e+02    8.0594724499e-03    5.4221726190e-01
       279   -6.2608291851e+00    3.9256302266e+01   -1.0279732217e+01    4.0189030319e+00    8.4907292902e+00    7.0352107511e+00   -2.6681851833e+01    8.7617957483e-01    1.6800000000e+02    7.9770659019e-03    5.3808035714e-01
       280   -6.2542801278e+00    3.9202644962e+01   -1.0069086080e+01    3.8148059520e+00    8.5180013517e+00    7.0352107511e+00   -2.6579503493e+01    9.5720530997e-01    1.6800000000e+02    8.0268630769e-03    5.4281250000e-01
       281   -6.2701056615e+00    3.9342304571e+01   -1.0270629969e+01    4.0005243072e+00    8.4295120981e+00    7.0352107511e+00   -2.6479478051e+01    7.4412523262e-01    1.6800000000e+02    8.0266882765e-03    5.4089285714e-01
       282   -6.2760051104e+00    3.9419355123e+01   -1.0319118340e+01    4.0431132298e+00    8.3651087019e+00    7.0352107511e+00   -2.6408083912e+01    6.8864611838e-01    1.6800000000e+02    7.9923856760e-03    5.4120535714e-01
       283   -6.2870293249e+00    3.9550360826e+01   -1.0235920437e+01    3.9488911126e+00    8.4302464657e+00    7.0352107511e+00   -2.6315819373e+01    6.1444171853e-01    1.6800000000e+02    8.0380932583e-03    5.4108630952e-01
       284   -6.2307973534e+00    3.8870305341e+01   -1.0199124232e+01    3.9683268788e+00    8.4829553086e+00    7.0352107511e+00   -2.6644523382e+01    9.2723309009e-01    1.6800000000e+02    7.9948977024e-03    5.4474702381e-01
       285   -6.2515541713e+00    3.9154275133e+01   -1.0508221345e+01    4.2566671741e+00    8.4302780043e+00    7.0352107511e+00   -2.6821118580e+01    8.4740847879e-01    1.6800000000e+02    8.0861728361e-03    5.4136904762e-01
       286   -6.2531826047e+00    3.9154255673e+01   -1.0536896529e+01    4.2837139246e+00    8.5255855087e+00    7.0352107511e+00   -2.6780994431e+01    6.8330164183e-01    1.6800000000e+02    8.1060073294e-03    5.3937500000e-01
       287   -6.2902169525e+00    3.9593831241e+01   -1.0395204063e+01    4.1049871109e+00    8.5384765604e+00    7.0352107511e+00   -2.6796854376e+01    8.2796300063e-01    1.6800000000e+02    8.0324728652e-03    5.4013392857e-01
       288   -6.2997916102e+00    3.9706455309e+01   -1.0417651412e+01    4.1178598016e+00    8.2815071922e+00    7.0352107511e+00   -2.6264312758e+01    5.2994340269e-01    1.6800000000e+02    8.0311766360e-03    5.4562500000e-01
       289   -6.2646048015e+00    3.9284076287e+01   -1.0133452985e+01    3.8688481838e+00    8.4112315653e+00    7.0352107511e+00   -2.6429373488e+01    8.4947818651e-01    1.6800000000e+02    8.0132685058e-03    5.4038690476e-01
       290   -6.2818320230e+00    3.9498358843e+01   -1.0249552513e+01    3.9677204903e+00    8.4182499760e+00    7.0352107511e+00   -2.6599252310e+01    8.9623906983e-01    1.6800000000e+02    8.0374502411e-03    5.4379464286e-01
       291   -6.2771777502e+00    3.9440813980e+01   -1.0325212614e+01    4.0480348634e+00    8.4137789094e+00    7.0352107511e+00   -2.6490462871e+01    7.1626059690e-01    1.6800000000e+02    7.9550191073e-03    5.3925595238e-01
       292   -6.2721534493e+00    3.9394712747e+01   -1.0184431394e+01    3.9122779449e+00    8.4827066447e+00    7.0352107511e+00   -2.6369092050e+01    6.6674325961e-01    1.6800000000e+02    8.0283469897e-03    5.4278273810e-01
       293   -6.3029866120e+00    3.9758850174e+01   -1.0296107326e+01    3.9931207143e+00    8.3273688737e+00    7.0352107511e+00   -2.6277289273e+01    6.1860232194e-01    1.6800000000e+02    8.0184629242e-03    5.4108630952e-01
       294   -6.2699632867e+00    3.9349917882e+01   -1.0450711259e+01    4.1807479726e+00    8.2997284256e+00    7.0352107511e+00   -2.6722128136e+01    9.3647769957e-01    1.6800000000e+02    7.9499545696e-03    5.4202380952e-01
       295   -6.2466603873e+00    3.9082556800e+01   -1.0222947017e+01    3.9762866300e+00    8.5735989790e+00    7.0352107511e+00   -2.6719825304e+01    8.8806855638e-01    1.6800000000e+02    7.9867730605e-03    5.3941964286e-01
       296   -6.2537883180e+00    3.9182777382e+01   -9.9762466100e+00    3.7224582920e+00    8.4231890495e+00    7.0352107511e+00   -2.6092441005e+01    6.5779459489e-01    1.6800000000e+02    7.9904879454e-03    5.4196428571e-01
       297   -6.3010000580e+00    3.9725369779e+01   -1.0282298463e+01    3.9812984048e+00    8.3667087183e+00    7.0352107511e+00   -2.6429702239e+01    7.4548430624e-01    1.6800000000e+02    8.0274882050e-03    5.4133928571e-01
       298   -6.2732295165e+00    3.9384998305e+01   -1.0148671116e+01    3.8754415995e+00    8.3912603988e+00    7.0352107511e+00   -2.6439636452e+01    8.6449418618e-01    1.6800000000e+02    8.0718182171e-03    5.4321428571e-01
       299   -6.2924916833e+00    3.9651833457e+01   -9.8779103418e+00    3.5854186585e+00    8.4341436595e+00    7.0352107511e+00   -2.6069048782e+01    7.2178402960e-01    1.6800000000e+02    8.0581903624e-03    5.4394345238e-01
       300   -6.2596825904e+00    3.9230177109e+01   -1.0020294983e+01    3.7606123929e+00    8.3532673396e+00    7.0352107511e+00   -2.6160843505e+01    7.5207043144e-01    1.6800000000e+02    7.9584279696e-03    5.4120535714e-01
       301   -6.2502168896e+00    3.9096741212e+01   -9.9377945840e+00    3.6875776945e+00    8.3998136508e+00    7.0352107511e+00   -2.6149146269e+01    7.7632728309e-01    1.6800000000e+02    7.9891509709e-03    5.4553571429e-01
       302   -6.2835549279e+00    3.9519296523e+01   -1.0446867842e+01    4.1633129140e+00    8.4337117045e+00    7.0352107511e+00   -2.6609608801e+01    6.9381850308e-01    1.6800000000e+02    8.0420542508e-03    5.4221726190e-01
       303   -6.2494339032e+00    3.9116222138e+01   -1.0084172115e+01    3.8347382123e+00    8.4019075992e+00    7.0352107511e+00   -2.6214908943e+01    6.9361847746e-01    1.6800000000e+02    8.0117897873e-03    5.3971726190e-01
       304   -6.2519569150e+00    3.9114755272e+01   -1.0118698447e+01    3.8667415318e+00    8.4249790858e+00    7.0352107511e+00   -2.6326573751e+01    7.4768546725e-01    1.6800000000e+02    8.0276527941e-03    5.4132440476e-01
       305   -6.2627877935e+00    3.9264700651e+01   -9.9515891804e+00    3.6888013869e+00    8.3590991594e+00    7.0352107511e+00   -2.6024327448e+01    6.7842835718e-01    1.6800000000e+02    8.0199271518e-03    5.4324404762e-01
       306   -6.2800331065e+00    3.9469911351e+01   -1.0423690044e+01    4.1436569373e+00    8.5048397977e+00    7.0352107511e+00   -2.6540093470e+01    5.7635287768e-01    1.6800000000e+02    7.9923794117e-03    5.3854166667e-01
       307   -6.2368408991e+00    3.8954009027e+01   -1.0043493551e+01    3.8066526520e+00    8.4226065891e+00    7.0352107511e+00   -2.6527603594e+01    1.0262927031e+00    1.6800000000e+02    8.0097103879e-03    5.3840773810e-01
       308   -6.2432847785e+00    3.9037119328e+01   -1.0030536699e+01    3.7872519209e+00    8.4105817004e+00    7.0352107511e+00   -2.6287180649e+01    8.1085149852e-01    1.6800000000e+02    8.0041594005e-03    5.4123511905e-01
       309   -6.2863706125e+00    3.9560850543e+01   -1.0305097261e+01    4.0187266488e+00    8.5258985406e+00    7.0352107511e+00   -2.6688287953e+01    8.2208140015e-01    1.6800000000e+02    7.9652657954e-03    5.3651785714e-01
       310   -6.2930514830e+00    3.9641029795e+01   -1.0231114544e+01    3.9380630613e+00    8.6462163173e+00    7.0352107511e+00   -2.6692178038e+01    7.7963642583e-01    1.6800000000e+02    8.0883005146e-03    5.4610119048e-01
       311   -6.2596245258e+00    3.9340431365e+01   -1.0034881499e+01    3.7752569729e+00    8.2672414173e+00    7.0352107511e+00   -2.5919529548e+01    5.8219588064e-01    1.6800000000e+02    8.0662782005e-03    5.4150297619e-01
       312   -6.2634746935e+00    3.9268502972e+01   -1.0307685723e+01    4.0442110300e+00    8.3499811803e+00    7.0352107511e+00   -2.6424342304e+01    7.3146464942e-01    1.6800000000e+02    8.0330146732e-03    5.4663690476e-01
       313   -6.2540486226e+00    3.9152435967e+01   -1.0313819731e+01    4.0597711082e+00    8.4062992623e+00    7.0352107511e+00   -2.6489832304e+01    7.3450255934e-01    1.6800000000e+02    8.0685409152e-03    5.4366071429e-01
       314   -6.2701617599e+00    3.9343796027e+01   -1.0218145696e+01    3.9479839360e+00    8.4981380802e+00    7.0352107511e+00   -2.6423290918e+01    6.7179639093e-01    1.6800000000e+02    7.9767362414e-03    5.3907738095e-01
       315   -6.2813370475e+00    3.9490830199e+01   -1.0063264792e+01    3.7819277441e+00    8.3335100681e+00    7.0352107511e+00   -2.6198874842e+01    7.6688923116e-01    1.6800000000e+02    8.0451708442e-03    5.4203869048e-01
       316   -6.2707045033e+00    3.9344760165e+01   -1.0147927663e+01    3.8772231599e+00    8.4449418262e+00    7.0352107511e+00   -2.6308503235e+01    6.8042299439e-01    1.6800000000e+02    8.0447612452e-03    5.3895833333e-01
       317   -6.2759107483e+00    3.9436995336e+01   -1.0422466479e+01    4.1465557305e+00    8.4466812269e+00    7.0352107511e+00   -2.6949396030e+01    1.0450375735e+00    1.6800000000e+02    8.0266776495e-03    5.4071428571e-01
       318   -6.2786074299e+00    3.9449748049e+01   -1.0173959500e+01    3.8953520705e+00    8.5157286258e+00    7.0352107511e+00   -2.6475426556e+01    7.5052767867e-01    1.6800000000e+02    8.0343709172e-03    5.3825892857e-01
       319   -6.2495993244e+00    3.9087833903e+01   -1.0425495882e+01    4.1758965572e+00    8.5441599445e+00    7.0352107511e+00   -2.6890825033e+01    8.8595845569e-01    1.6800000000e+02    7.9631840954e-03    5.3611607143e-01
       320   -6.2772073068e+00    3.9460281398e+01   -1.0148584305e+01    3.8713769978e+00    8.4133964200e+00    7.0352107511e+00   -2.6291328483e+01    6.9413700691e-01    1.6800000000e+02    8.0183495523e-03    5.4056547619e-01
       321   -6.2730932808e+00    3.9376225626e+01   -9.9595039654e+00    3.6864106846e+00    8.3213478789e+00    7.0352107511e+00   -2.6069444730e+01    7.5338213448e-01    1.6800000000e+02    7.9942446069e-03    5.4239583333e-01
       322   -6.2854976290e+00    3.9549082831e+01   -9.9984957648e+00    3.7129981358e+00    8.4097396370e+00    7.0352107511e+00   -2.6148214027e+01    7.0476787415e-01    1.6800000000e+02    8.0448660135e-03    5.4598214286e-01
       323   -6.2624779263e+00    3.9269071983e+01   -1.0444819865e+01    4.1823419385e+00    8.5449671003e+00    7.0352107511e+00   -2.6885297627e+01    8.6029991124e-01    1.6800000000e+02    8.0810491095e-03    5.4276785714e-01
       324   -6.2926273559e+00    3.9630032253e+01   -1.0308901904e+01    4.0162745476e+00    8.3761685673e+00    7.0352107511e+00   -2.6392639040e+01    6.7235781801e-01    1.6800000000e+02    8.0183004861e-03    5.3940476190e-01
       325   -6.2567274849e+00    3.9171811977e+01   -1.0192144273e+01    3.9354167884e+00    8.5657363008e+00    7.0352107511e+00   -2.6544825518e+01    7.5173419320e-01    1.6800000000e+02    8.0822554162e-03    5.4235119048e-01
       326   -6.2632303040e+00    3.9282105622e+01   -1.0420226666e+01    4.1569963617e+00    8.3928681809e+00    7.0352107511e+00   -2.6693234003e+01    8.4492840538e-01    1.6800000000e+02    8.0146836560e-03    5.3901785714e-01
       327   -6.2661635713e+00    3.9294834368e+01   -1.0344901954e+01    4.0787383832e+00    8.3444247394e+00    7.0352107511e+00   -2.6323325705e+01    5.9878825966e-01    1.6800000000e+02    8.0091860700e-03    5.4688988095e-01
       328   -6.2764089885e+00    3.9416338831e+01   -1.0307862274e+01    4.0314532851e+00    8.3679188036e+00    7.0352107511e+00   -2.6621326426e+01    9.1033459757e-01    1.6800000000e+02    8.0075610950e-03    5.4181547619e-01
       329   -6.2797309123e+00    3.9471268159e+01   -1.0279440248e+01    3.9997093359e+00    8.2681050147e+00    7.0352107511e+00   -2.6115997118e+01    5.3324110352e-01    1.6800000000e+02    8.0369326641e-03    5.3776785714e-01
       330   -6.2912360685e+00    3.9598617386e+01   -1.0112600756e+01    3.8213646878e+00    8.6152963715e+00    7.0352107511e+00   -2.6506205180e+01    7.4309730144e-01    1.6800000000e+02    8.0132094611e-03    5.3876488095e-01
       331   -6.2695948648e+00    3.9337885089e+01   -1.0339938595e+01    4.0703437300e+00    8.4373016094e+00    7.0352107511e+00   -2.6606528715e+01    7.9407775945e-01    1.6800000000e+02    8.0503211301e-03    5.4053571429e-01
       332   -6.2674640473e+00    3.9301421458e+01   -1.0247191861e+01    3.9797278138e+00    8.4968537875e+00    7.0352107511e+00   -2.6414523404e+01    6.3526700481e-01    1.6800000000e+02    8.0534296132e-03    5.4260416667e-01
       333   -6.2494386504e+00    3.9116804059e+01   -1.0337590848e+01    4.0881521977e+00    8.4283527177e+00    7.0352107511e+00   -2.6818990927e+01    1.0178366098e+00    1.6800000000e+02    8.0015282756e-03    5.3922619048e-01
       334   -6.2899676450e+00    3.9603424165e+01   -1.0079683408e+01    3.7897157632e+00    8.4490923783e+00    7.0352107511e+00   -2.6251130774e+01    6.8714423593e-01    1.6800000000e+02    8.0203218607e-03    5.4458333333e-01
       335   -6.2725348453e+00    3.9397954392e+01   -1.0220476087e+01    3.9479412413e+00    8.4708951221e+00    7.0352107511e+00   -2.6677783063e+01    9.5120110337e-01    1.6800000000e+02    7.9643002744e-03    5.4101190476e-01
       336   -6.2930123377e+00    3.9640104434e+01   -1.0042643166e+01    3.7496308285e+00    8.4028536067e+00    7.0352107511e+00   -2.6226419004e+01    7.4571148017e-01    1.6800000000e+02    7.9878940790e-03    5.4424107143e-01
       337   -6.2499302297e+00    3.9135892632e+01   -1.0022476971e+01    3.7725467408e+00    8.5456863611e+00    7.0352107511e+00   -2.6335137076e+01    7.3176299340e-01    1.6800000000e+02    7.9882536361e-03    5.4197916667e-01
       338   -6.2702166494e+00    3.9362736208e+01   -9.9133562090e+00    3.6431395596e+00    8.3353556048e+00    7.0352107511e+00   -2.6052205286e+01    7.6828272059e-01    1.6800000000e+02    8.0132440198e-03    5.4489583333e-01
       339   -6.2650102544e+00    3.9296262252e+01   -1.0342267415e+01    4.0772571609e+00    8.2621751231e+00    7.0352107511e+00   -2.6311415690e+01    6.7176240051e-01    1.6800000000e+02    8.0227049212e-03    5.4305059524e-01
       340   -6.2650801305e+00    3.9301956177e+01   -9.9154748093e+00    3.6503946788e+00    8.3789434249e+00    7.0352107511e+00   -2.6120990600e+01    7.9136161437e-01    1.6800000000e+02    7.9855337695e-03    5.3947916667e-01
       341   -6.2827424553e+00    3.9504348376e+01   -1.0091330187e+01    3.8085877319e+00    8.4576925687e+00    7.0352107511e+00   -2.6290067134e+01    7.0583362742e-01    1.6800000000e+02    8.0329227106e-03    5.4220238095e-01
       342   -6.2519456015e+00    3.9140822565e+01   -9.7879961825e+00    3.5360505810e+00    8.3381113232e+00    7.0352107511e+00   -2.5809327285e+01    6.4800902814e-01    1.6800000000e+02    8.0165733095e-03    5.4325892857e-01
       343   -6.2798662882e+00    3.9468679594e+01   -1.0213732332e+01    3.9338660437e+00    8.5227083816e+00    7.0352107511e+00   -2.6414607685e+01    6.4295622073e-01    1.6800000000e+02    8.0607540329e-03    5.4230654762e-01
       344   -6.2603283630e+00    3.9236222044e+01   -1.0211604628e+01    3.9512762653e+00    8.3283808601e+00    7.0352107511e+00   -2.6436129814e+01    8.6093357436e-01    1.6800000000e+02    7.9959340593e-03    5.4135416667e-01
       345   -6.2670239839e+00    3.9312841698e+01   -1.0540092775e+01    4.2730687912e+00    8.4445423992e+00    7.0352107511e+00   -2.6876999438e+01    8.5715351241e-01    1.6800000000e+02    8.0315174668e-03    5.4002976190e-01
       346   -6.2824916505e+00    3.9513097837e+01   -1.0294674944e+01    4.0121832938e+00    8.4276250272e+00    7.0352107511e+00   -2.6625560436e+01    8.6804971296e-01    1.6800000000e+02    8.0439207543e-03    5.4431547619e-01
       347   -6.2602446022e+00    3.9233405478e+01   -1.0480151980e+01    4.2199073783e+00    8.3414923100e+00    7.0352107511e+00   -2.6475515009e+01    6.1865996725e-01    1.6800000000e+02    7.9950822983e-03    5.4110119048e-01
       348   -6.2627845868e+00    3.9263130511e+01   -1.0110054419e+01    3.8472698318e+00    8.6036986740e+00    7.0352107511e+00   -2.6541892177e+01    7.9292833324e-01    1.6800000000e+02    8.0899361499e-03    5.4479166667e-01
       349   -6.2666084184e+00    3.9303157287e+01   -1.0298431999e+01    4.0318235806e+00    8.3091063320e+00    7.0352107511e+00   -2.6317594547e+01    6.7484546458e-01    1.6800000000e+02    8.0459822036e-03    5.4184523810e-01
       350   -6.2469115980e+00    3.9067211727e+01   -1.0083231348e+01    3.8363197504e+00    8.4627673302e+00    7.0352107511e+00   -2.6461556943e+01    8.8034751294e-01    1.6800000000e+02    8.0136214328e-03    5.4290178571e-01
       351   -6.2536633125e+00    3.9142888869e+01   -1.0219990392e+01    3.9663270795e+00    8.4902020487e+00    7.0352107511e+00   -2.6540963570e+01    7.9556037839e-01    1.6800000000e+02    8.0682859601e-03    5.4218750000e-01
       352   -6.2521191222e+00    3.9136466214e+01   -1.0232156751e+01    3.9800376286e+00    8.3665283453e+00    7.0352107511e+00   -2.6585100633e+01    9.5120478577e-01    1.6800000000e+02    8.0522426703e-03    5.4211309524e-01
       353   -6.2836729524e+00    3.9523774388e+01   -1.0596343746e+01    4.3126707931e+00    8.4667630438e+00    7.0352107511e+00   -2.6868462750e+01    7.7014520980e-01    1.6800000000e+02    7.9657048475e-03    5.4075892857e-01
       354   -6.2800615752e+00    3.9526143470e+01   -1.0639900295e+01    4.3598387194e+00    8.3847075775e+00    7.0352107511e+00   -2.6748808714e+01    6.8899009086e-01    1.6800000000e+02    8.0145636318e-03    5.4133928571e-01
       355   -6.2378686812e+00    3.8945387629e+01   -9.9987896692e+00    3.7609209880e+00    8.5846927700e+00    7.0352107511e+00   -2.6439319260e+01    8.2062606968e-01    1.6800000000e+02    8.0590602454e-03    5.4221726190e-01
       356   -6.2968060883e+00    3.9679548286e+01   -1.0305551501e+01    4.0087454127e+00    8.4785973441e+00    7.0352107511e+00   -2.6665287219e+01    8.4592762291e-01    1.6800000000e+02    8.0844268114e-03    5.4358630952e-01
