#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -5.9187211028e+00    3.5073650858e+01   -9.7329856110e+00    3.8142645082e+00    7.8101025989e+00    7.0352107511e+00   -2.5508649331e+01    9.3035036978e-01    1.6800000000e+02    7.4530422488e-03    5.6924107143e-01
       239   -5.8974918382e+00    3.4821284584e+01   -9.7688658546e+00    3.8713740164e+00    7.6659872061e+00    7.0352107511e+00   -2.5149444960e+01    6.7938114791e-01    1.6800000000e+02    7.3730333852e-03    5.7254464286e-01
       240   -5.9314566636e+00    3.5243133919e+01   -9.6210255397e+00    3.6895688761e+00    7.6936036713e+00    7.0352107511e+00   -2.5379400532e+01    1.0295605699e+00    1.6800000000e+02    7.3507252382e-03    5.7177083333e-01
       241   -5.9448827259e+00    3.5417638412e+01   -9.3897828312e+00    3.4449001053e+00    7.8862286274e+00    7.0352107511e+00   -2.5300521732e+01    9.8929952209e-01    1.6800000000e+02    7.4169410814e-03    5.7220238095e-01
       242   -5.9212194214e+00    3.5099473802e+01   -9.5983919632e+00    3.6771725418e+00    7.5676761102e+00    7.0352107511e+00   -2.4946303768e+01    7.4502494368e-01    1.6800000000e+02    7.3321578037e-03    5.7330357143e-01
       243   -5.8774311058e+00    3.4596519917e+01   -9.8634763107e+00    3.9860452048e+00    7.8594389037e+00    7.0352107511e+00   -2.5625317042e+01    8.6719107686e-01    1.6800000000e+02    7.3877811221e-03    5.7209821429e-01
       244   -5.8912733300e+00    3.4806728664e+01   -9.8526108695e+00    3.9613375396e+00    7.7699764287e+00    7.0352107511e+00   -2.5417139707e+01    7.5934165759e-01    1.6800000000e+02    7.3834855298e-03    5.6627976190e-01
       245   -5.8874546281e+00    3.4710674083e+01   -9.7108976847e+00    3.8234430566e+00    7.7701331630e+00    7.0352107511e+00   -2.5265515856e+01    7.4927425671e-01    1.6800000000e+02    7.4787927747e-03    5.7278273810e-01
       246   -5.9232909104e+00    3.5190888994e+01   -9.5996342901e+00    3.6763433797e+00    7.6524334633e+00    7.0352107511e+00   -2.5330829730e+01    1.0435512253e+00    1.6800000000e+02    7.3941328640e-03    5.6934523810e-01
       247   -5.9043643152e+00    3.4906831736e+01   -9.6820180403e+00    3.7776537251e+00    7.7321618316e+00    7.0352107511e+00   -2.4993857217e+01    5.4446659404e-01    1.6800000000e+02    7.3868977793e-03    5.6928571429e-01
       248   -5.8822626808e+00    3.4688159672e+01   -9.5559514457e+00    3.6736887649e+00    7.7889884179e+00    7.0352107511e+00   -2.5314463006e+01    9.3431239169e-01    1.6800000000e+02    7.4435154675e-03    5.7188988095e-01
       249   -5.8769303358e+00    3.4577185864e+01   -9.6432942956e+00    3.7663639598e+00    7.7252717206e+00    7.0352107511e+00   -2.5157195099e+01    7.5341833173e-01    1.6800000000e+02    7.4501210613e-03    5.7672619048e-01
       250   -5.8974160525e+00    3.4831273225e+01   -9.8242460282e+00    3.9268299757e+00    7.6428789205e+00    7.0352107511e+00   -2.5352267385e+01    8.4993168543e-01    1.6800000000e+02    7.3693974964e-03    5.7395833333e-01
       251   -5.9247748910e+00    3.5139912516e+01   -9.7239975816e+00    3.7992226906e+00    7.6995642601e+00    7.0352107511e+00   -2.5224119039e+01    7.6534644607e-01    1.6800000000e+02    7.4172096626e-03    5.6985119048e-01
       252   -5.9244338443e+00    3.5162101233e+01   -9.5081638853e+00    3.5837300410e+00    7.7278439931e+00    7.0352107511e+00   -2.4939503005e+01    6.6828437535e-01    1.6800000000e+02    7.4100483353e-03    5.7305059524e-01
       253   -5.9128531228e+00    3.5029968718e+01   -9.7407770076e+00    3.8279238848e+00    7.7330890890e+00    7.0352107511e+00   -2.5438429685e+01    9.2935283749e-01    1.6800000000e+02    7.4269508366e-03    5.7294642857e-01
       254   -5.8923312007e+00    3.4780756563e+01   -9.5302814059e+00    3.6379502052e+00    7.7671325305e+00    7.0352107511e+00   -2.5328050467e+01    9.9542577976e-01    1.6800000000e+02    7.4432676636e-03    5.7459821429e-01
       255   -5.9154821049e+00    3.5053119023e+01   -9.5762043142e+00    3.6607222092e+00    7.7650796416e+00    7.0352107511e+00   -2.5062370875e+01    6.8587616768e-01    1.6800000000e+02    7.3909530072e-03    5.6799107143e-01
       256   -5.9261928568e+00    3.5183230113e+01   -9.5620568015e+00    3.6358639447e+00    7.7457645040e+00    7.0352107511e+00   -2.5340015359e+01    9.9698330283e-01    1.6800000000e+02    7.4113302121e-03    5.7330357143e-01
       257   -5.9004525186e+00    3.4881610841e+01   -9.5755813596e+00    3.6751288410e+00    7.7819576394e+00    7.0352107511e+00   -2.5386958675e+01    9.9420892450e-01    1.6800000000e+02    7.3967748100e-03    5.7163690476e-01
       258   -5.8617693177e+00    3.4426145401e+01   -9.6693310150e+00    3.8075616973e+00    7.6819542495e+00    7.0352107511e+00   -2.5368472462e+01    9.8197644658e-01    1.6800000000e+02    7.4164114249e-03    5.7175595238e-01
       259   -5.9221059364e+00    3.5140162328e+01   -9.7076098732e+00    3.7855039369e+00    7.7580055707e+00    7.0352107511e+00   -2.5374025707e+01    8.7319951168e-01    1.6800000000e+02    7.3770759849e-03    5.7069940476e-01
       260   -5.9217855866e+00    3.5103349288e+01   -9.5815487457e+00    3.6597631592e+00    7.6593286633e+00    7.0352107511e+00   -2.5219354252e+01    9.4326609143e-01    1.6800000000e+02    7.3590865580e-03    5.6892857143e-01
       261   -5.8959449647e+00    3.4809635803e+01   -9.4658291245e+00    3.5698841598e+00    7.9338691858e+00    7.0352107511e+00   -2.5264276165e+01    8.2936710373e-01    1.6800000000e+02    7.4739987252e-03    5.6944940476e-01
       262   -5.9089701552e+00    3.4950262074e+01   -9.6636410142e+00    3.7546708590e+00    7.7501200618e+00    7.0352107511e+00   -2.5224667210e+01    7.7569538332e-01    1.6800000000e+02    7.4671319841e-03    5.7392857143e-01
       263   -5.9029039187e+00    3.4881392566e+01   -9.8084739870e+00    3.9055700683e+00    7.7396147151e+00    7.0352107511e+00   -2.5166714251e+01    5.8341479753e-01    1.6800000000e+02    7.3546288435e-03    5.7153273810e-01
       264   -5.9034606787e+00    3.4908177076e+01   -9.8960324778e+00    3.9925717991e+00    7.7716870949e+00    7.0352107511e+00   -2.5435874584e+01    7.3294426034e-01    1.6800000000e+02    7.4314923314e-03    5.7007440476e-01
       265   -5.9163513167e+00    3.5053958888e+01   -9.6085929295e+00    3.6922416128e+00    7.7314977626e+00    7.0352107511e+00   -2.5203321324e+01    8.2801988035e-01    1.6800000000e+02    7.3775683330e-03    5.7125000000e-01
       266   -5.9127544438e+00    3.4991102599e+01   -9.6130318119e+00    3.7002773680e+00    7.8104344321e+00    7.0352107511e+00   -2.5236770741e+01    7.7809374557e-01    1.6800000000e+02    7.4302881757e-03    5.7424107143e-01
       267   -5.9109194115e+00    3.4993991522e+01   -9.8072055812e+00    3.8962861697e+00    7.7835584057e+00    7.0352107511e+00   -2.5162811677e+01    5.3683693853e-01    1.6800000000e+02    7.4075392747e-03    5.7279761905e-01
       268   -5.9465036929e+00    3.5395158252e+01   -9.8491019260e+00    3.9025982331e+00    7.7677576015e+00    7.0352107511e+00   -2.5444896025e+01    7.9282574664e-01    1.6800000000e+02    7.3970262338e-03    5.7278273810e-01
       269   -5.9362748710e+00    3.5315016010e+01   -9.7996601634e+00    3.8633852924e+00    7.7928602845e+00    7.0352107511e+00   -2.5435159657e+01    8.0742845763e-01    1.6800000000e+02    7.4122360287e-03    5.7138392857e-01
       270   -5.9016961957e+00    3.4922584021e+01   -9.8461746510e+00    3.9444784552e+00    7.7849142302e+00    7.0352107511e+00   -2.5662326208e+01    9.9602657561e-01    1.6800000000e+02    7.4575910500e-03    5.7363095238e-01
       271   -5.9149891335e+00    3.5024492851e+01   -9.7419408796e+00    3.8269517462e+00    7.7846744225e+00    7.0352107511e+00   -2.5368381808e+01    8.0655575524e-01    1.6800000000e+02    7.4485812580e-03    5.6950892857e-01
       272   -5.8900720561e+00    3.4727043882e+01   -9.7610351262e+00    3.8709630701e+00    7.6005143349e+00    7.0352107511e+00   -2.5110951789e+01    7.1419157686e-01    1.6800000000e+02    7.3769100487e-03    5.7313988095e-01
       273   -5.9127367354e+00    3.4990624292e+01   -9.8746871354e+00    3.9619503999e+00    7.6760171271e+00    7.0352107511e+00   -2.5126550601e+01    5.4063558748e-01    1.6800000000e+02    7.4413645558e-03    5.7334821429e-01
       274   -5.8806931425e+00    3.4627943752e+01   -9.6234849040e+00    3.7427917614e+00    7.7581266944e+00    7.0352107511e+00   -2.5304343481e+01    8.8752113177e-01    1.6800000000e+02    7.4334842973e-03    5.7278273810e-01
       275   -5.9123305297e+00    3.4991046233e+01   -9.8096379418e+00    3.8973074121e+00    7.6860885066e+00    7.0352107511e+00   -2.5108454018e+01    5.7751681835e-01    1.6800000000e+02    7.4389587500e-03    5.7043154762e-01
       276   -5.9152273715e+00    3.5056183758e+01   -9.8336421752e+00    3.9184148037e+00    7.6749006804e+00    7.0352107511e+00   -2.5645262563e+01    1.1015089561e+00    1.6800000000e+02    7.4121496873e-03    5.7135416667e-01
       277   -5.9305405800e+00    3.5252815980e+01   -9.7631593433e+00    3.8326187633e+00    7.7244028660e+00    7.0352107511e+00   -2.5255083034e+01    7.3231007335e-01    1.6800000000e+02    7.3738449220e-03    5.7279761905e-01
       278   -5.8934181269e+00    3.4788735557e+01   -9.5316615767e+00    3.6382434497e+00    7.7528605084e+00    7.0352107511e+00   -2.5101704514e+01    7.8197167769e-01    1.6800000000e+02    7.4643847765e-03    5.7098214286e-01
       279   -5.9249752370e+00    3.5148935503e+01   -9.7978163609e+00    3.8728411239e+00    7.8124470525e+00    7.0352107511e+00   -2.5410209096e+01    7.6473493192e-01    1.6800000000e+02    7.4588066699e-03    5.7130952381e-01
       280   -5.8824423808e+00    3.4655769350e+01   -9.1668493886e+00    3.2844070078e+00    7.6979744886e+00    7.0352107511e+00   -2.4595171646e+01    6.9513701790e-01    1.6800000000e+02    7.4253278463e-03    5.7485119048e-01
       281   -5.9268442274e+00    3.5164590651e+01   -9.4969114606e+00    3.5700672332e+00    7.7757672757e+00    7.0352107511e+00   -2.5124734972e+01    8.1684548482e-01    1.6800000000e+02    7.4121400137e-03    5.7095238095e-01
       282   -5.9407774627e+00    3.5334359068e+01   -9.4879156506e+00    3.5471381880e+00    7.6714234418e+00    7.0352107511e+00   -2.4885117605e+01    6.9056776103e-01    1.6800000000e+02    7.4016094662e-03    5.7303571429e-01
       283   -5.9041343962e+00    3.4904785378e+01   -9.4563250567e+00    3.5521906604e+00    7.7886042450e+00    7.0352107511e+00   -2.5156143693e+01    8.7600364016e-01    1.6800000000e+02    7.4166959883e-03    5.7223214286e-01
       284   -5.9147856622e+00    3.5024901993e+01   -9.6190856636e+00    3.7043000014e+00    7.7612298145e+00    7.0352107511e+00   -2.5200080381e+01    7.8455415200e-01    1.6800000000e+02    7.4679060240e-03    5.7342261905e-01
       285   -5.9311011365e+00    3.5304825763e+01   -9.6396178365e+00    3.7085167000e+00    7.6312790560e+00    7.0352107511e+00   -2.4999024549e+01    6.9291690498e-01    1.6800000000e+02    7.4572088252e-03    5.7938988095e-01
       286   -5.8903202746e+00    3.4742164000e+01   -9.7595601326e+00    3.8692398580e+00    7.8008176209e+00    7.0352107511e+00   -2.5456143543e+01    8.6055503865e-01    1.6800000000e+02    7.4550657189e-03    5.6866071429e-01
       287   -5.8941707779e+00    3.4785709911e+01   -9.7698477313e+00    3.8756769534e+00    7.7535200315e+00    7.0352107511e+00   -2.5340599581e+01    7.8202106682e-01    1.6800000000e+02    7.4383874335e-03    5.7342261905e-01
       288   -5.8906810731e+00    3.4745724091e+01   -9.5771837588e+00    3.6865026857e+00    7.5657908371e+00    7.0352107511e+00   -2.4930444402e+01    7.5225905528e-01    1.6800000000e+02    7.3910982215e-03    5.7252976190e-01
       289   -5.8991165098e+00    3.4865155013e+01   -9.5810588272e+00    3.6819423174e+00    7.8259163057e+00    7.0352107511e+00   -2.5320884336e+01    8.7869845192e-01    1.6800000000e+02    7.5002283113e-03    5.7358630952e-01
       290   -5.9136803528e+00    3.5016206267e+01   -9.7152742322e+00    3.8015938794e+00    7.6754363390e+00    7.0352107511e+00   -2.5050613591e+01    6.2469226888e-01    1.6800000000e+02    7.3967266972e-03    5.7333333333e-01
       291   -5.8920893677e+00    3.4784476866e+01   -9.4291177582e+00    3.5370283905e+00    7.7207876063e+00    7.0352107511e+00   -2.4906884463e+01    7.2176834758e-01    1.6800000000e+02    7.3949790815e-03    5.6956845238e-01
       292   -5.8650250382e+00    3.4750440622e+01   -9.4517870845e+00    3.5867620463e+00    7.8042779373e+00    7.0352107511e+00   -2.5220493927e+01    9.2921815431e-01    1.6800000000e+02    7.4457523768e-03    5.6922619048e-01
       293   -5.9079133730e+00    3.4964755909e+01   -9.6692145686e+00    3.7613011956e+00    7.7452994020e+00    7.0352107511e+00   -2.5167002648e+01    7.1727792595e-01    1.6800000000e+02    7.3602891061e-03    5.6809523810e-01
       294   -5.9120837331e+00    3.4986282807e+01   -9.5412849683e+00    3.6292012352e+00    7.6967672793e+00    7.0352107511e+00   -2.4834864918e+01    5.6160191937e-01    1.6800000000e+02    7.4607416976e-03    5.7433035714e-01
       295   -5.8853027398e+00    3.4677771826e+01   -9.5529569426e+00    3.6676542028e+00    7.6298288159e+00    7.0352107511e+00   -2.4999303526e+01    7.8130701629e-01    1.6800000000e+02    7.4316761512e-03    5.7244047619e-01
       296   -5.9540205175e+00    3.5547919809e+01   -9.6811886468e+00    3.7271681293e+00    7.7505898106e+00    7.0352107511e+00   -2.5102686601e+01    6.3569739291e-01    1.6800000000e+02    7.3929970275e-03    5.7427083333e-01
       297   -5.9221987228e+00    3.5107551128e+01   -9.7852846606e+00    3.8630859379e+00    7.5872129392e+00    7.0352107511e+00   -2.4977922266e+01    5.7021391467e-01    1.6800000000e+02    7.4199403669e-03    5.7290178571e-01
       298   -5.9055219676e+00    3.4919123233e+01   -9.6702027207e+00    3.7646807532e+00    7.6864651656e+00    7.0352107511e+00   -2.5116296640e+01    7.2441800300e-01    1.6800000000e+02    7.3679223812e-03    5.7068452381e-01
       299   -5.8991158703e+00    3.4835250226e+01   -9.7429257702e+00    3.8438098998e+00    7.6519580679e+00    7.0352107511e+00   -2.5115849329e+01    6.8575474019e-01    1.6800000000e+02    7.3955054173e-03    5.7196428571e-01
       300   -5.9214082382e+00    3.5127014596e+01   -9.5076009108e+00    3.5861926726e+00    7.8797019965e+00    7.0352107511e+00   -2.5426488196e+01    1.0039745379e+00    1.6800000000e+02    7.3950344564e-03    5.6953869048e-01
       301   -5.8926416871e+00    3.4768909309e+01   -9.9117108365e+00    4.0190691494e+00    7.7665266224e+00    7.0352107511e+00   -2.5405462505e+01    6.9201429531e-01    1.6800000000e+02    7.4284024359e-03    5.7293154762e-01
       302   -5.8752289486e+00    3.4559193635e+01   -9.7547175896e+00    3.8794886410e+00    7.7172484585e+00    7.0352107511e+00   -2.5181385579e+01    6.7420877951e-01    1.6800000000e+02    7.3931228835e-03    5.7025297619e-01
       303   -5.8997093940e+00    3.4839432378e+01   -9.5880939523e+00    3.6883845583e+00    7.7124724239e+00    7.0352107511e+00   -2.5115296666e+01    7.7951953829e-01    1.6800000000e+02    7.4319629764e-03    5.7291666667e-01
       304   -5.9077617653e+00    3.4959696210e+01   -9.5727239234e+00    3.6649621582e+00    7.7374147769e+00    7.0352107511e+00   -2.5173844656e+01    8.2849520461e-01    1.6800000000e+02    7.4172622657e-03    5.7095238095e-01
       305   -5.9151105946e+00    3.5024116064e+01   -9.8899352557e+00    3.9748246611e+00    7.7145960866e+00    7.0352107511e+00   -2.5234458665e+01    5.9471657115e-01    1.6800000000e+02    7.4575165054e-03    5.7287202381e-01
       306   -5.9377499172e+00    3.5308782942e+01   -9.6043205699e+00    3.6665706526e+00    7.6772562982e+00    7.0352107511e+00   -2.5095062708e+01    7.7827508929e-01    1.6800000000e+02    7.3875276250e-03    5.6909226190e-01
       307   -5.8779784084e+00    3.4588033632e+01   -9.3510036180e+00    3.4730252096e+00    7.6642263100e+00    7.0352107511e+00   -2.4763646816e+01    7.1320613690e-01    1.6800000000e+02    7.3743175460e-03    5.7017857143e-01
       308   -5.8983689349e+00    3.4871205824e+01   -9.7049156414e+00    3.8065467065e+00    7.8492141316e+00    7.0352107511e+00   -2.5528459787e+01    9.3911926286e-01    1.6800000000e+02    7.4177681735e-03    5.7522321429e-01
       309   -5.9184090484e+00    3.5072901975e+01   -9.6609067523e+00    3.7424977039e+00    7.7260233829e+00    7.0352107511e+00   -2.5192653580e+01    7.7051269413e-01    1.6800000000e+02    7.4287985307e-03    5.7330357143e-01
       310   -5.9082645708e+00    3.4947324508e+01   -9.3889086776e+00    3.4806441068e+00    7.8543703746e+00    7.0352107511e+00   -2.4989259894e+01    7.1077009067e-01    1.6800000000e+02    7.4417589210e-03    5.6953869048e-01
       311   -5.9007464198e+00    3.4886119767e+01   -9.9105240752e+00    4.0097776555e+00    7.9144479809e+00    7.0352107511e+00   -2.5840638139e+01    9.8045533151e-01    1.6800000000e+02    7.4905471133e-03    5.7254464286e-01
       312   -5.9465585797e+00    3.5434375817e+01   -9.4443489354e+00    3.4977903557e+00    7.5923640940e+00    7.0352107511e+00   -2.4929537509e+01    8.5761372864e-01    1.6800000000e+02    7.4218899688e-03    5.7343750000e-01
       313   -5.8835597586e+00    3.4689621625e+01   -9.7269728177e+00    3.8434130590e+00    7.8195701114e+00    7.0352107511e+00   -2.5352294501e+01    7.7054082121e-01    1.6800000000e+02    7.3594581724e-03    5.7071428571e-01
       314   -5.8929254182e+00    3.4784473845e+01   -9.5395661999e+00    3.6466407818e+00    7.7502427875e+00    7.0352107511e+00   -2.5477580061e+01    1.1525603220e+00    1.6800000000e+02    7.4844683820e-03    5.7415178571e-01
       315   -5.8936840248e+00    3.4800756362e+01   -9.8384698501e+00    3.9447858253e+00    7.8768523768e+00    7.0352107511e+00   -2.5509439634e+01    7.5890665566e-01    1.6800000000e+02    7.4473161893e-03    5.7404761905e-01
       316   -5.8987218295e+00    3.4860801021e+01   -9.8750953562e+00    3.9763735267e+00    7.8677253947e+00    7.0352107511e+00   -2.5639779834e+01    8.6174833206e-01    1.6800000000e+02    7.3655402243e-03    5.6998511905e-01
       317   -5.9089135501e+00    3.4951502686e+01   -9.7117911190e+00    3.8028775690e+00    7.7666687178e+00    7.0352107511e+00   -2.5203823498e+01    6.9015291032e-01    1.6800000000e+02    7.4292441353e-03    5.6918154762e-01
       318   -5.9111913184e+00    3.4983640347e+01   -9.7400328247e+00    3.8288415063e+00    7.7442269472e+00    7.0352107511e+00   -2.5216764630e+01    6.9729410703e-01    1.6800000000e+02    7.4394991389e-03    5.7294642857e-01
       319   -5.9188259925e+00    3.5077735819e+01   -9.9854900939e+00    4.0666641014e+00    7.6971122897e+00    7.0352107511e+00   -2.5558881317e+01    8.4106818268e-01    1.6800000000e+02    7.4395299612e-03    5.7270833333e-01
       320   -5.9028988299e+00    3.4878628125e+01   -9.6395077777e+00    3.7366089477e+00    7.6635274906e+00    7.0352107511e+00   -2.4863183498e+01    5.2493747908e-01    1.6800000000e+02    7.4152401926e-03    5.7281250000e-01
       321   -5.9045683656e+00    3.4912566722e+01   -9.7938986503e+00    3.8893302847e+00    7.7226566410e+00    7.0352107511e+00   -2.5232352548e+01    6.8058650552e-01    1.6800000000e+02    7.4349196317e-03    5.7404761905e-01
       322   -5.9113653614e+00    3.5027838384e+01   -9.6434482212e+00    3.7320828598e+00    7.7537618022e+00    7.0352107511e+00   -2.5357675169e+01    9.2525439488e-01    1.6800000000e+02    7.4480106289e-03    5.7209821429e-01
       323   -5.9190284974e+00    3.5107665970e+01   -9.5750983503e+00    3.6560698529e+00    7.7410265707e+00    7.0352107511e+00   -2.5413337060e+01    1.0620013874e+00    1.6800000000e+02    7.4648296438e-03    5.7102678571e-01
       324   -5.8848096418e+00    3.4678157626e+01   -9.8275274162e+00    3.9427177744e+00    7.7083553707e+00    7.0352107511e+00   -2.5140116925e+01    5.6902338709e-01    1.6800000000e+02    7.4161741927e-03    5.6985119048e-01
       325   -5.9447729080e+00    3.5387180196e+01   -9.5751316389e+00    3.6303587309e+00    7.6666685143e+00    7.0352107511e+00   -2.4979414902e+01    7.0240399733e-01    1.6800000000e+02    7.4049178289e-03    5.7138392857e-01
       326   -5.9266634280e+00    3.5200755228e+01   -9.6673411930e+00    3.7406777650e+00    7.7289998271e+00    7.0352107511e+00   -2.5336365189e+01    9.0481341826e-01    1.6800000000e+02    7.4292867378e-03    5.7102678571e-01
       327   -5.8854962937e+00    3.4702127202e+01   -9.6419559043e+00    3.7564596106e+00    7.6559852074e+00    7.0352107511e+00   -2.5040025501e+01    7.0687363854e-01    1.6800000000e+02    7.4204098644e-03    5.7306547619e-01
       328   -5.9258052308e+00    3.5151473121e+01   -9.4894178078e+00    3.5636125770e+00    7.6595054790e+00    7.0352107511e+00   -2.4976498336e+01    7.9236429826e-01    1.6800000000e+02    7.3982074613e-03    5.7325892857e-01
       329   -5.9299643270e+00    3.5195557973e+01   -9.5526869225e+00    3.6227225954e+00    7.6070608663e+00    7.0352107511e+00   -2.4914577885e+01    7.1961934469e-01    1.6800000000e+02    7.3376307375e-03    5.7366071429e-01
       330   -5.8945857977e+00    3.4785082711e+01   -9.7426362842e+00    3.8480504865e+00    7.6796310823e+00    7.0352107511e+00   -2.5237993491e+01    7.8051537374e-01    1.6800000000e+02    7.4543741898e-03    5.7443452381e-01
       331   -5.8952311887e+00    3.4796807412e+01   -9.4161964665e+00    3.5209652778e+00    7.6764036855e+00    7.0352107511e+00   -2.4911332571e+01    7.8352166765e-01    1.6800000000e+02    7.3059169032e-03    5.6659226190e-01
       332   -5.9060408210e+00    3.4941320013e+01   -9.7142927132e+00    3.8082518922e+00    7.8583063362e+00    7.0352107511e+00   -2.5506517201e+01    8.9870740096e-01    1.6800000000e+02    7.4186743947e-03    5.7424107143e-01
       333   -5.9186768358e+00    3.5072146235e+01   -9.6211501417e+00    3.7024733059e+00    7.6385327057e+00    7.0352107511e+00   -2.5000002967e+01    7.0510936802e-01    1.6800000000e+02    7.3803918591e-03    5.7077380952e-01
       334   -5.9059806940e+00    3.4917704244e+01   -9.8216864936e+00    3.9157057995e+00    7.7821270210e+00    7.0352107511e+00   -2.5263907804e+01    6.2488353826e-01    1.6800000000e+02    7.4167333299e-03    5.7229166667e-01
       335   -5.9119272207e+00    3.5004232747e+01   -9.4541295137e+00    3.5422022930e+00    7.8072366175e+00    7.0352107511e+00   -2.4919954174e+01    6.2337729206e-01    1.6800000000e+02    7.4431664820e-03    5.7154761905e-01
       336   -5.8940110880e+00    3.4801925848e+01   -9.5230365463e+00    3.6290254583e+00    7.6805207415e+00    7.0352107511e+00   -2.5168952539e+01    9.3018449972e-01    1.6800000000e+02    7.3699326465e-03    5.7276785714e-01
       337   -5.9236883306e+00    3.5155847473e+01   -9.4926058221e+00    3.5689174916e+00    7.8081201136e+00    7.0352107511e+00   -2.5134720929e+01    7.9878424192e-01    1.6800000000e+02    7.4203614911e-03    5.7077380952e-01
       338   -5.9237548517e+00    3.5151232032e+01   -9.5760747583e+00    3.6523199066e+00    7.7026162166e+00    7.0352107511e+00   -2.5172503128e+01    8.5860140238e-01    1.6800000000e+02    7.4767153045e-03    5.7400297619e-01
       339   -5.9118690483e+00    3.4994575471e+01   -9.4847232242e+00    3.5728541759e+00    7.6652983221e+00    7.0352107511e+00   -2.4988927307e+01    8.0369501007e-01    1.6800000000e+02    7.3934501048e-03    5.7592261905e-01
       340   -5.9211201326e+00    3.5122428383e+01   -1.0113421638e+01    4.1923015054e+00    7.7007677235e+00    7.0352107511e+00   -2.5647153569e+01    7.9775345669e-01    1.6800000000e+02    7.3959393693e-03    5.7105654762e-01
       341   -5.8940508959e+00    3.4784042301e+01   -9.3537228039e+00    3.4596719080e+00    7.5943100482e+00    7.0352107511e+00   -2.4549150399e+01    5.6590679614e-01    1.6800000000e+02    7.3403221544e-03    5.7221726190e-01
       342   -5.9097964342e+00    3.4965437772e+01   -9.5717634151e+00    3.6619669810e+00    7.7793503661e+00    7.0352107511e+00   -2.5007262170e+01    6.2093763747e-01    1.6800000000e+02    7.4218891151e-03    5.7241071429e-01
       343   -5.8923943508e+00    3.4764587438e+01   -9.4788811357e+00    3.5864867849e+00    7.6944217689e+00    7.0352107511e+00   -2.4928216553e+01    7.1970289714e-01    1.6800000000e+02    7.4548811563e-03    5.7339285714e-01
       344   -5.9128245670e+00    3.5028558533e+01   -9.7485006842e+00    3.8356761172e+00    7.6530178005e+00    7.0352107511e+00   -2.5096292760e+01    6.5956352397e-01    1.6800000000e+02    7.4577721867e-03    5.7541666667e-01
       345   -5.8884379615e+00    3.4736260770e+01   -9.6131306076e+00    3.7246926462e+00    7.7774857199e+00    7.0352107511e+00   -2.5082656996e+01    6.5682991756e-01    1.6800000000e+02    7.3980004471e-03    5.7267857143e-01
       346   -5.9049816744e+00    3.4918355048e+01   -9.4745885867e+00    3.5696069123e+00    7.8376097706e+00    7.0352107511e+00   -2.5269843178e+01    9.2243406911e-01    1.6800000000e+02    7.4194467383e-03    5.6706845238e-01
       347   -5.8908819416e+00    3.4745319516e+01   -9.7202575257e+00    3.8293755841e+00    7.6878987802e+00    7.0352107511e+00   -2.5060231914e+01    6.1686485639e-01    1.6800000000e+02    7.3961948621e-03    5.6946428571e-01
       348   -5.9156716979e+00    3.5037272251e+01   -9.9037428819e+00    3.9880711840e+00    7.7655239337e+00    7.0352107511e+00   -2.5291645427e+01    5.8716786065e-01    1.6800000000e+02    7.4183912172e-03    5.7346726190e-01
       349   -5.9558375106e+00    3.5543757909e+01   -9.8411653939e+00    3.8853278833e+00    7.7101398170e+00    7.0352107511e+00   -2.5508547207e+01    9.2203124542e-01    1.6800000000e+02    7.4621893166e-03    5.7479166667e-01
       350   -5.8953353102e+00    3.4794581878e+01   -9.9271145342e+00    4.0317792240e+00    7.7691094118e+00    7.0352107511e+00   -2.5760967231e+01    1.0295325343e+00    1.6800000000e+02    7.3877349551e-03    5.7153273810e-01
       351   -5.8994901974e+00    3.4848928094e+01   -9.9482292327e+00    4.0487390354e+00    7.7578937119e+00    7.0352107511e+00   -2.5309690261e+01    5.6835656557e-01    1.6800000000e+02    7.4995953446e-03    5.7449404762e-01
       352   -5.9246224879e+00    3.5145964118e+01   -9.5592189668e+00    3.6345964789e+00    7.8707119622e+00    7.0352107511e+00   -2.5159053736e+01    6.9391205561e-01    1.6800000000e+02    7.4747275960e-03    5.7369047619e-01
       353   -5.8754474499e+00    3.4658029826e+01   -9.4732597163e+00    3.5978122664e+00    7.9091231772e+00    7.0352107511e+00   -2.5238870463e+01    8.2127681797e-01    1.6800000000e+02    7.3999425540e-03    5.7107142857e-01
       354   -5.9211198855e+00    3.5103628476e+01   -9.4856418182e+00    3.5645219327e+00    7.6810817666e+00    7.0352107511e+00   -2.5111278888e+01    9.0934455203e-01    1.6800000000e+02    7.4221575688e-03    5.6755952381e-01
       355   -5.8879054368e+00    3.4713692489e+01   -9.8279295541e+00    3.9400241173e+00    7.8355452714e+00    7.0352107511e+00   -2.5461312985e+01    7.6262740820e-01    1.6800000000e+02    7.4442610743e-03    5.6919642857e-01
       356   -5.9164493790e+00    3.5055813834e+01   -9.8586028593e+00    3.9421534803e+00    7.8571003185e+00    7.0352107511e+00   -2.5453455339e+01    7.0254140984e-01    1.6800000000e+02    7.4785911711e-03    5.7272321429e-01
