#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2619429868e+00    3.9235941464e+01   -1.0197881706e+01    3.9359387197e+00    8.3825202153e+00    7.0352112605e+00   -2.6287704354e+01    6.7209117218e-01    1.3440000000e+03    2.8008417816e-02    5.4051525298e-01
       239   -6.2669794147e+00    3.9308416708e+01   -1.0303002108e+01    4.0360226929e+00    8.4299508210e+00    7.0352112605e+00   -2.6530349940e+01    7.6218575140e-01    1.3440000000e+03    2.8004570584e-02    5.4075334821e-01
       240   -6.2632625772e+00    3.9260419771e+01   -1.0293250009e+01    4.0299874315e+00    8.4476582548e+00    7.0352112605e+00   -2.6537455529e+01    7.6133600535e-01    1.3440000000e+03    2.8037684246e-02    5.4032924107e-01
       241   -6.2715478732e+00    3.9368005696e+01   -1.0337902726e+01    4.0663548529e+00    8.4443036310e+00    7.0352112605e+00   -2.6509843299e+01    6.9242568112e-01    1.3440000000e+03    2.7993840506e-02    5.3881882440e-01
       242   -6.2672525709e+00    3.9304723187e+01   -1.0271394399e+01    4.0041418277e+00    8.4378015652e+00    7.0352112605e+00   -2.6417566976e+01    6.7315975164e-01    1.3440000000e+03    2.8019544099e-02    5.3974516369e-01
       243   -6.2621120652e+00    3.9241130405e+01   -1.0198809478e+01    3.9366974132e+00    8.4276251405e+00    7.0352112605e+00   -2.6356555167e+01    6.9490928746e-01    1.3440000000e+03    2.8039025741e-02    5.4131138393e-01
       244   -6.2716920908e+00    3.9364498025e+01   -1.0355982049e+01    4.0842899578e+00    8.4369471628e+00    7.0352112605e+00   -2.6541124626e+01    7.1298415425e-01    1.3440000000e+03    2.8011603247e-02    5.4055617560e-01
       245   -6.2595766801e+00    3.9220080258e+01   -1.0301216864e+01    4.0416401838e+00    8.4484930038e+00    7.0352112605e+00   -2.6618773730e+01    8.3385260160e-01    1.3440000000e+03    2.8045281994e-02    5.3818638393e-01
       246   -6.2710458302e+00    3.9361795664e+01   -1.0179148497e+01    3.9081026665e+00    8.4507016131e+00    7.0352112605e+00   -2.6473129263e+01    8.0806789254e-01    1.3440000000e+03    2.7992997312e-02    5.3980654762e-01
       247   -6.2722555964e+00    3.9372346375e+01   -1.0158078261e+01    3.8858226646e+00    8.4484205778e+00    7.0352112605e+00   -2.6340017544e+01    6.9830744524e-01    1.3440000000e+03    2.8016379843e-02    5.3972098214e-01
       248   -6.2569183201e+00    3.9178181795e+01   -1.0237227526e+01    3.9803092058e+00    8.4030694226e+00    7.0352112605e+00   -2.6377845568e+01    7.0233735920e-01    1.3440000000e+03    2.7976958249e-02    5.4047247024e-01
       249   -6.2726018600e+00    3.9372338597e+01   -1.0334031104e+01    4.0614292436e+00    8.4423250373e+00    7.0352112605e+00   -2.6504179685e+01    6.9261228328e-01    1.3440000000e+03    2.7998783938e-02    5.3972284226e-01
       250   -6.2712552431e+00    3.9366528055e+01   -1.0260966878e+01    3.9897116351e+00    8.4393133219e+00    7.0352112605e+00   -2.6488081502e+01    7.5259004157e-01    1.3440000000e+03    2.7990052302e-02    5.3869419643e-01
       251   -6.2677419144e+00    3.9315291459e+01   -1.0327164920e+01    4.0594230061e+00    8.3877411207e+00    7.0352112605e+00   -2.6390824236e+01    6.4070693407e-01    1.3440000000e+03    2.7988449720e-02    5.3999627976e-01
       252   -6.2703411658e+00    3.9346072365e+01   -1.0222073978e+01    3.9517328123e+00    8.4548114371e+00    7.0352112605e+00   -2.6457285646e+01    7.4518897006e-01    1.3440000000e+03    2.8036257608e-02    5.3984561012e-01
       253   -6.2697032960e+00    3.9359978193e+01   -1.0148802685e+01    3.8790993892e+00    8.3902931593e+00    7.0352112605e+00   -2.6321309714e+01    7.4700260864e-01    1.3440000000e+03    2.7978560591e-02    5.3949776786e-01
       254   -6.2729347088e+00    3.9384890998e+01   -1.0289883216e+01    4.0169485072e+00    8.4076145647e+00    7.0352112605e+00   -2.6479446366e+01    7.4673732484e-01    1.3440000000e+03    2.7998071564e-02    5.3962983631e-01
       255   -6.2638130841e+00    3.9267483431e+01   -1.0283797423e+01    4.0199843391e+00    8.4342997143e+00    7.0352112605e+00   -2.6469352930e+01    7.1604453237e-01    1.3440000000e+03    2.8012178177e-02    5.3903273810e-01
       256   -6.2672518425e+00    3.9308101585e+01   -1.0372387069e+01    4.1051352266e+00    8.4131361736e+00    7.0352112605e+00   -2.6543982271e+01    7.2324776810e-01    1.3440000000e+03    2.8034534917e-02    5.4096726190e-01
       257   -6.2806421352e+00    3.9474197719e+01   -1.0347522768e+01    4.0668806328e+00    8.4457043066e+00    7.0352112605e+00   -2.6533380500e+01    7.0494216456e-01    1.3440000000e+03    2.8008539463e-02    5.3942708333e-01
       258   -6.2651155591e+00    3.9343837542e+01   -1.0233147453e+01    3.9680318943e+00    8.4793068471e+00    7.0352112605e+00   -2.6503279177e+01    7.5561361609e-01    1.3440000000e+03    2.8059952437e-02    5.3988467262e-01
       259   -6.2647860049e+00    3.9281958675e+01   -1.0238537979e+01    3.9737519744e+00    8.4726611702e+00    7.0352112605e+00   -2.6489769947e+01    7.4335953670e-01    1.3440000000e+03    2.8027654573e-02    5.4006138393e-01
       260   -6.2735592700e+00    3.9389029818e+01   -1.0281984353e+01    4.0084250829e+00    8.4771650007e+00    7.0352112605e+00   -2.6598159253e+01    8.0379863847e-01    1.3440000000e+03    2.8013249623e-02    5.3959821429e-01
       261   -6.2727651830e+00    3.9374358746e+01   -1.0304271987e+01    4.0315068044e+00    8.3861441221e+00    7.0352112605e+00   -2.6428613504e+01    7.0298613373e-01    1.3440000000e+03    2.7994871578e-02    5.3971726190e-01
       262   -6.2713879762e+00    3.9360058762e+01   -1.0295183326e+01    4.0237953501e+00    8.4331456185e+00    7.0352112605e+00   -2.6510877764e+01    7.4733755880e-01    1.3440000000e+03    2.8000724262e-02    5.3992187500e-01
       263   -6.2665015132e+00    3.9311430428e+01   -1.0284525844e+01    4.0180243304e+00    8.4265973540e+00    7.0352112605e+00   -2.6458703693e+01    7.1236923538e-01    1.3440000000e+03    2.8043231554e-02    5.3738839286e-01
       264   -6.2609039787e+00    3.9234755310e+01   -1.0236582845e+01    3.9756788667e+00    8.4732840367e+00    7.0352112605e+00   -2.6490739206e+01    7.4566106311e-01    1.3440000000e+03    2.8038562229e-02    5.4010044643e-01
       265   -6.2751176166e+00    3.9418582072e+01   -1.0296444663e+01    4.0213270459e+00    8.4125568376e+00    7.0352112605e+00   -2.6511420281e+01    7.6720752083e-01    1.3440000000e+03    2.7998307668e-02    5.3916294643e-01
       266   -6.2742124948e+00    3.9404664322e+01   -1.0317131834e+01    4.0429193389e+00    8.4186823149e+00    7.0352112605e+00   -2.6522287741e+01    7.5126233168e-01    1.3440000000e+03    2.7979330437e-02    5.3999627976e-01
       267   -6.2713486949e+00    3.9362201121e+01   -1.0289561102e+01    4.0182124066e+00    8.3686508659e+00    7.0352112605e+00   -2.6380051837e+01    6.8662860905e-01    1.3440000000e+03    2.7972329491e-02    5.3953125000e-01
       268   -6.2702774126e+00    3.9361247095e+01   -1.0341845108e+01    4.0715676956e+00    8.5025596245e+00    7.0352112605e+00   -2.6596117746e+01    7.1650175313e-01    1.3440000000e+03    2.8006248106e-02    5.3831473214e-01
       269   -6.2625908879e+00    3.9254561714e+01   -1.0331348771e+01    4.0687578835e+00    8.4710363271e+00    7.0352112605e+00   -2.6590004223e+01    7.5240786384e-01    1.3440000000e+03    2.8043345721e-02    5.3968005952e-01
       270   -6.2688038378e+00    3.9344091520e+01   -1.0280994570e+01    4.0121907326e+00    8.4495114891e+00    7.0352112605e+00   -2.6440087482e+01    6.7437016174e-01    1.3440000000e+03    2.8021326824e-02    5.4060081845e-01
       271   -6.2714939267e+00    3.9371348889e+01   -1.0230670088e+01    3.9591761614e+00    8.4512026366e+00    7.0352112605e+00   -2.6415651437e+01    6.9856745162e-01    1.3440000000e+03    2.8043920105e-02    5.4009114583e-01
       272   -6.2696849570e+00    3.9334709416e+01   -1.0288099684e+01    4.0184147273e+00    8.3988802065e+00    7.0352112605e+00   -2.6414826205e+01    6.9263505339e-01    1.3440000000e+03    2.7984202447e-02    5.3897693452e-01
       273   -6.2575727004e+00    3.9185129590e+01   -1.0321272764e+01    4.0637000634e+00    8.4866665122e+00    7.0352112605e+00   -2.6508991108e+01    6.6584057162e-01    1.3440000000e+03    2.8018075054e-02    5.3887090774e-01
       274   -6.2706689152e+00    3.9376103375e+01   -1.0365672604e+01    4.0950036886e+00    8.4713054417e+00    7.0352112605e+00   -2.6647569590e+01    7.7538028384e-01    1.3440000000e+03    2.8057271053e-02    5.4010416667e-01
       275   -6.2770181724e+00    3.9440565995e+01   -1.0175955003e+01    3.8989368311e+00    8.4864965969e+00    7.0352112605e+00   -2.6460737372e+01    7.6307451108e-01    1.3440000000e+03    2.8074893395e-02    5.3909040179e-01
       276   -6.2642294869e+00    3.9269817747e+01   -1.0290253572e+01    4.0260240848e+00    8.4939496901e+00    7.0352112605e+00   -2.6526415462e+01    7.0700093921e-01    1.3440000000e+03    2.8012905875e-02    5.4092819940e-01
       277   -6.2619814436e+00    3.9243697188e+01   -1.0274367249e+01    4.0123858049e+00    8.4285147893e+00    7.0352112605e+00   -2.6456660892e+01    7.1856759319e-01    1.3440000000e+03    2.8017580853e-02    5.3902901786e-01
       278   -6.2717657656e+00    3.9363283706e+01   -1.0225598557e+01    3.9538327910e+00    8.4618368275e+00    7.0352112605e+00   -2.6457400598e+01    7.3475395305e-01    1.3440000000e+03    2.7998600934e-02    5.3822172619e-01
       279   -6.2772195377e+00    3.9429387014e+01   -1.0241094161e+01    3.9638746235e+00    8.3997230117e+00    7.0352112605e+00   -2.6345807867e+01    6.6977943321e-01    1.3440000000e+03    2.7972922192e-02    5.3895833333e-01
       280   -6.2767667570e+00    3.9434699079e+01   -1.0261182568e+01    3.9844158105e+00    8.4281346162e+00    7.0352112605e+00   -2.6554874276e+01    8.3034583182e-01    1.3440000000e+03    2.7982689922e-02    5.4039062500e-01
       281   -6.2804707106e+00    3.9470618850e+01   -1.0289444688e+01    4.0089739773e+00    8.4307840133e+00    7.0352112605e+00   -2.6457688515e+01    7.0224855369e-01    1.3440000000e+03    2.8019013498e-02    5.4044456845e-01
       282   -6.2674643902e+00    3.9311463133e+01   -1.0316576081e+01    4.0491116906e+00    8.3998173616e+00    7.0352112605e+00   -2.6496284877e+01    7.4468017395e-01    1.3440000000e+03    2.7989209394e-02    5.3917968750e-01
       283   -6.2660790370e+00    3.9290673689e+01   -1.0231915849e+01    3.9658368119e+00    8.4733187836e+00    7.0352112605e+00   -2.6464619326e+01    7.2417343291e-01    1.3440000000e+03    2.8025765090e-02    5.3834077381e-01
       284   -6.2639499401e+00    3.9269905572e+01   -1.0326465782e+01    4.0625158422e+00    8.3861715405e+00    7.0352112605e+00   -2.6429373903e+01    6.8152531966e-01    1.3440000000e+03    2.7965847563e-02    5.3947172619e-01
       285   -6.2800096671e+00    3.9473691233e+01   -1.0242053616e+01    3.9620439484e+00    8.4175353497e+00    7.0352112605e+00   -2.6484287444e+01    7.8948721788e-01    1.3440000000e+03    2.8019241445e-02    5.3956287202e-01
       286   -6.2729226654e+00    3.9377407114e+01   -1.0235286065e+01    3.9623633991e+00    8.4478036138e+00    7.0352112605e+00   -2.6441644057e+01    7.2334311846e-01    1.3440000000e+03    2.8000862090e-02    5.4037760417e-01
       287   -6.2622604283e+00    3.9251603992e+01   -1.0295316379e+01    4.0330559510e+00    8.4579758800e+00    7.0352112605e+00   -2.6515008838e+01    7.2650531817e-01    1.3440000000e+03    2.8045749354e-02    5.3936011905e-01
       288   -6.2679277769e+00    3.9322377496e+01   -1.0307844485e+01    4.0399167080e+00    8.4350347006e+00    7.0352112605e+00   -2.6568491380e+01    7.9040093442e-01    1.3440000000e+03    2.8011968073e-02    5.4018973214e-01
       289   -6.2690082068e+00    3.9332974950e+01   -1.0312393981e+01    4.0433857744e+00    8.4427793167e+00    7.0352112605e+00   -2.6505758797e+01    7.1537423851e-01    1.3440000000e+03    2.8001288408e-02    5.3954985119e-01
       290   -6.2635399743e+00    3.9272812854e+01   -1.0279532802e+01    4.0159928275e+00    8.4989836270e+00    7.0352112605e+00   -2.6527914920e+01    7.1418723054e-01    1.3440000000e+03    2.8022697765e-02    5.3989769345e-01
       291   -6.2722080476e+00    3.9368483803e+01   -1.0232511435e+01    3.9603033875e+00    8.4404328969e+00    7.0352112605e+00   -2.6439381300e+01    7.3122570779e-01    1.3440000000e+03    2.7987237244e-02    5.3884114583e-01
       292   -6.2691594814e+00    3.9335278858e+01   -1.0228116390e+01    3.9589569089e+00    8.4334353839e+00    7.0352112605e+00   -2.6458998240e+01    7.6223520569e-01    1.3440000000e+03    2.8024716066e-02    5.3995907738e-01
       293   -6.2700816424e+00    3.9349178621e+01   -1.0301601352e+01    4.0315197095e+00    8.4246579313e+00    7.0352112605e+00   -2.6504432566e+01    7.4296202264e-01    1.3440000000e+03    2.7973934288e-02    5.3881882440e-01
       294   -6.2703357241e+00    3.9347641089e+01   -1.0226233671e+01    3.9558979468e+00    8.4175127774e+00    7.0352112605e+00   -2.6421327295e+01    7.4236958628e-01    1.3440000000e+03    2.8024748725e-02    5.3968563988e-01
       295   -6.2659221284e+00    3.9290563072e+01   -1.0361288976e+01    4.0953668472e+00    8.4443756392e+00    7.0352112605e+00   -2.6595676368e+01    7.5480049270e-01    1.3440000000e+03    2.8046608036e-02    5.3911458333e-01
       296   -6.2696438915e+00    3.9340565152e+01   -1.0187781589e+01    3.9181376976e+00    8.4422896411e+00    7.0352112605e+00   -2.6393391645e+01    7.2810915417e-01    1.3440000000e+03    2.8024123139e-02    5.3975074405e-01
       297   -6.2718156099e+00    3.9367088417e+01   -1.0241976329e+01    3.9701607194e+00    8.4279480985e+00    7.0352112605e+00   -2.6369698547e+01    6.6456285828e-01    1.3440000000e+03    2.7983527383e-02    5.3862351190e-01
       298   -6.2654853702e+00    3.9295264177e+01   -1.0365899300e+01    4.1004139302e+00    8.4019410612e+00    7.0352112605e+00   -2.6567259461e+01    7.6420783940e-01    1.3440000000e+03    2.7999049130e-02    5.3897693452e-01
       299   -6.2700414335e+00    3.9342681572e+01   -1.0275732396e+01    4.0056909623e+00    8.4308515449e+00    7.0352112605e+00   -2.6430756704e+01    6.8896150236e-01    1.3440000000e+03    2.7989282468e-02    5.3903831845e-01
       300   -6.2719362544e+00    3.9363938318e+01   -1.0296579667e+01    4.0246434130e+00    8.4485464299e+00    7.0352112605e+00   -2.6575219401e+01    7.9488204336e-01    1.3440000000e+03    2.8043112566e-02    5.4017299107e-01
       301   -6.2673493374e+00    3.9327211955e+01   -1.0293364887e+01    4.0260155494e+00    8.4498997749e+00    7.0352112605e+00   -2.6519179169e+01    7.4070324655e-01    1.3440000000e+03    2.8020483275e-02    5.4044456845e-01
       302   -6.2685122203e+00    3.9327227146e+01   -1.0252458430e+01    3.9839462092e+00    8.4274199444e+00    7.0352112605e+00   -2.6399884992e+01    6.8479535725e-01    1.3440000000e+03    2.7986259148e-02    5.3852120536e-01
       303   -6.2731790385e+00    3.9383680603e+01   -1.0292200120e+01    4.0190210814e+00    8.4967248710e+00    7.0352112605e+00   -2.6531164083e+01    7.0702783203e-01    1.3440000000e+03    2.8047136184e-02    5.3980096726e-01
       304   -6.2677374260e+00    3.9320475412e+01   -1.0246046134e+01    3.9783087079e+00    8.5003352557e+00    7.0352112605e+00   -2.6497574391e+01    7.1598174111e-01    1.3440000000e+03    2.8020969892e-02    5.3982514881e-01
       305   -6.2709072212e+00    3.9363500123e+01   -1.0335968463e+01    4.0650612418e+00    8.4329510449e+00    7.0352112605e+00   -2.6560684639e+01    7.5655387099e-01    1.3440000000e+03    2.8002173446e-02    5.3936197917e-01
       306   -6.2670243932e+00    3.9314935798e+01   -1.0230405047e+01    3.9633806535e+00    8.4517547635e+00    7.0352112605e+00   -2.6402645029e+01    6.8527395878e-01    1.3440000000e+03    2.8026929057e-02    5.3890625000e-01
       307   -6.2672162632e+00    3.9305707484e+01   -1.0223017492e+01    3.9558012288e+00    8.4490395656e+00    7.0352112605e+00   -2.6376875892e+01    6.6960757385e-01    1.3440000000e+03    2.8012589915e-02    5.3926897321e-01
       308   -6.2698108931e+00    3.9341502635e+01   -1.0112200091e+01    3.8423891977e+00    8.4254573422e+00    7.0352112605e+00   -2.6280672444e+01    7.0780375081e-01    1.3440000000e+03    2.8010086516e-02    5.4018415179e-01
       309   -6.2767190151e+00    3.9434992819e+01   -1.0293710913e+01    4.0169918982e+00    8.4352708364e+00    7.0352112605e+00   -2.6524532098e+01    7.6033908824e-01    1.3440000000e+03    2.8009874260e-02    5.4004278274e-01
       310   -6.2654465153e+00    3.9294658172e+01   -1.0221059852e+01    3.9556133366e+00    8.4132860504e+00    7.0352112605e+00   -2.6384511077e+01    7.1495391391e-01    1.3440000000e+03    2.8017334507e-02    5.4052083333e-01
       311   -6.2701357382e+00    3.9348693306e+01   -1.0237967866e+01    3.9678321278e+00    8.4011508491e+00    7.0352112605e+00   -2.6437290644e+01    7.6296066818e-01    1.3440000000e+03    2.7980480541e-02    5.3912016369e-01
       312   -6.2669949738e+00    3.9303974755e+01   -1.0321710547e+01    4.0547155728e+00    8.4383750943e+00    7.0352112605e+00   -2.6505242041e+01    7.0994513950e-01    1.3440000000e+03    2.8023813637e-02    5.4053199405e-01
       313   -6.2784017218e+00    3.9468651283e+01   -1.0278314841e+01    3.9999131189e+00    8.4328621567e+00    7.0352112605e+00   -2.6509072294e+01    7.6268403611e-01    1.3440000000e+03    2.8001636807e-02    5.4078125000e-01
       314   -6.2694307106e+00    3.9334515523e+01   -1.0315932062e+01    4.0465013515e+00    8.4396896697e+00    7.0352112605e+00   -2.6455972176e+01    6.6513918397e-01    1.3440000000e+03    2.7980763927e-02    5.3977120536e-01
       315   -6.2752326489e+00    3.9419278828e+01   -1.0200979049e+01    3.9257464005e+00    8.4642558638e+00    7.0352112605e+00   -2.6460086411e+01    7.5964023710e-01    1.3440000000e+03    2.8036492434e-02    5.3994233631e-01
       316   -6.2647873405e+00    3.9273045763e+01   -1.0341289280e+01    4.0765019391e+00    8.4026121960e+00    7.0352112605e+00   -2.6435690800e+01    6.5657806419e-01    1.3440000000e+03    2.8008280764e-02    5.3993117560e-01
       317   -6.2783287035e+00    3.9458990376e+01   -1.0377137447e+01    4.0988087434e+00    8.4301038410e+00    7.0352112605e+00   -2.6522988159e+01    6.8053561028e-01    1.3440000000e+03    2.7977739026e-02    5.3938802083e-01
       318   -6.2737588891e+00    3.9394582590e+01   -1.0270601834e+01    3.9968429450e+00    8.4749650946e+00    7.0352112605e+00   -2.6516033753e+01    7.3525556376e-01    1.3440000000e+03    2.8019166380e-02    5.3868117560e-01
       319   -6.2652825106e+00    3.9283526036e+01   -1.0231878885e+01    3.9665963743e+00    8.4743817615e+00    7.0352112605e+00   -2.6450783301e+01    7.0931139368e-01    1.3440000000e+03    2.8031663630e-02    5.3967075893e-01
       320   -6.2716189764e+00    3.9364256490e+01   -1.0364632599e+01    4.0930136228e+00    8.4326147165e+00    7.0352112605e+00   -2.6541382391e+01    7.0892381510e-01    1.3440000000e+03    2.8020329309e-02    5.3966889881e-01
       321   -6.2629612031e+00    3.9271838863e+01   -1.0194324171e+01    3.9313629677e+00    8.4448541546e+00    7.0352112605e+00   -2.6378920633e+01    7.0453104707e-01    1.3440000000e+03    2.8016610499e-02    5.3978608631e-01
       322   -6.2671713243e+00    3.9308525656e+01   -1.0264539191e+01    3.9973678668e+00    8.4172873561e+00    7.0352112605e+00   -2.6468442946e+01    7.5140513811e-01    1.3440000000e+03    2.8012434081e-02    5.4074218750e-01
       323   -6.2652479821e+00    3.9284847998e+01   -1.0343414437e+01    4.0781664546e+00    8.4447732897e+00    7.0352112605e+00   -2.6578114140e+01    7.5471515308e-01    1.3440000000e+03    2.8007513655e-02    5.3927269345e-01
       324   -6.2607366681e+00    3.9233550888e+01   -1.0248801534e+01    3.9880648660e+00    8.4321610092e+00    7.0352112605e+00   -2.6426416020e+01    7.1024221654e-01    1.3440000000e+03    2.8041956499e-02    5.3936941964e-01
       325   -6.2630369628e+00    3.9271298366e+01   -1.0340696994e+01    4.0776600311e+00    8.4717474943e+00    7.0352112605e+00   -2.6556723575e+01    7.0906782607e-01    1.3440000000e+03    2.8043668943e-02    5.4012462798e-01
       326   -6.2664937197e+00    3.9301302171e+01   -1.0252962901e+01    3.9864691809e+00    8.3944128163e+00    7.0352112605e+00   -2.6456995392e+01    7.7440841483e-01    1.3440000000e+03    2.7993516664e-02    5.3923735119e-01
       327   -6.2718559261e+00    3.9363385813e+01   -1.0319807889e+01    4.0479519627e+00    8.4579677064e+00    7.0352112605e+00   -2.6505153911e+01    6.9216705562e-01    1.3440000000e+03    2.8012572029e-02    5.3876302083e-01
       328   -6.2653068365e+00    3.9286095770e+01   -1.0276483262e+01    4.0111764251e+00    8.4303262025e+00    7.0352112605e+00   -2.6530412002e+01    7.8839127737e-01    1.3440000000e+03    2.8011534712e-02    5.3998511905e-01
       329   -6.2669333225e+00    3.9307790295e+01   -1.0297048747e+01    4.0301154241e+00    8.4565225717e+00    7.0352112605e+00   -2.6514879671e+01    7.2609709221e-01    1.3440000000e+03    2.8030184665e-02    5.3894903274e-01
       330   -6.2685740905e+00    3.9346499732e+01   -1.0274285244e+01    4.0057111533e+00    8.4251431894e+00    7.0352112605e+00   -2.6483433777e+01    7.4879408318e-01    1.3440000000e+03    2.8022491692e-02    5.4062872024e-01
       331   -6.2766407657e+00    3.9425092709e+01   -1.0317993621e+01    4.0413528552e+00    8.4405353604e+00    7.0352112605e+00   -2.6487892913e+01    6.9415267140e-01    1.3440000000e+03    2.8034133454e-02    5.3975446429e-01
       332   -6.2668374362e+00    3.9335554531e+01   -1.0206613858e+01    3.9397764219e+00    8.4462500144e+00    7.0352112605e+00   -2.6390405868e+01    7.0233073523e-01    1.3440000000e+03    2.8018101568e-02    5.4002790179e-01
       333   -6.2747431507e+00    3.9426215992e+01   -1.0206962293e+01    3.9322191420e+00    8.4673149380e+00    7.0352112605e+00   -2.6491014810e+01    7.8152631893e-01    1.3440000000e+03    2.8033477038e-02    5.3992559524e-01
       334   -6.2775710361e+00    3.9439602710e+01   -1.0351904486e+01    4.0743334499e+00    8.4498274627e+00    7.0352112605e+00   -2.6591360485e+01    7.5441727632e-01    1.3440000000e+03    2.8010233821e-02    5.3896763393e-01
       335   -6.2663500671e+00    3.9304609640e+01   -1.0278177409e+01    4.0118273422e+00    8.4603437732e+00    7.0352112605e+00   -2.6496735214e+01    7.2300277136e-01    1.3440000000e+03    2.7974149809e-02    5.3861793155e-01
       336   -6.2725100056e+00    3.9380802721e+01   -1.0236228185e+01    3.9637181797e+00    8.4228816850e+00    7.0352112605e+00   -2.6464877862e+01    7.7055673159e-01    1.3440000000e+03    2.7985294674e-02    5.3974330357e-01
       337   -6.2665915808e+00    3.9304120823e+01   -1.0275809751e+01    4.0092181697e+00    8.4489030640e+00    7.0352112605e+00   -2.6458097692e+01    6.9817361707e-01    1.3440000000e+03    2.8011794421e-02    5.3974702381e-01
       338   -6.2692004580e+00    3.9333084442e+01   -1.0222778112e+01    3.9535776540e+00    8.3961478760e+00    7.0352112605e+00   -2.6321379477e+01    6.6724222881e-01    1.3440000000e+03    2.7954416363e-02    5.3822358631e-01
       339   -6.2718330415e+00    3.9366636878e+01   -1.0293774203e+01    4.0219411611e+00    8.4416077517e+00    7.0352112605e+00   -2.6441035295e+01    6.7044208025e-01    1.3440000000e+03    2.8009145949e-02    5.3807105655e-01
       340   -6.2680877217e+00    3.9326694990e+01   -1.0206805115e+01    3.9387173930e+00    8.4529413221e+00    7.0352112605e+00   -2.6433908626e+01    7.3895092826e-01    1.3440000000e+03    2.8025304002e-02    5.3928571429e-01
       341   -6.2672907686e+00    3.9311905123e+01   -1.0281418492e+01    4.0141277234e+00    8.4305749908e+00    7.0352112605e+00   -2.6536803362e+01    7.8959861895e-01    1.3440000000e+03    2.8068963181e-02    5.4052269345e-01
       342   -6.2700121800e+00    3.9342889421e+01   -1.0373650730e+01    4.1036385497e+00    8.3745366870e+00    7.0352112605e+00   -2.6464229475e+01    6.8083079794e-01    1.3440000000e+03    2.7998229191e-02    5.4044828869e-01
       343   -6.2654798336e+00    3.9287940228e+01   -1.0350409956e+01    4.0849301227e+00    8.4227368179e+00    7.0352112605e+00   -2.6514567169e+01    7.0620913460e-01    1.3440000000e+03    2.8016255502e-02    5.4046316964e-01
       344   -6.2703802331e+00    3.9378717476e+01   -1.0326352913e+01    4.0559726797e+00    8.4216781982e+00    7.0352112605e+00   -2.6496009953e+01    7.1276758170e-01    1.3440000000e+03    2.8039839849e-02    5.3900855655e-01
       345   -6.2613178262e+00    3.9238561051e+01   -1.0265208994e+01    4.0038911678e+00    8.4370267310e+00    7.0352112605e+00   -2.6487220682e+01    7.4977369658e-01    1.3440000000e+03    2.8015096059e-02    5.3930989583e-01
       346   -6.2729694581e+00    3.9383323160e+01   -1.0201531874e+01    3.9285624154e+00    8.4350540136e+00    7.0352112605e+00   -2.6393853445e+01    7.2205629734e-01    1.3440000000e+03    2.8008290197e-02    5.4010974702e-01
       347   -6.2677380377e+00    3.9330768771e+01   -1.0147471549e+01    3.8797335111e+00    8.3650289352e+00    7.0352112605e+00   -2.6332823057e+01    7.8511131278e-01    1.3440000000e+03    2.7949859640e-02    5.3910528274e-01
       348   -6.2764550447e+00    3.9425077451e+01   -1.0353579845e+01    4.0771248004e+00    8.4517051261e+00    7.0352112605e+00   -2.6555525817e+01    7.1502958553e-01    1.3440000000e+03    2.8041584024e-02    5.4017113095e-01
       349   -6.2677832269e+00    3.9319147637e+01   -1.0331096220e+01    4.0633129928e+00    8.4294893465e+00    7.0352112605e+00   -2.6441974952e+01    6.4617812511e-01    1.3440000000e+03    2.8042705172e-02    5.3808593750e-01
       350   -6.2734247299e+00    3.9389291187e+01   -1.0309951703e+01    4.0365269731e+00    8.4719751134e+00    7.0352112605e+00   -2.6518552917e+01    7.0141484025e-01    1.3440000000e+03    2.8052380006e-02    5.4030133929e-01
       351   -6.2807177494e+00    3.9489228692e+01   -1.0165406312e+01    3.8846885622e+00    8.4532789253e+00    7.0352112605e+00   -2.6464857133e+01    8.1096063528e-01    1.3440000000e+03    2.8014468445e-02    5.3852492560e-01
       352   -6.2653921443e+00    3.9284089005e+01   -1.0212326040e+01    3.9469338954e+00    8.4346768401e+00    7.0352112605e+00   -2.6461097429e+01    7.7888328873e-01    1.3440000000e+03    2.7979688434e-02    5.3881510417e-01
       353   -6.2702412658e+00    3.9353347226e+01   -1.0211564144e+01    3.9413228784e+00    8.4444641536e+00    7.0352112605e+00   -2.6430315369e+01    7.3907581041e-01    1.3440000000e+03    2.8012752777e-02    5.4045386905e-01
       354   -6.2698423765e+00    3.9348323804e+01   -1.0279879276e+01    4.0100368996e+00    8.4360686518e+00    7.0352112605e+00   -2.6469991165e+01    7.1883197652e-01    1.3440000000e+03    2.8006104890e-02    5.3849144345e-01
       355   -6.2700373283e+00    3.9345664113e+01   -1.0241076074e+01    3.9710387458e+00    8.4116967960e+00    7.0352112605e+00   -2.6393904169e+01    7.0592003804e-01    1.3440000000e+03    2.8000344967e-02    5.3968005952e-01
       356   -6.2728088769e+00    3.9375263628e+01   -1.0262855173e+01    3.9900462957e+00    8.4149882137e+00    7.0352112605e+00   -2.6420190919e+01    7.0713627246e-01    1.3440000000e+03    2.7972312729e-02    5.3875186012e-01
