#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2553623031e+00    3.9171582440e+01   -1.0174846411e+01    3.9194841076e+00    8.4237855617e+00    7.0352107511e+00   -2.6354447753e+01    7.2060502943e-01    1.6800000000e+02    7.5100674264e-03    5.4488095238e-01
       239   -6.2715250749e+00    3.9388868558e+01   -1.0086905213e+01    3.8153801383e+00    8.4725307072e+00    7.0352107511e+00   -2.6548849659e+01    9.5420298702e-01    1.6800000000e+02    7.4900897852e-03    5.4352678571e-01
       240   -6.2701016784e+00    3.9377541452e+01   -1.0138870928e+01    3.8687692497e+00    8.4888434392e+00    7.0352107511e+00   -2.6437665620e+01    7.7474050138e-01    1.6800000000e+02    7.5204614468e-03    5.4641369048e-01
       241   -6.2663036395e+00    3.9344274780e+01   -1.0362008305e+01    4.0957046658e+00    8.4269191560e+00    7.0352107511e+00   -2.6767804926e+01    9.4366671389e-01    1.6800000000e+02    7.5012876844e-03    5.4712797619e-01
       242   -6.2578693873e+00    3.9220035410e+01   -1.0137481238e+01    3.8796118507e+00    8.3014371646e+00    7.0352107511e+00   -2.6106442268e+01    6.3231311444e-01    1.6800000000e+02    7.4777267529e-03    5.4255952381e-01
       243   -6.2385968246e+00    3.8973721726e+01   -1.0225552131e+01    3.9869553064e+00    8.4813527930e+00    7.0352107511e+00   -2.6675448366e+01    9.3333269042e-01    1.6800000000e+02    7.4774130958e-03    5.4462797619e-01
       244   -6.2766461107e+00    3.9451206778e+01   -1.0174699639e+01    3.8980535284e+00    8.3870382138e+00    7.0352107511e+00   -2.6376825441e+01    7.7987683712e-01    1.6800000000e+02    7.4706177917e-03    5.4488095238e-01
       245   -6.2620723372e+00    3.9245673930e+01   -1.0415919356e+01    4.1538470183e+00    8.5236030645e+00    7.0352107511e+00   -2.6591658017e+01    6.1692484562e-01    1.6800000000e+02    7.5148382904e-03    5.4383928571e-01
       246   -6.2748109338e+00    3.9436590953e+01   -1.0239813809e+01    3.9650028752e+00    8.2715402738e+00    7.0352107511e+00   -2.6201920090e+01    6.5535525640e-01    1.6800000000e+02    7.4816181950e-03    5.4196428571e-01
       247   -6.2829519681e+00    3.9523870773e+01   -1.0346996902e+01    4.0640449341e+00    8.4851883264e+00    7.0352107511e+00   -2.6728992169e+01    8.6159618971e-01    1.6800000000e+02    7.4855533364e-03    5.4217261905e-01
       248   -6.2680986323e+00    3.9344492748e+01   -1.0270978506e+01    4.0028798735e+00    8.4678259807e+00    7.0352107511e+00   -2.6577313717e+01    8.0329847916e-01    1.6800000000e+02    7.5012856515e-03    5.4193452381e-01
       249   -6.3013353738e+00    3.9758062477e+01   -1.0269802914e+01    3.9684675399e+00    8.4320713731e+00    7.0352107511e+00   -2.6572916736e+01    8.3583169838e-01    1.6800000000e+02    7.4926281830e-03    5.4031250000e-01
       250   -6.2545769543e+00    3.9164572025e+01   -1.0026769624e+01    3.7721926701e+00    8.3252684752e+00    7.0352107511e+00   -2.6079457209e+01    6.9220835840e-01    1.6800000000e+02    7.4877547052e-03    5.4351190476e-01
       251   -6.2406467796e+00    3.9019655947e+01   -1.0056421675e+01    3.8157748957e+00    8.3486169028e+00    7.0352107511e+00   -2.6147431545e+01    7.0718221601e-01    1.6800000000e+02    7.4609723076e-03    5.4467261905e-01
       252   -6.2666120365e+00    3.9312150414e+01   -9.9473776047e+00    3.6807655682e+00    8.3420070182e+00    7.0352107511e+00   -2.6040754741e+01    7.1615936710e-01    1.6800000000e+02    7.4749746554e-03    5.4416666667e-01
       253   -6.2846245934e+00    3.9537918156e+01   -1.0289905280e+01    4.0052806861e+00    8.4808148126e+00    7.0352107511e+00   -2.6578910655e+01    7.7297981126e-01    1.6800000000e+02    7.4758455382e-03    5.4385416667e-01
       254   -6.2462544458e+00    3.9102024638e+01   -1.0290500565e+01    4.0442461194e+00    8.4823346077e+00    7.0352107511e+00   -2.6556648306e+01    7.4860238189e-01    1.6800000000e+02    7.5154196132e-03    5.4391369048e-01
       255   -6.2344204143e+00    3.8949530223e+01   -1.0585394501e+01    4.3509740864e+00    8.4587380325e+00    7.0352107511e+00   -2.6849937336e+01    7.7059405204e-01    1.6800000000e+02    7.5317959276e-03    5.4233630952e-01
       256   -6.2703706940e+00    3.9404973834e+01   -1.0186250513e+01    3.9158798187e+00    8.4224671768e+00    7.0352107511e+00   -2.6854949811e+01    1.2110213705e+00    1.6800000000e+02    7.4267321001e-03    5.4032738095e-01
       257   -6.2702801562e+00    3.9370901247e+01   -1.0412130853e+01    4.1418506971e+00    8.4575419059e+00    7.0352107511e+00   -2.6681195307e+01    7.7631179714e-01    1.6800000000e+02    7.4392563000e-03    5.4354166667e-01
       258   -6.2839270076e+00    3.9523172042e+01   -1.0212047174e+01    3.9281201662e+00    8.4073568794e+00    7.0352107511e+00   -2.6235780267e+01    5.8116546245e-01    1.6800000000e+02    7.4785482025e-03    5.4410714286e-01
       259   -6.2300124949e+00    3.8868339254e+01   -1.0114724454e+01    3.8847119592e+00    8.3321402693e+00    7.0352107511e+00   -2.6350055015e+01    8.6797953986e-01    1.6800000000e+02    7.4956359549e-03    5.4395833333e-01
       260   -6.2869063991e+00    3.9569726202e+01   -1.0491024566e+01    4.2041181673e+00    8.5373120166e+00    7.0352107511e+00   -2.6866426021e+01    8.0287868691e-01    1.6800000000e+02    7.4726288850e-03    5.4035714286e-01
       261   -6.2682842929e+00    3.9327861646e+01   -1.0159235009e+01    3.8909507161e+00    8.4443880970e+00    7.0352107511e+00   -2.6367747599e+01    7.2891374220e-01    1.6800000000e+02    7.4898176346e-03    5.4220238095e-01
       262   -6.2788197213e+00    3.9466059404e+01   -1.0462920616e+01    4.1841008945e+00    8.4721438850e+00    7.0352107511e+00   -2.6745065217e+01    7.7478996533e-01    1.6800000000e+02    7.5218283120e-03    5.4245535714e-01
       263   -6.2536318686e+00    3.9152380949e+01   -1.0165296482e+01    3.9116646135e+00    8.3694927841e+00    7.0352107511e+00   -2.6141810078e+01    5.7181006050e-01    1.6800000000e+02    7.4709562675e-03    5.4441964286e-01
       264   -6.2260618814e+00    3.8856470742e+01   -1.0396694782e+01    4.1706329006e+00    8.3709114515e+00    7.0352107511e+00   -2.6757375759e+01    9.5455877462e-01    1.6800000000e+02    7.4392604596e-03    5.4227678571e-01
       265   -6.2508238477e+00    3.9110294709e+01   -1.0160536254e+01    3.9097124059e+00    8.3642609774e+00    7.0352107511e+00   -2.6214590265e+01    6.5458228307e-01    1.6800000000e+02    7.4693643362e-03    5.4187500000e-01
       266   -6.2922579709e+00    3.9650554867e+01   -1.0115348458e+01    3.8230904867e+00    8.4557895674e+00    7.0352107511e+00   -2.6502722107e+01    8.9637333072e-01    1.6800000000e+02    7.5071253401e-03    5.4366071429e-01
       267   -6.2553695595e+00    3.9185056100e+01   -1.0202430440e+01    3.9470608804e+00    8.4406258298e+00    7.0352107511e+00   -2.6539490217e+01    8.6122319663e-01    1.6800000000e+02    7.4822401272e-03    5.4364583333e-01
       268   -6.2204781444e+00    3.8796904979e+01   -9.9613409528e+00    3.7408628084e+00    8.3300551310e+00    7.0352107511e+00   -2.6238824531e+01    9.1221769633e-01    1.6800000000e+02    7.4266138689e-03    5.4019345238e-01
       269   -6.2562928595e+00    3.9169631563e+01   -1.0193332173e+01    3.9370393139e+00    8.4211365769e+00    7.0352107511e+00   -2.6318106734e+01    6.6842723256e-01    1.6800000000e+02    7.4393721704e-03    5.4294642857e-01
       270   -6.2633619674e+00    3.9269074505e+01   -1.0064909271e+01    3.8015473033e+00    8.2299127733e+00    7.0352107511e+00   -2.6062984993e+01    7.3295219817e-01    1.6800000000e+02    7.4547610482e-03    5.4205357143e-01
       271   -6.2572973042e+00    3.9220807238e+01   -1.0356365345e+01    4.0990680407e+00    8.4498102420e+00    7.0352107511e+00   -2.6615532949e+01    7.7414661077e-01    1.6800000000e+02    7.4330650889e-03    5.3985119048e-01
       272   -6.2727015767e+00    3.9382020344e+01   -1.0272717707e+01    4.0000161304e+00    8.5417511666e+00    7.0352107511e+00   -2.6591636494e+01    7.4195686868e-01    1.6800000000e+02    7.5721223840e-03    5.4346726190e-01
       273   -6.2613805540e+00    3.9259877973e+01   -1.0138811978e+01    3.8774314241e+00    8.5845633810e+00    7.0352107511e+00   -2.6571031600e+01    8.1244549012e-01    1.6800000000e+02    7.4893422032e-03    5.4180059524e-01
       274   -6.2593691176e+00    3.9236335632e+01   -9.9684356180e+00    3.7090665004e+00    8.5284449010e+00    7.0352107511e+00   -2.6408398475e+01    8.7630720533e-01    1.6800000000e+02    7.5039792618e-03    5.4312500000e-01
       275   -6.2655553076e+00    3.9305091029e+01   -1.0125448796e+01    3.8598934889e+00    8.3522976169e+00    7.0352107511e+00   -2.6140306345e+01    6.2734918005e-01    1.6800000000e+02    7.5039574732e-03    5.4397321429e-01
       276   -6.2822710840e+00    3.9516977875e+01   -1.0148125167e+01    3.8658540833e+00    8.3764749111e+00    7.0352107511e+00   -2.6274628353e+01    7.1481752370e-01    1.6800000000e+02    7.5125905218e-03    5.4659226190e-01
       277   -6.2573735653e+00    3.9196802693e+01   -1.0167823619e+01    3.9104500539e+00    8.5252950311e+00    7.0352107511e+00   -2.6576522072e+01    8.4819267063e-01    1.6800000000e+02    7.5584593300e-03    5.4502976190e-01
       278   -6.2614521133e+00    3.9243651364e+01   -1.0380902450e+01    4.1194503364e+00    8.3478866660e+00    7.0352107511e+00   -2.6537454036e+01    7.7345416885e-01    1.6800000000e+02    7.5355115781e-03    5.4453869048e-01
       279   -6.2730545309e+00    3.9399810383e+01   -1.0189654767e+01    3.9166002359e+00    8.3098340320e+00    7.0352107511e+00   -2.6199280249e+01    6.6458069859e-01    1.6800000000e+02    7.4852322163e-03    5.3819940476e-01
       280   -6.2490301800e+00    3.9093756476e+01   -1.0098446810e+01    3.8494166296e+00    8.3735260286e+00    7.0352107511e+00   -2.6317759923e+01    8.1057633364e-01    1.6800000000e+02    7.4224607774e-03    5.4258928571e-01
       281   -6.2608610204e+00    3.9296270469e+01   -1.0476657817e+01    4.2157967969e+00    8.4400722501e+00    7.0352107511e+00   -2.6741595114e+01    7.8965429529e-01    1.6800000000e+02    7.4917854086e-03    5.4513392857e-01
       282   -6.2929918312e+00    3.9640232888e+01   -1.0117262007e+01    3.8242701755e+00    8.4401855810e+00    7.0352107511e+00   -2.6413797826e+01    8.2113948756e-01    1.6800000000e+02    7.4949891337e-03    5.4203869048e-01
       283   -6.2725147838e+00    3.9399870996e+01   -1.0510588265e+01    4.2380734809e+00    8.3563215708e+00    7.0352107511e+00   -2.6610113796e+01    7.0799320898e-01    1.6800000000e+02    7.4859247740e-03    5.4349702381e-01
       284   -6.2577649715e+00    3.9212176648e+01   -1.0199331081e+01    3.9415661097e+00    8.5490482084e+00    7.0352107511e+00   -2.6812638110e+01    1.0290480689e+00    1.6800000000e+02    7.4321497759e-03    5.4125000000e-01
       285   -6.2523780406e+00    3.9123979604e+01   -1.0184372953e+01    3.9319949120e+00    8.3867992579e+00    7.0352107511e+00   -2.6425037086e+01    8.1865412419e-01    1.6800000000e+02    7.5757479494e-03    5.4654761905e-01
       286   -6.2394984934e+00    3.9005696867e+01   -1.0269845146e+01    4.0303466524e+00    8.3712596999e+00    7.0352107511e+00   -2.6471637567e+01    7.9532197004e-01    1.6800000000e+02    7.4691403952e-03    5.4227678571e-01
       287   -6.2689647866e+00    3.9364997918e+01   -1.0596403829e+01    4.3274390426e+00    8.4215868951e+00    7.0352107511e+00   -2.6623228230e+01    5.7002675426e-01    1.6800000000e+02    7.5151369978e-03    5.4401785714e-01
       288   -6.2643488998e+00    3.9289368228e+01   -1.0133962313e+01    3.8696134135e+00    8.4621634784e+00    7.0352107511e+00   -2.6313125928e+01    6.8178938523e-01    1.6800000000e+02    7.5059728640e-03    5.4129464286e-01
       289   -6.2921181495e+00    3.9638290810e+01   -1.0454752031e+01    4.1626338816e+00    8.6032897779e+00    7.0352107511e+00   -2.6801832483e+01    7.0857992259e-01    1.6800000000e+02    7.5130382395e-03    5.4425595238e-01
       290   -6.2691208815e+00    3.9362347972e+01   -1.0144197947e+01    3.8750770658e+00    8.4895515387e+00    7.0352107511e+00   -2.6513307716e+01    8.4434747842e-01    1.6800000000e+02    7.4879640127e-03    5.4188988095e-01
       291   -6.2400834462e+00    3.9309987470e+01   -1.0443736075e+01    4.2036526286e+00    8.4217170087e+00    7.0352107511e+00   -2.6597231876e+01    6.9656804175e-01    1.6800000000e+02    7.4584546775e-03    5.4263392857e-01
       292   -6.2552186076e+00    3.9185445483e+01   -1.0401650625e+01    4.1464320174e+00    8.4015746923e+00    7.0352107511e+00   -2.6792619025e+01    9.5418295633e-01    1.6800000000e+02    7.4996731984e-03    5.3849702381e-01
       293   -6.2634862645e+00    3.9312021472e+01   -1.0453785769e+01    4.1902995050e+00    8.4481390568e+00    7.0352107511e+00   -2.6762564263e+01    8.2542868542e-01    1.6800000000e+02    7.5487745698e-03    5.4443452381e-01
       294   -6.2734177261e+00    3.9405187688e+01   -1.0153669592e+01    3.8802518660e+00    8.4279706365e+00    7.0352107511e+00   -2.6175827660e+01    5.5897668028e-01    1.6800000000e+02    7.4462414693e-03    5.3861607143e-01
       295   -6.2647594392e+00    3.9309294968e+01   -1.0046122423e+01    3.7813629838e+00    8.1894450613e+00    7.0352107511e+00   -2.6168206635e+01    8.9742839950e-01    1.6800000000e+02    7.4925137705e-03    5.4502976190e-01
       296   -6.2560009261e+00    3.9190220161e+01   -1.0094474537e+01    3.8384736108e+00    8.4630617234e+00    7.0352107511e+00   -2.6279519384e+01    6.8677237302e-01    1.6800000000e+02    7.4978448100e-03    5.4397321429e-01
       297   -6.2613105659e+00    3.9287656655e+01   -9.9992434697e+00    3.7379329038e+00    8.4567083066e+00    7.0352107511e+00   -2.6331086289e+01    8.3992376194e-01    1.6800000000e+02    7.4700641683e-03    5.4434523810e-01
       298   -6.2457789958e+00    3.9071994294e+01   -1.0310024222e+01    4.0642452264e+00    8.6063552397e+00    7.0352107511e+00   -2.6859168654e+01    9.0757844081e-01    1.6800000000e+02    7.5277954661e-03    5.4313988095e-01
       299   -6.2690090208e+00    3.9343647346e+01   -1.0108309924e+01    3.8393009027e+00    8.4080120242e+00    7.0352107511e+00   -2.6125987264e+01    5.7445456518e-01    1.6800000000e+02    7.5138983195e-03    5.4172619048e-01
       300   -6.2714685462e+00    3.9351279664e+01   -1.0511697804e+01    4.2402292575e+00    8.3469918388e+00    7.0352107511e+00   -2.6366194535e+01    4.7229414139e-01    1.6800000000e+02    7.4526499976e-03    5.3880952381e-01
       301   -6.2552481792e+00    3.9185736002e+01   -1.0087259731e+01    3.8320115514e+00    8.4344840355e+00    7.0352107511e+00   -2.6481363967e+01    9.2440944953e-01    1.6800000000e+02    7.4669770979e-03    5.4049107143e-01
       302   -6.2704075125e+00    3.9357324520e+01   -1.0342972489e+01    4.0725649768e+00    8.4945677298e+00    7.0352107511e+00   -2.6604429472e+01    7.3167850182e-01    1.6800000000e+02    7.5012993822e-03    5.4480654762e-01
       303   -6.2581624105e+00    3.9257614584e+01   -1.0026910581e+01    3.7687481703e+00    8.5600801515e+00    7.0352107511e+00   -2.6474081464e+01    8.5187998082e-01    1.6800000000e+02    7.5159925370e-03    5.4248511905e-01
       304   -6.2969269439e+00    3.9687368378e+01   -9.9598983228e+00    3.6629713789e+00    8.3746835619e+00    7.0352107511e+00   -2.5938349117e+01    5.6855648085e-01    1.6800000000e+02    7.5088438276e-03    5.4264880952e-01
       305   -6.2615151228e+00    3.9263605503e+01   -1.0260299222e+01    3.9987840992e+00    8.3256201792e+00    7.0352107511e+00   -2.6509440340e+01    8.8831018735e-01    1.6800000000e+02    7.4525474052e-03    5.4364583333e-01
       306   -6.2459044353e+00    3.9067374689e+01   -1.0003109982e+01    3.7572055469e+00    8.3304350033e+00    7.0352107511e+00   -2.6289998288e+01    9.2124255171e-01    1.6800000000e+02    7.4575672060e-03    5.4997023810e-01
       307   -6.2589586159e+00    3.9207427863e+01   -1.0076307543e+01    3.8173489274e+00    8.3492908021e+00    7.0352107511e+00   -2.6099071350e+01    6.3826225328e-01    1.6800000000e+02    7.4768780090e-03    5.4346726190e-01
       308   -6.2681621609e+00    3.9338407409e+01   -1.0371814133e+01    4.1036519722e+00    8.4156981836e+00    7.0352107511e+00   -2.6611148707e+01    7.8842563943e-01    1.6800000000e+02    7.4275787964e-03    5.4382440476e-01
       309   -6.2793674976e+00    3.9473750717e+01   -1.0090022189e+01    3.8106546915e+00    8.5648272550e+00    7.0352107511e+00   -2.6569891682e+01    8.7983148660e-01    1.6800000000e+02    7.5236366457e-03    5.4348214286e-01
       310   -6.2683607926e+00    3.9343017543e+01   -1.0610837404e+01    4.3424766117e+00    8.4444652421e+00    7.0352107511e+00   -2.6693310125e+01    6.0279672796e-01    1.6800000000e+02    7.4919306254e-03    5.4319940476e-01
       311   -6.2888868573e+00    3.9608202040e+01   -1.0191749207e+01    3.9028623500e+00    8.3813554749e+00    7.0352107511e+00   -2.6452851722e+01    8.4453628903e-01    1.6800000000e+02    7.4618302227e-03    5.4168154762e-01
       312   -6.2590807789e+00    3.9214103675e+01   -1.0181178362e+01    3.9220975828e+00    8.3595793906e+00    7.0352107511e+00   -2.6147066012e+01    5.7109750853e-01    1.6800000000e+02    7.5028248551e-03    5.4392857143e-01
       313   -6.2596481702e+00    3.9233147455e+01   -1.0146978151e+01    3.8873299806e+00    8.5192237047e+00    7.0352107511e+00   -2.6498383685e+01    7.9697107875e-01    1.6800000000e+02    7.4953160470e-03    5.4436011905e-01
       314   -6.2341606635e+00    3.8936097980e+01   -1.0189376641e+01    3.9552159779e+00    8.5240069882e+00    7.0352107511e+00   -2.6499423816e+01    7.5082943560e-01    1.6800000000e+02    7.5343894994e-03    5.4363095238e-01
       315   -6.2432435188e+00    3.9020864682e+01   -9.8898856778e+00    3.6466421590e+00    8.2723365572e+00    7.0352107511e+00   -2.5994521449e+01    7.9708846262e-01    1.6800000000e+02    7.5416153054e-03    5.4522321429e-01
       316   -6.2362965512e+00    3.8945607636e+01   -1.0135989146e+01    3.8996925952e+00    8.3958336548e+00    7.0352107511e+00   -2.6395374537e+01    8.2834098469e-01    1.6800000000e+02    7.4592386679e-03    5.4895833333e-01
       317   -6.2788206197e+00    3.9468205600e+01   -1.0136799027e+01    3.8579784076e+00    8.4662843943e+00    7.0352107511e+00   -2.6322691911e+01    6.8439773859e-01    1.6800000000e+02    7.5206190929e-03    5.4711309524e-01
       318   -6.2158116379e+00    3.8700518491e+01   -9.8914119313e+00    3.6756002934e+00    8.2894709225e+00    7.0352107511e+00   -2.6053912467e+01    8.3781886224e-01    1.6800000000e+02    7.4930149821e-03    5.4355654762e-01
       319   -6.2759988748e+00    3.9438564819e+01   -1.0289629058e+01    4.0136301829e+00    8.4765989782e+00    7.0352107511e+00   -2.6381654989e+01    5.8021620242e-01    1.6800000000e+02    7.4694394619e-03    5.4352678571e-01
       320   -6.2460538649e+00    3.9068349437e+01   -9.9441690443e+00    3.6981151793e+00    8.3975389155e+00    7.0352107511e+00   -2.6081158301e+01    7.0423959029e-01    1.6800000000e+02    7.4570834247e-03    5.4031250000e-01
       321   -6.2739478104e+00    3.9399226852e+01   -1.0407625736e+01    4.1336779256e+00    8.5141060060e+00    7.0352107511e+00   -2.6705334370e+01    7.4839187722e-01    1.6800000000e+02    7.5238414211e-03    5.4436011905e-01
       322   -6.2770275789e+00    3.9441267733e+01   -1.0382387711e+01    4.1053601317e+00    8.4136230873e+00    7.0352107511e+00   -2.6510217283e+01    6.7899573385e-01    1.6800000000e+02    7.4306432201e-03    5.4029761905e-01
       323   -6.2682865075e+00    3.9327725148e+01   -1.0234505734e+01    3.9662192269e+00    8.4091293639e+00    7.0352107511e+00   -2.6308432739e+01    6.2958688991e-01    1.6800000000e+02    7.5153223337e-03    5.4114583333e-01
       324   -6.2655224014e+00    3.9308657354e+01   -1.0257958200e+01    3.9924357983e+00    8.5221921106e+00    7.0352107511e+00   -2.6537319763e+01    7.2195870198e-01    1.6800000000e+02    7.5167199066e-03    5.4675595238e-01
       325   -6.2657204137e+00    3.9300925342e+01   -1.0407478209e+01    4.1417577953e+00    8.3337971843e+00    7.0352107511e+00   -2.6466910101e+01    6.9042395628e-01    1.6800000000e+02    7.4923356532e-03    5.4492559524e-01
       326   -6.2552327921e+00    3.9174208130e+01   -1.0331744639e+01    4.0765118466e+00    8.4954314300e+00    7.0352107511e+00   -2.6658428889e+01    7.9604206874e-01    1.6800000000e+02    7.5316184618e-03    5.4153273810e-01
       327   -6.2656521641e+00    3.9295830481e+01   -1.0031195795e+01    3.7655436309e+00    8.3814432360e+00    7.0352107511e+00   -2.5991243141e+01    5.4339335859e-01    1.6800000000e+02    7.4880042102e-03    5.4382440476e-01
       328   -6.2713992403e+00    3.9393525476e+01   -1.0090487903e+01    3.8190886630e+00    8.4332550916e+00    7.0352107511e+00   -2.6337156685e+01    7.7820293890e-01    1.6800000000e+02    7.5062643061e-03    5.4379464286e-01
       329   -6.2753794755e+00    3.9430540128e+01   -1.0364037462e+01    4.0886579861e+00    8.5403651024e+00    7.0352107511e+00   -2.6836979480e+01    8.9736616450e-01    1.6800000000e+02    7.5570030125e-03    5.4561011905e-01
       330   -6.2548607012e+00    3.9190288475e+01   -1.0142796467e+01    3.8879357656e+00    8.4164258972e+00    7.0352107511e+00   -2.6233181683e+01    6.3874856791e-01    1.6800000000e+02    7.4563961414e-03    5.4183035714e-01
       331   -6.2332704150e+00    3.8950130731e+01   -1.0014455450e+01    3.7811850348e+00    8.2699761013e+00    7.0352107511e+00   -2.5988057890e+01    6.6841558751e-01    1.6800000000e+02    7.4532578490e-03    5.4392857143e-01
       332   -6.2708145501e+00    3.9408530306e+01   -1.0172129989e+01    3.9013154387e+00    8.4416077193e+00    7.0352107511e+00   -2.6413391707e+01    7.6444324814e-01    1.6800000000e+02    7.4202729671e-03    5.4437500000e-01
       333   -6.2575198940e+00    3.9227957248e+01   -1.0200384147e+01    3.9428642534e+00    8.4888042535e+00    7.0352107511e+00   -2.6528879754e+01    8.0448060149e-01    1.6800000000e+02    7.4695483231e-03    5.4328869048e-01
       334   -6.2767819526e+00    3.9440567589e+01   -1.0294454632e+01    4.0176726799e+00    8.4660431754e+00    7.0352107511e+00   -2.6519797325e+01    7.2408876584e-01    1.6800000000e+02    7.5685198164e-03    5.4635416667e-01
       335   -6.2653280578e+00    3.9298039389e+01   -1.0373725703e+01    4.1083976452e+00    8.4862520988e+00    7.0352107511e+00   -2.6718194165e+01    8.2300561176e-01    1.6800000000e+02    7.5121768985e-03    5.4568452381e-01
       336   -6.2431401595e+00    3.9064723204e+01   -1.0291617895e+01    4.0484777359e+00    8.3426964818e+00    7.0352107511e+00   -2.6730455261e+01    1.0609301331e+00    1.6800000000e+02    7.4756668395e-03    5.4465773810e-01
       337   -6.2757823880e+00    3.9428654154e+01   -1.0369403792e+01    4.0936214044e+00    8.5848582269e+00    7.0352107511e+00   -2.6676368839e+01    6.8689606810e-01    1.6800000000e+02    7.5077007472e-03    5.4315476190e-01
       338   -6.2555115239e+00    3.9170400457e+01   -1.0145973607e+01    3.8904620834e+00    8.4798099478e+00    7.0352107511e+00   -2.6351433556e+01    6.9043924936e-01    1.6800000000e+02    7.5423197482e-03    5.4333333333e-01
       339   -6.2472270598e+00    3.9094370678e+01   -9.9712424103e+00    3.7240153505e+00    8.2819075652e+00    7.0352107511e+00   -2.6035815802e+01    7.4745507552e-01    1.6800000000e+02    7.5156883755e-03    5.4531250000e-01
       340   -6.2449126425e+00    3.9059552917e+01   -1.0248321901e+01    4.0034092587e+00    8.3894500969e+00    7.0352107511e+00   -2.6506499298e+01    8.3351654892e-01    1.6800000000e+02    7.4555282013e-03    5.4364583333e-01
       341   -6.2797285763e+00    3.9478637138e+01   -1.0521657582e+01    4.2419290062e+00    8.4313179383e+00    7.0352107511e+00   -2.6867548524e+01    8.7936225260e-01    1.6800000000e+02    7.5168809704e-03    5.4446428571e-01
       342   -6.2696347236e+00    3.9395092023e+01   -1.0118210933e+01    3.8485762091e+00    8.4646694956e+00    7.0352107511e+00   -2.6675113486e+01    1.0570223068e+00    1.6800000000e+02    7.5683442848e-03    5.4474702381e-01
       343   -6.2412018083e+00    3.9009038887e+01   -1.0048669287e+01    3.8074674783e+00    8.4142404723e+00    7.0352107511e+00   -2.6378622956e+01    8.8050244582e-01    1.6800000000e+02    7.5048171044e-03    5.4388392857e-01
       344   -6.2815236960e+00    3.9522674700e+01   -1.0205429286e+01    3.9239055902e+00    8.4063233727e+00    7.0352107511e+00   -2.6300153800e+01    6.5319038991e-01    1.6800000000e+02    7.4960154078e-03    5.4081845238e-01
       345   -6.2644116996e+00    3.9283342875e+01   -1.0039531133e+01    3.7751194339e+00    8.2202141834e+00    7.0352107511e+00   -2.6080579351e+01    7.8562328317e-01    1.6800000000e+02    7.4383825212e-03    5.4122023810e-01
       346   -6.2719964482e+00    3.9379041687e+01   -1.0291062132e+01    4.0190656833e+00    8.2818644898e+00    7.0352107511e+00   -2.6335811608e+01    7.2767423519e-01    1.6800000000e+02    7.4620453542e-03    5.4468750000e-01
       347   -6.2627084072e+00    3.9271550664e+01   -1.0189454080e+01    3.9267456729e+00    8.4023112268e+00    7.0352107511e+00   -2.6443173802e+01    8.1619774350e-01    1.6800000000e+02    7.4613712382e-03    5.4266369048e-01
       348   -6.2353617719e+00    3.8927881777e+01   -9.9914069413e+00    3.7560451694e+00    8.4218223429e+00    7.0352107511e+00   -2.6371780815e+01    9.2334077910e-01    1.6800000000e+02    7.5361345916e-03    5.4629464286e-01
       349   -6.2977385117e+00    3.9711484114e+01   -1.0076616479e+01    3.7788779671e+00    8.5583905372e+00    7.0352107511e+00   -2.6367334787e+01    6.9711702042e-01    1.6800000000e+02    7.5319884944e-03    5.4592261905e-01
       350   -6.2753477458e+00    3.9476461320e+01   -1.0296205920e+01    4.0208581744e+00    8.4274160249e+00    7.0352107511e+00   -2.6637823955e+01    8.7899125927e-01    1.6800000000e+02    7.5279019407e-03    5.4354166667e-01
       351   -6.2885034911e+00    3.9581084008e+01   -9.9970553164e+00    3.7085518253e+00    8.3294721384e+00    7.0352107511e+00   -2.5889270777e+01    5.2753257088e-01    1.6800000000e+02    7.4837307687e-03    5.4547619048e-01
       352   -6.3038302058e+00    3.9782157405e+01   -1.0257601607e+01    3.9537714011e+00    8.5785071912e+00    7.0352107511e+00   -2.6681063303e+01    8.0974375368e-01    1.6800000000e+02    7.4648114182e-03    5.3910714286e-01
       353   -6.2533757742e+00    3.9140468418e+01   -9.9649331116e+00    3.7115573374e+00    8.2962956871e+00    7.0352107511e+00   -2.6111357465e+01    8.1491791565e-01    1.6800000000e+02    7.4837626369e-03    5.4212797619e-01
       354   -6.2625200512e+00    3.9266377639e+01   -1.0293207146e+01    4.0306870944e+00    8.4698723454e+00    7.0352107511e+00   -2.6528253400e+01    7.2996315775e-01    1.6800000000e+02    7.4841508893e-03    5.4476190476e-01
       355   -6.2477650897e+00    3.9094525876e+01   -9.9983122645e+00    3.7505471748e+00    8.3311738756e+00    7.0352107511e+00   -2.6152755761e+01    7.8805886962e-01    1.6800000000e+02    7.5110973331e-03    5.4465773810e-01
       356   -6.2740082912e+00    3.9400865976e+01   -1.0171044360e+01    3.8970360690e+00    8.5261109972e+00    7.0352107511e+00   -2.6523988020e+01    7.9162191101e-01    1.6800000000e+02    7.5168527292e-03    5.4159226190e-01
