#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2780805014e+00    3.9451987282e+01   -1.0253929838e+01    3.9758493369e+00    8.4355765453e+00    7.0352107511e+00   -2.6500431955e+01    7.7571482008e-01    2.5220900000e+06    1.0799068940e+01    9.9996030384e-01
       239   -6.2783422337e+00    3.9453181354e+01   -1.0260800528e+01    3.9824582942e+00    8.4459735731e+00    7.0352107511e+00   -2.6485083657e+01    7.4309880469e-01    2.5309040000e+06    1.0764630417e+01    9.9996192178e-01
       240   -6.2749497199e+00    3.9413517150e+01   -1.0264854616e+01    3.9899048956e+00    8.4385269520e+00    7.0352107511e+00   -2.6480815748e+01    7.4222342892e-01    2.5183340000e+06    1.0799468337e+01    9.9996327086e-01
       241   -6.2812476904e+00    3.9486918096e+01   -1.0230940738e+01    3.9496930480e+00    8.4095121603e+00    7.0352107511e+00   -2.6404580553e+01    7.2891690292e-01    2.5167610000e+06    1.0736585421e+01    9.9996309281e-01
       242   -6.2748789799e+00    3.9412736160e+01   -1.0252011362e+01    3.9771323821e+00    8.4026095094e+00    7.0352107511e+00   -2.6460809967e+01    7.7097834454e-01    2.5234400000e+06    1.0637635794e+01    9.9996349433e-01
       243   -6.2753031578e+00    3.9417255065e+01   -1.0256238336e+01    3.9809351786e+00    8.4028697514e+00    7.0352107511e+00   -2.6448487222e+01    7.5416838357e-01    2.5241910000e+06    1.0729797232e+01    9.9996360352e-01
       244   -6.2796594542e+00    3.9471741765e+01   -1.0236707454e+01    3.9570479996e+00    8.4151828716e+00    7.0352107511e+00   -2.6443211763e+01    7.5611068677e-01    2.5121260000e+06    1.0857351001e+01    9.9996327285e-01
       245   -6.2755009260e+00    3.9418915253e+01   -1.0260730958e+01    3.9852300321e+00    8.4244904376e+00    7.0352107511e+00   -2.6485670861e+01    7.6523871385e-01    2.5284500000e+06    1.0831175548e+01    9.9996534461e-01
       246   -6.2762300986e+00    3.9427203798e+01   -1.0279956952e+01    4.0037268537e+00    8.4318765507e+00    7.0352107511e+00   -2.6512003396e+01    7.6495914158e-01    2.5186300000e+06    1.0855114083e+01    9.9996327358e-01
       247   -6.2776588050e+00    3.9448827794e+01   -1.0262990962e+01    3.9853321569e+00    8.4384716230e+00    7.0352107511e+00   -2.6528151724e+01    7.9147838815e-01    2.5302160000e+06    1.0745836262e+01    9.9996195963e-01
       248   -6.2779317260e+00    3.9449319702e+01   -1.0264135261e+01    3.9862035345e+00    8.4290070773e+00    7.0352107511e+00   -2.6499951280e+01    7.7159819071e-01    2.5336280000e+06    1.0803943836e+01    9.9996205814e-01
       249   -6.2764422074e+00    3.9433160979e+01   -1.0232442662e+01    3.9560004551e+00    8.4124970341e+00    7.0352107511e+00   -2.6475213527e+01    7.9506307973e-01    2.5453120000e+06    1.1078010094e+01    9.9996326706e-01
       250   -6.2771276994e+00    3.9439979422e+01   -1.0213361717e+01    3.9362340175e+00    8.4202231980e+00    7.0352107511e+00   -2.6450369509e+01    7.8157384334e-01    2.5356880000e+06    1.0887943676e+01    9.9996180091e-01
       251   -6.2746055938e+00    3.9406617687e+01   -1.0224962433e+01    3.9503568393e+00    8.4190972304e+00    7.0352107511e+00   -2.6438869008e+01    7.5959859386e-01    2.5147300000e+06    1.0886819397e+01    9.9996411421e-01
       252   -6.2751937212e+00    3.9414512924e+01   -1.0264781500e+01    3.9895877783e+00    8.4402484694e+00    7.0352107511e+00   -2.6504159337e+01    7.6391861662e-01    2.5049180000e+06    1.1115109047e+01    9.9996387314e-01
       253   -6.2775207283e+00    3.9445656154e+01   -1.0260013810e+01    3.9824930820e+00    8.4500985084e+00    7.0352107511e+00   -2.6502441794e+01    7.5711872447e-01    2.5014800000e+06    1.0831530558e+01    9.9996287096e-01
       254   -6.2789265817e+00    3.9459468316e+01   -1.0254720413e+01    3.9757938317e+00    8.4199877701e+00    7.0352107511e+00   -2.6435802459e+01    7.2588352442e-01    2.5156440000e+06    1.0713999817e+01    9.9996348170e-01
       255   -6.2793659225e+00    3.9467738366e+01   -1.0269870313e+01    3.9905043907e+00    8.4311929687e+00    7.0352107511e+00   -2.6485532383e+01    7.4925835018e-01    2.5058330000e+06    1.0691260327e+01    9.9996338589e-01
       256   -6.2777315512e+00    3.9446250235e+01   -1.0273304881e+01    3.9955733302e+00    8.4414475405e+00    7.0352107511e+00   -2.6515322697e+01    7.6535952440e-01    2.5154440000e+06    1.1136348197e+01    9.9996550974e-01
       257   -6.2798513356e+00    3.9473421434e+01   -1.0286568999e+01    4.0067176632e+00    8.4398943614e+00    7.0352107511e+00   -2.6506844540e+01    7.4517042885e-01    2.5207440000e+06    1.1286539969e+01    9.9996518840e-01
       258   -6.2795586198e+00    3.9468185711e+01   -1.0256514642e+01    3.9769560224e+00    8.4559534469e+00    7.0352107511e+00   -2.6495164429e+01    7.4748558929e-01    2.5207940000e+06    1.0810790750e+01    9.9996380363e-01
       259   -6.2787449223e+00    3.9459985202e+01   -1.0258123533e+01    3.9793786111e+00    8.4206618301e+00    7.0352107511e+00   -2.6463267572e+01    7.4927145737e-01    2.5298460000e+06    1.0766959634e+01    9.9996536685e-01
       260   -6.2783539392e+00    3.9457228050e+01   -1.0274457201e+01    3.9961032623e+00    8.4378858146e+00    7.0352107511e+00   -2.6506838457e+01    7.5928468973e-01    2.5228120000e+06    1.0944911845e+01    9.9996373175e-01
       261   -6.2743760610e+00    3.9405640187e+01   -1.0227259176e+01    3.9528831153e+00    8.4354394122e+00    7.0352107511e+00   -2.6472924059e+01    7.7501471947e-01    2.5277690000e+06    1.0835632215e+01    9.9996494515e-01
       262   -6.2765299553e+00    3.9430546140e+01   -1.0237864475e+01    3.9613345196e+00    8.4220853119e+00    7.0352107511e+00   -2.6435113749e+01    7.3995321149e-01    2.5014180000e+06    1.0779549505e+01    9.9996302039e-01
       263   -6.2750017381e+00    3.9412879043e+01   -1.0242695115e+01    3.9676933771e+00    8.4366006631e+00    7.0352107511e+00   -2.6458817885e+01    7.4431135528e-01    2.5073600000e+06    1.0882707561e+01    9.9996161379e-01
       264   -6.2786561708e+00    3.9456552180e+01   -1.0245954582e+01    3.9672984107e+00    8.4478530653e+00    7.0352107511e+00   -2.6494274535e+01    7.6525613683e-01    2.5051130000e+06    1.0891969413e+01    9.9996407817e-01
       265   -6.2787679936e+00    3.9459371153e+01   -1.0290994740e+01    4.0122267462e+00    8.4503648150e+00    7.0352107511e+00   -2.6515948279e+01    7.3937797359e-01    2.5209420000e+06    1.1034755801e+01    9.9996276285e-01
       266   -6.2767787400e+00    3.9432710766e+01   -1.0279091313e+01    4.0023125731e+00    8.4389758308e+00    7.0352107511e+00   -2.6497367615e+01    7.4408972024e-01    2.5221190000e+06    1.0774753208e+01    9.9996436100e-01
       267   -6.2739515251e+00    3.9403178153e+01   -1.0237663292e+01    3.9637117670e+00    8.4200873948e+00    7.0352107511e+00   -2.6445914815e+01    7.5295337748e-01    2.5165290000e+06    1.0732321140e+01    9.9996164973e-01
       268   -6.2738779743e+00    3.9399243807e+01   -1.0253056771e+01    3.9791787970e+00    8.4323811991e+00    7.0352107511e+00   -2.6486770537e+01    7.6612181562e-01    2.5339410000e+06    1.0910663819e+01    9.9996472823e-01
       269   -6.2740329603e+00    3.9402412882e+01   -1.0192852114e+01    3.9188191541e+00    8.4139482829e+00    7.0352107511e+00   -2.6408874644e+01    7.6686349535e-01    2.5385320000e+06    1.0803275972e+01    9.9996173823e-01
       270   -6.2760991489e+00    3.9426816290e+01   -1.0239794549e+01    3.9636954005e+00    8.4271398931e+00    7.0352107511e+00   -2.6442213299e+01    7.4006810522e-01    2.5186570000e+06    1.0666672392e+01    9.9996431642e-01
       271   -6.2775824030e+00    3.9444088669e+01   -1.0217000824e+01    3.9394184209e+00    8.4254160421e+00    7.0352107511e+00   -2.6398181296e+01    7.2055367830e-01    2.5219950000e+06    1.0887357798e+01    9.9996441426e-01
       272   -6.2775665543e+00    3.9444071631e+01   -1.0261498985e+01    3.9839324303e+00    8.4170338218e+00    7.0352107511e+00   -2.6451305812e+01    7.3756225465e-01    2.4959180000e+06    1.0692117767e+01    9.9996404136e-01
       273   -6.2773010377e+00    3.9442093914e+01   -1.0290747000e+01    4.0134459624e+00    8.4248569304e+00    7.0352107511e+00   -2.6502402464e+01    7.5158778200e-01    2.4956280000e+06    1.0758108641e+01    9.9996348052e-01
       274   -6.2770225147e+00    3.9439265824e+01   -1.0256064988e+01    3.9790424733e+00    8.4283948473e+00    7.0352107511e+00   -2.6505648141e+01    7.8597755485e-01    2.5112840000e+06    1.2100952624e+01    9.9996456128e-01
       275   -6.2777713488e+00    3.9450818645e+01   -1.0230169837e+01    3.9523984886e+00    8.4149620589e+00    7.0352107511e+00   -2.6434381061e+01    7.5403841403e-01    2.5170330000e+06    1.0889762771e+01    9.9996285221e-01
       276   -6.2760685221e+00    3.9427911558e+01   -1.0244799354e+01    3.9687308318e+00    8.4135770140e+00    7.0352107511e+00   -2.6425732476e+01    7.3214535742e-01    2.5316870000e+06    1.0987208553e+01    9.9996213079e-01
       277   -6.2740140495e+00    3.9406298635e+01   -1.0243038562e+01    3.9690245124e+00    8.4499332607e+00    7.0352107511e+00   -2.6512140708e+01    7.8395813446e-01    2.5304130000e+06    1.0945066028e+01    9.9996601319e-01
       278   -6.2773545962e+00    3.9441027904e+01   -1.0218565650e+01    3.9412110537e+00    8.4138211454e+00    7.0352107511e+00   -2.6434710168e+01    7.6711262110e-01    2.5342430000e+06    1.1037276002e+01    9.9996300085e-01
       279   -6.2748418020e+00    3.9408250598e+01   -1.0219014486e+01    3.9441726836e+00    8.4144473738e+00    7.0352107511e+00   -2.6414017032e+01    7.4534442204e-01    2.5310190000e+06    1.1087465334e+01    9.9996473904e-01
       280   -6.2734557986e+00    3.9390818378e+01   -1.0240448412e+01    3.9669926136e+00    8.4068115062e+00    7.0352107511e+00   -2.6416794524e+01    7.3432385486e-01    2.5128470000e+06    1.0796641542e+01    9.9996273906e-01
       281   -6.2773957603e+00    3.9446288581e+01   -1.0298886627e+01    4.0214908664e+00    8.4364189437e+00    7.0352107511e+00   -2.6513912580e+01    7.4339625833e-01    2.5108880000e+06    1.0850625219e+01    9.9996311113e-01
       282   -6.2792572162e+00    3.9461310331e+01   -1.0275679910e+01    3.9964226943e+00    8.4145999305e+00    7.0352107511e+00   -2.6452292149e+01    7.2680155674e-01    2.5000490000e+06    1.1126007007e+01    9.9996160058e-01
       283   -6.2758748478e+00    3.9423928000e+01   -1.0256973794e+01    3.9810989462e+00    8.4298964856e+00    7.0352107511e+00   -2.6479380955e+01    7.5729992393e-01    2.5099830000e+06    1.1351014604e+01    9.9996394584e-01
       284   -6.2763830809e+00    3.9429760611e+01   -1.0263439337e+01    3.9870562562e+00    8.4355023206e+00    7.0352107511e+00   -2.6477588993e+01    7.4343658391e-01    2.5087300000e+06    1.0797591332e+01    9.9996103519e-01
       285   -6.2791815793e+00    3.9467768229e+01   -1.0266602219e+01    3.9874206399e+00    8.4530252725e+00    7.0352107511e+00   -2.6546873074e+01    7.9203483105e-01    2.5085530000e+06    1.0806860626e+01    9.9996158285e-01
       286   -6.2813911905e+00    3.9490317642e+01   -1.0268288531e+01    3.9868973402e+00    8.4374982015e+00    7.0352107511e+00   -2.6486097492e+01    7.4510000838e-01    2.5211440000e+06    1.0971362579e+01    9.9996474981e-01
       287   -6.2758280626e+00    3.9423743025e+01   -1.0247463926e+01    3.9716358638e+00    8.4370269883e+00    7.0352107511e+00   -2.6481588189e+01    7.6188652294e-01    2.5113530000e+06    1.0844871698e+01    9.9996147268e-01
       288   -6.2768317606e+00    3.9436528452e+01   -1.0239185877e+01    3.9623541167e+00    8.4073377491e+00    7.0352107511e+00   -2.6400062888e+01    7.1832851088e-01    2.5246920000e+06    1.0878809160e+01    9.9996187731e-01
       289   -6.2754821020e+00    3.9415670278e+01   -1.0231065967e+01    3.9555838652e+00    8.4264201975e+00    7.0352107511e+00   -2.6435406995e+01    7.4271007945e-01    2.5263750000e+06    1.0776787144e+01    9.9996447590e-01
       290   -6.2770142655e+00    3.9438366059e+01   -1.0236748076e+01    3.9597338103e+00    8.4290356529e+00    7.0352107511e+00   -2.6430194189e+01    7.2919970921e-01    2.5272190000e+06    1.1152227555e+01    9.9996467963e-01
       291   -6.2772525664e+00    3.9440232031e+01   -1.0224102095e+01    3.9468495289e+00    8.4324158782e+00    7.0352107511e+00   -2.6427430645e+01    7.3570192015e-01    2.5254460000e+06    1.0817394219e+01    9.9996346843e-01
       292   -6.2772045729e+00    3.9440174475e+01   -1.0238334539e+01    3.9611299661e+00    8.4284928557e+00    7.0352107511e+00   -2.6420878270e+01    7.1884012460e-01    2.5167590000e+06    1.0904087144e+01    9.9996498640e-01
       293   -6.2793040280e+00    3.9466993848e+01   -1.0233157006e+01    3.9538529775e+00    8.4185153440e+00    7.0352107511e+00   -2.6421057024e+01    7.3417392358e-01    2.5085880000e+06    1.0811481064e+01    9.9996462186e-01
       294   -6.2776290438e+00    3.9447959147e+01   -1.0252591748e+01    3.9749627041e+00    8.4113034811e+00    7.0352107511e+00   -2.6427309708e+01    7.2820372754e-01    2.5183940000e+06    1.0886410611e+01    9.9996684564e-01
       295   -6.2772018303e+00    3.9443615642e+01   -1.0258576589e+01    3.9813747587e+00    8.4201756399e+00    7.0352107511e+00   -2.6480562777e+01    7.6659979738e-01    2.5155590000e+06    1.0858167250e+01    9.9996586268e-01
       296   -6.2764962932e+00    3.9429750766e+01   -1.0249415871e+01    3.9729195777e+00    8.4097546306e+00    7.0352107511e+00   -2.6447312494e+01    7.5293124140e-01    2.5386450000e+06    1.0813474312e+01    9.9996488845e-01
       297   -6.2783895460e+00    3.9456487256e+01   -1.0227042595e+01    3.9486530494e+00    8.4125679286e+00    7.0352107511e+00   -2.6423253937e+01    7.4843266180e-01    2.5267780000e+06    1.0674630807e+01    9.9996399341e-01
       298   -6.2820819709e+00    3.9499128977e+01   -1.0252349591e+01    3.9702676200e+00    8.3968602689e+00    7.0352107511e+00   -2.6407114778e+01    7.2269416683e-01    2.5155350000e+06    1.0752831802e+01    9.9996561340e-01
       299   -6.2782750612e+00    3.9452837861e+01   -1.0297568466e+01    4.0192934049e+00    8.4023831596e+00    7.0352107511e+00   -2.6515237140e+01    7.8007476357e-01    2.5220310000e+06    1.0741240471e+01    9.9996307466e-01
       300   -6.2776783806e+00    3.9443736968e+01   -1.0263279922e+01    3.9856015410e+00    8.4051134581e+00    7.0352107511e+00   -2.6463651625e+01    7.6004749415e-01    2.5187720000e+06    1.0949360096e+01    9.9996446796e-01
       301   -6.2789111114e+00    3.9461951114e+01   -1.0249166610e+01    3.9702554984e+00    8.4251860407e+00    7.0352107511e+00   -2.6446197486e+01    7.3663408465e-01    2.5232860000e+06    1.0643157237e+01    9.9996269798e-01
       302   -6.2787248092e+00    3.9458002133e+01   -1.0278828194e+01    4.0001033847e+00    8.4421168480e+00    7.0352107511e+00   -2.6483603899e+01    7.2744810616e-01    2.5217080000e+06    1.0644403051e+01    9.9996208472e-01
       303   -6.2763567481e+00    3.9430780123e+01   -1.0286239073e+01    4.0098823245e+00    8.4697916730e+00    7.0352107511e+00   -2.6543327721e+01    7.5208622444e-01    2.5095500000e+06    1.0822561758e+01    9.9996273807e-01
       304   -6.2788222708e+00    3.9459195756e+01   -1.0246175961e+01    3.9673536900e+00    8.4199098460e+00    7.0352107511e+00   -2.6447628171e+01    7.4633161336e-01    2.5173960000e+06    1.0737242320e+01    9.9996509535e-01
       305   -6.2776166782e+00    3.9444939378e+01   -1.0239110803e+01    3.9614941253e+00    8.4293671760e+00    7.0352107511e+00   -2.6482963474e+01    7.7927474341e-01    2.5201380000e+06    1.0642795254e+01    9.9996428511e-01
       306   -6.2779077714e+00    3.9449410586e+01   -1.0243963483e+01    3.9660557112e+00    8.4047003266e+00    7.0352107511e+00   -2.6439092495e+01    7.5521793466e-01    2.5323570000e+06    1.0828196772e+01    9.9996609024e-01
       307   -6.2794567577e+00    3.9470015127e+01   -1.0230869081e+01    3.9514123234e+00    8.4323678704e+00    7.0352107511e+00   -2.6443387775e+01    7.4494007199e-01    2.5203980000e+06    1.1145848765e+01    9.9996409464e-01
       308   -6.2777736976e+00    3.9447238648e+01   -1.0247580205e+01    3.9698065072e+00    8.4411111638e+00    7.0352107511e+00   -2.6478258216e+01    7.5435609624e-01    2.5182490000e+06    1.0758005904e+01    9.9996688699e-01
       309   -6.2773236194e+00    3.9441170076e+01   -1.0241725583e+01    3.9644019639e+00    8.4206696739e+00    7.0352107511e+00   -2.6457658884e+01    7.6005287535e-01    2.5527340000e+06    1.0913726326e+01    9.9996131530e-01
       310   -6.2778906940e+00    3.9449606537e+01   -1.0215643396e+01    3.9377527015e+00    8.4142869450e+00    7.0352107511e+00   -2.6424006398e+01    7.5886530646e-01    2.5377230000e+06    1.0834163108e+01    9.9996399243e-01
       311   -6.2769136610e+00    3.9435992446e+01   -1.0238919255e+01    3.9620055937e+00    8.4279492350e+00    7.0352107511e+00   -2.6445261514e+01    7.4318227296e-01    2.5232970000e+06    1.1005986118e+01    9.9996309519e-01
       312   -6.2813018898e+00    3.9488642722e+01   -1.0261970810e+01    3.9806689203e+00    8.4096894179e+00    7.0352107511e+00   -2.6435633877e+01    7.2876289770e-01    2.5315660000e+06    1.0872227965e+01    9.9996692399e-01
       313   -6.2791541887e+00    3.9462540075e+01   -1.0225778730e+01    3.9466245414e+00    8.4140705918e+00    7.0352107511e+00   -2.6407376696e+01    7.3231662317e-01    2.5206170000e+06    1.0691561636e+01    9.9996176657e-01
       314   -6.2777283753e+00    3.9445482927e+01   -1.0228029787e+01    3.9503014114e+00    8.4034111389e+00    7.0352107511e+00   -2.6413284091e+01    7.4663241372e-01    2.5306890000e+06    1.0774436754e+01    9.9996458962e-01
       315   -6.2761907326e+00    3.9427977660e+01   -1.0235230920e+01    3.9590401878e+00    8.4009112530e+00    7.0352107511e+00   -2.6416789683e+01    7.4543675847e-01    2.5252510000e+06    1.0663242762e+01    9.9996445772e-01
       316   -6.2786500855e+00    3.9456354202e+01   -1.0205157929e+01    3.9265078433e+00    8.3921987342e+00    7.0352107511e+00   -2.6369107016e+01    7.3653960156e-01    2.5147150000e+06    1.0674408125e+01    9.9996376520e-01
       317   -6.2814831078e+00    3.9492043629e+01   -1.0252151186e+01    3.9706680785e+00    8.3972609683e+00    7.0352107511e+00   -2.6402098497e+01    7.1747559104e-01    2.5205790000e+06    1.0768795770e+01    9.9996478906e-01
       318   -6.2775416279e+00    3.9443497900e+01   -1.0235748728e+01    3.9582071004e+00    8.4408689884e+00    7.0352107511e+00   -2.6472091469e+01    7.6026300093e-01    2.5079030000e+06    1.0761082507e+01    9.9996421650e-01
       319   -6.2784692492e+00    3.9460252803e+01   -1.0217708681e+01    3.9392394316e+00    8.4429611293e+00    7.0352107511e+00   -2.6464602812e+01    7.6872225071e-01    2.5195680000e+06    1.0906654880e+01    9.9996462487e-01
       320   -6.2766345119e+00    3.9435248923e+01   -1.0299885280e+01    4.0232507678e+00    8.4301486231e+00    7.0352107511e+00   -2.6531579708e+01    7.6633505380e-01    2.5115840000e+06    1.0881330360e+01    9.9996555709e-01
       321   -6.2778098533e+00    3.9448820810e+01   -1.0315667320e+01    4.0378574664e+00    8.4555292847e+00    7.0352107511e+00   -2.6570594281e+01    7.6418692569e-01    2.5300650000e+06    1.0875769942e+01    9.9996284154e-01
       322   -6.2788215888e+00    3.9462018710e+01   -1.0280817360e+01    4.0019957709e+00    8.4504960583e+00    7.0352107511e+00   -2.6533097088e+01    7.6657291889e-01    2.5187300000e+06    1.0952644851e+01    9.9996203561e-01
       323   -6.2818214735e+00    3.9496071312e+01   -1.0232415027e+01    3.9505935535e+00    8.4551009818e+00    7.0352107511e+00   -2.6460384467e+01    7.3765770678e-01    2.5369340000e+06    1.0956780605e+01    9.9996265041e-01
       324   -6.2826335458e+00    3.9505891320e+01   -1.0303216382e+01    4.0205828358e+00    8.4678711843e+00    7.0352107511e+00   -2.6544522909e+01    7.3822459220e-01    2.5260900000e+06    1.0873091554e+01    9.9996333184e-01
       325   -6.2791892135e+00    3.9463674375e+01   -1.0243943877e+01    3.9647546640e+00    8.4441789714e+00    7.0352107511e+00   -2.6481892889e+01    7.5855928917e-01    2.5455540000e+06    1.0978264422e+01    9.9996420597e-01
       326   -6.2768458618e+00    3.9436814551e+01   -1.0282272452e+01    4.0054265903e+00    8.4388041103e+00    7.0352107511e+00   -2.6518277699e+01    7.6199038517e-01    2.5535420000e+06    1.1420921053e+01    9.9996235656e-01
       327   -6.2781645050e+00    3.9452803758e+01   -1.0249709268e+01    3.9715447631e+00    8.4044027935e+00    7.0352107511e+00   -2.6430446802e+01    7.4112398910e-01    2.5379880000e+06    1.0803725642e+01    9.9996399559e-01
       328   -6.2806128399e+00    3.9482006322e+01   -1.0238196386e+01    3.9575835461e+00    8.3892733799e+00    7.0352107511e+00   -2.6392555815e+01    7.2987529836e-01    2.5409560000e+06    1.0783179707e+01    9.9996197196e-01
       329   -6.2836701424e+00    3.9517837026e+01   -1.0239186190e+01    3.9555160472e+00    8.4117341778e+00    7.0352107511e+00   -2.6414267616e+01    7.2813649712e-01    2.5457780000e+06    1.1078710471e+01    9.9996400753e-01
       330   -6.2755654740e+00    3.9419613250e+01   -1.0232607638e+01    3.9570421637e+00    8.4049610173e+00    7.0352107511e+00   -2.6444818892e+01    7.7203948610e-01    2.5419600000e+06    1.0955133758e+01    9.9996306549e-01
       331   -6.2773934083e+00    3.9441266007e+01   -1.0205402526e+01    3.9280091178e+00    8.4060861286e+00    7.0352107511e+00   -2.6402142232e+01    7.5544282607e-01    2.5220430000e+06    1.0696918633e+01    9.9996377227e-01
       332   -6.2758126654e+00    3.9420756386e+01   -1.0231514953e+01    3.9557022873e+00    8.4095211253e+00    7.0352107511e+00   -2.6400021518e+01    7.2377468892e-01    2.5224370000e+06    1.1140544829e+01    9.9996372808e-01
       333   -6.2741024762e+00    3.9405756800e+01   -1.0233424955e+01    3.9593224787e+00    8.4220192454e+00    7.0352107511e+00   -2.6443007853e+01    7.5235290196e-01    2.5098240000e+06    1.0888464976e+01    9.9996055534e-01
       334   -6.2740573933e+00    3.9400954249e+01   -1.0197084343e+01    3.9230269498e+00    8.4206088126e+00    7.0352107511e+00   -2.6384904888e+01    7.3200098118e-01    2.5109600000e+06    1.0650992533e+01    9.9996246521e-01
       335   -6.2767402008e+00    3.9433584113e+01   -1.0253898105e+01    3.9771579041e+00    8.3896262715e+00    7.0352107511e+00   -2.6418232492e+01    7.3949736507e-01    2.5301200000e+06    1.0776662691e+01    9.9996101716e-01
       336   -6.2795461606e+00    3.9469307573e+01   -1.0278611412e+01    3.9990652511e+00    8.4043333226e+00    7.0352107511e+00   -2.6441810071e+01    7.2365458601e-01    2.5284080000e+06    1.0761014466e+01    9.9996424992e-01
       337   -6.2787959831e+00    3.9459248877e+01   -1.0260946207e+01    3.9821502243e+00    8.3824950931e+00    7.0352107511e+00   -2.6440783917e+01    7.6213186553e-01    2.5329750000e+06    1.0704880546e+01    9.9996180519e-01
       338   -6.2799534816e+00    3.9469453488e+01   -1.0219654557e+01    3.9397010751e+00    8.4054448971e+00    7.0352107511e+00   -2.6398275080e+01    7.3796487528e-01    2.5209140000e+06    1.0549471045e+01    9.9996708176e-01
       339   -6.2783763485e+00    3.9456388293e+01   -1.0239854492e+01    3.9614781438e+00    8.3904067727e+00    7.0352107511e+00   -2.6422593583e+01    7.5712156646e-01    2.5082450000e+06    1.0824176082e+01    9.9996456213e-01
       340   -6.2767905756e+00    3.9435132030e+01   -1.0239107629e+01    3.9623170536e+00    8.4065339649e+00    7.0352107511e+00   -2.6435659778e+01    7.5480743224e-01    2.5156460000e+06    1.1098597304e+01    9.9996298065e-01
       341   -6.2748051130e+00    3.9411911470e+01   -1.0212263875e+01    3.9374587616e+00    8.4310945041e+00    7.0352107511e+00   -2.6451333579e+01    7.7276444911e-01    2.5241900000e+06    1.0999358957e+01    9.9996305818e-01
       342   -6.2764522796e+00    3.9428503797e+01   -1.0246096803e+01    3.9696445232e+00    8.4293280370e+00    7.0352107511e+00   -2.6462567119e+01    7.5193152808e-01    2.5329620000e+06    1.1358411226e+01    9.9996530960e-01
       343   -6.2796137287e+00    3.9469090410e+01   -1.0266493109e+01    3.9868793803e+00    8.4425147830e+00    7.0352107511e+00   -2.6481551189e+01    7.3733254586e-01    2.5306770000e+06    1.0846902597e+01    9.9996191824e-01
       344   -6.2739802976e+00    3.9402865651e+01   -1.0290737403e+01    4.0167571050e+00    8.4544733491e+00    7.0352107511e+00   -2.6541745456e+01    7.6132395328e-01    2.5230320000e+06    1.0727370298e+01    9.9996338748e-01
       345   -6.2766362555e+00    3.9433969338e+01   -1.0281607570e+01    4.0049713144e+00    8.4695095753e+00    7.0352107511e+00   -2.6550642085e+01    7.6431418857e-01    2.5252700000e+06    1.1055447002e+01    9.9996213112e-01
       346   -6.2747267589e+00    3.9408938012e+01   -1.0275233913e+01    4.0005071546e+00    8.4544351061e+00    7.0352107511e+00   -2.6532930362e+01    7.6805059152e-01    2.5153640000e+06    1.0779087666e+01    9.9996282891e-01
       347   -6.2765368132e+00    3.9430264233e+01   -1.0288197727e+01    4.0116609134e+00    8.4438452891e+00    7.0352107511e+00   -2.6521652717e+01    7.5439895004e-01    2.5173680000e+06    1.0870295687e+01    9.9996285596e-01
       348   -6.2747525568e+00    3.9410113231e+01   -1.0250726345e+01    3.9759737882e+00    8.4358514347e+00    7.0352107511e+00   -2.6470548868e+01    7.4876033695e-01    2.5215310000e+06    1.0972818751e+01    9.9996376292e-01
       349   -6.2799718982e+00    3.9473703571e+01   -1.0238938700e+01    3.9589668014e+00    8.4205564703e+00    7.0352107511e+00   -2.6462771907e+01    7.6806598590e-01    2.5358800000e+06    1.1106302761e+01    9.9996381964e-01
       350   -6.2789915295e+00    3.9464558960e+01   -1.0249226343e+01    3.9702348131e+00    8.4238776297e+00    7.0352107511e+00   -2.6455478486e+01    7.4716376247e-01    2.5307530000e+06    1.0813397923e+01    9.9996310442e-01
       351   -6.2796412677e+00    3.9467172052e+01   -1.0309650876e+01    4.0300096084e+00    8.4258110399e+00    7.0352107511e+00   -2.6504509111e+01    7.3383644401e-01    2.5376030000e+06    1.0840175867e+01    9.9996290612e-01
       352   -6.2776333722e+00    3.9450209727e+01   -1.0273759226e+01    3.9961258538e+00    8.4449073778e+00    7.0352107511e+00   -2.6515785280e+01    7.6190792538e-01    2.5157170000e+06    1.0894613774e+01    9.9996094889e-01
       353   -6.2779782256e+00    3.9450511960e+01   -1.0250567719e+01    3.9725894929e+00    8.4600648575e+00    7.0352107511e+00   -2.6500980488e+01    7.5513716118e-01    2.5214570000e+06    1.1074421757e+01    9.9996460209e-01
       354   -6.2779480151e+00    3.9446625131e+01   -1.0291196806e+01    4.0132487906e+00    8.4361105383e+00    7.0352107511e+00   -2.6528142624e+01    7.6562452892e-01    2.5304380000e+06    1.0599094686e+01    9.9996013468e-01
       355   -6.2813954931e+00    3.9491962523e+01   -1.0292169051e+01    4.0107735583e+00    8.4336821525e+00    7.0352107511e+00   -2.6491835722e+01    7.3077376676e-01    2.5206860000e+06    1.0731765446e+01    9.9996509532e-01
       356   -6.2755447270e+00    3.9417853128e+01   -1.0233859861e+01    3.9583151344e+00    8.4222488244e+00    7.0352107511e+00   -2.6419058150e+01    7.2773871266e-01    2.5180750000e+06    1.0814648681e+01    9.9996594849e-01
