#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2734662880e+00    3.9391533467e+01   -1.0339925982e+01    4.0664596942e+00    8.3334901790e+00    7.0352107511e+00   -2.6408973331e+01    7.0034641839e-01    3.3600000000e+02    8.3858722376e-03    5.4309523810e-01
       239   -6.2714638884e+00    3.9363106809e+01   -1.0152231073e+01    3.8807671846e+00    8.4751596943e+00    7.0352107511e+00   -2.6453530673e+01    7.9092915493e-01    3.3600000000e+02    8.4895839994e-03    5.4531250000e-01
       240   -6.2680561644e+00    3.9320432174e+01   -1.0134288103e+01    3.8662319381e+00    8.4426688394e+00    7.0352107511e+00   -2.6334388547e+01    7.2222085424e-01    3.3600000000e+02    8.4448057252e-03    5.4397321429e-01
       241   -6.2574000231e+00    3.9200441271e+01   -1.0149149075e+01    3.8917490517e+00    8.4311196736e+00    7.0352107511e+00   -2.6670812372e+01    1.0553328728e+00    3.3600000000e+02    8.3675951125e-03    5.4201636905e-01
       242   -6.2642373399e+00    3.9263071231e+01   -1.0404022296e+01    4.1397849564e+00    8.3478805211e+00    7.0352107511e+00   -2.6587777023e+01    8.0066345437e-01    3.3600000000e+02    8.3952098662e-03    5.4058779762e-01
       243   -6.2795597172e+00    3.9471465229e+01   -1.0008929735e+01    3.7293700183e+00    8.4328765784e+00    7.0352107511e+00   -2.6309217515e+01    8.3220045033e-01    3.3600000000e+02    8.4260424406e-03    5.4441220238e-01
       244   -6.2595204165e+00    3.9223926480e+01   -1.0239305346e+01    3.9797849295e+00    8.4736314807e+00    7.0352107511e+00   -2.6527707318e+01    7.7955973999e-01    3.3600000000e+02    8.4668337298e-03    5.4239583333e-01
       245   -6.2562629920e+00    3.9254545091e+01   -1.0163688890e+01    3.9074258978e+00    8.4135244920e+00    7.0352107511e+00   -2.6349792787e+01    7.3736865439e-01    3.3600000000e+02    8.4333035013e-03    5.4203869048e-01
       246   -6.2540676665e+00    3.9148168418e+01   -1.0198498374e+01    3.9444307073e+00    8.3489038647e+00    7.0352107511e+00   -2.6333192319e+01    7.5057932933e-01    3.3600000000e+02    8.3732716296e-03    5.4162202381e-01
       247   -6.2596825223e+00    3.9231298083e+01   -1.0155917547e+01    3.8962350247e+00    8.4360519553e+00    7.0352107511e+00   -2.6470557894e+01    8.4337764006e-01    3.3600000000e+02    8.4063408680e-03    5.4459077381e-01
       248   -6.2837724354e+00    3.9513723217e+01   -1.0080406626e+01    3.7966341910e+00    8.5067522423e+00    7.0352107511e+00   -2.6387122130e+01    7.6475251018e-01    3.3600000000e+02    8.4253873508e-03    5.4300595238e-01
       249   -6.2658510150e+00    3.9300846751e+01   -1.0158465499e+01    3.8926144840e+00    8.3048981058e+00    7.0352107511e+00   -2.6389761099e+01    8.9118674355e-01    3.3600000000e+02    8.3472444371e-03    5.4284970238e-01
       250   -6.2671753610e+00    3.9307922017e+01   -1.0174875445e+01    3.9077000837e+00    8.3744593877e+00    7.0352107511e+00   -2.6209756887e+01    6.2521130326e-01    3.3600000000e+02    8.3848378535e-03    5.4332589286e-01
       251   -6.2583241858e+00    3.9204418766e+01   -1.0362707142e+01    4.1043829563e+00    8.3363510762e+00    7.0352107511e+00   -2.6524950270e+01    7.9068130032e-01    3.3600000000e+02    8.3625851597e-03    5.4269345238e-01
       252   -6.2682969039e+00    3.9331489793e+01   -1.0219058422e+01    3.9507615185e+00    8.3430511114e+00    7.0352107511e+00   -2.6318705279e+01    7.2138499359e-01    3.3600000000e+02    8.4263690182e-03    5.4160714286e-01
       253   -6.2622453719e+00    3.9244057998e+01   -1.0263587881e+01    4.0013425091e+00    8.3827462937e+00    7.0352107511e+00   -2.6426166468e+01    7.4462154226e-01    3.3600000000e+02    8.4329002635e-03    5.4220238095e-01
       254   -6.2574314361e+00    3.9190806321e+01   -1.0121280413e+01    3.8638489773e+00    8.5212105528e+00    7.0352107511e+00   -2.6395455511e+01    7.1775379399e-01    3.3600000000e+02    8.4233706023e-03    5.4230654762e-01
       255   -6.2791292643e+00    3.9451609083e+01   -1.0145106056e+01    3.8659767914e+00    8.4785395272e+00    7.0352107511e+00   -2.6305952942e+01    6.4709660798e-01    3.3600000000e+02    8.4583795438e-03    5.4138392857e-01
       256   -6.2639094294e+00    3.9264008355e+01   -1.0113993059e+01    3.8500836297e+00    8.4529571894e+00    7.0352107511e+00   -2.6393792696e+01    7.9163169599e-01    3.3600000000e+02    8.4103582804e-03    5.4312500000e-01
       257   -6.2704572384e+00    3.9343561860e+01   -1.0432653811e+01    4.1621965727e+00    8.4302417907e+00    7.0352107511e+00   -2.6504765142e+01    6.0665878903e-01    3.3600000000e+02    8.4324029054e-03    5.4255952381e-01
       258   -6.2679079030e+00    3.9317176811e+01   -1.0286144326e+01    4.0182364227e+00    8.5002982008e+00    7.0352107511e+00   -2.6682864626e+01    8.6121134873e-01    3.3600000000e+02    8.4204278793e-03    5.4321428571e-01
       259   -6.2673976728e+00    3.9307823232e+01   -1.0209045976e+01    3.9416483029e+00    8.3858829475e+00    7.0352107511e+00   -2.6244161057e+01    6.1402138221e-01    3.3600000000e+02    8.3982308639e-03    5.4223214286e-01
       260   -6.2823372084e+00    3.9498998838e+01   -1.0165859531e+01    3.8835223222e+00    8.3443729591e+00    7.0352107511e+00   -2.6275510992e+01    7.3006775142e-01    3.3600000000e+02    8.3361297127e-03    5.3930059524e-01
       261   -6.2805428327e+00    3.9479249119e+01   -1.0316108562e+01    4.0355657294e+00    8.5346046376e+00    7.0352107511e+00   -2.6613000787e+01    7.2707683590e-01    3.3600000000e+02    8.4195089862e-03    5.4276041667e-01
       262   -6.2775233349e+00    3.9430655143e+01   -1.0406787647e+01    4.1292643120e+00    8.3653133965e+00    7.0352107511e+00   -2.6492886885e+01    6.8557509044e-01    3.3600000000e+02    8.4102533507e-03    5.4168898810e-01
       263   -6.2815970877e+00    3.9485028978e+01   -1.0479284611e+01    4.1976875237e+00    8.4083961551e+00    7.0352107511e+00   -2.6680898995e+01    7.5800747773e-01    3.3600000000e+02    8.3724703699e-03    5.4167410714e-01
       264   -6.2448028592e+00    3.9086084854e+01   -1.0089553050e+01    3.8447501903e+00    8.4761325534e+00    7.0352107511e+00   -2.6417584295e+01    8.1668794067e-01    3.3600000000e+02    8.4457180908e-03    5.4321428571e-01
       265   -6.2945979027e+00    3.9646597596e+01   -1.0242195794e+01    3.9475978910e+00    8.4809584536e+00    7.0352107511e+00   -2.6544423089e+01    7.8605809040e-01    3.3600000000e+02    8.4382944021e-03    5.4319940476e-01
       266   -6.2966666409e+00    3.9678510815e+01   -1.0130079713e+01    3.8334130716e+00    8.4490034664e+00    7.0352107511e+00   -2.6432186488e+01    8.1789255838e-01    3.3600000000e+02    8.4056029196e-03    5.4200892857e-01
       267   -6.2696118976e+00    3.9349604702e+01   -1.0350378745e+01    4.0807668474e+00    8.3745203148e+00    7.0352107511e+00   -2.6523700619e+01    7.6359080844e-01    3.3600000000e+02    8.4145017865e-03    5.3986607143e-01
       268   -6.2822528880e+00    3.9497901140e+01   -1.0375871619e+01    4.0936187310e+00    8.4901186131e+00    7.0352107511e+00   -2.6673806870e+01    7.7260588708e-01    3.3600000000e+02    8.3983343287e-03    5.4051339286e-01
       269   -6.2530843292e+00    3.9184581524e+01   -1.0029996872e+01    3.7769125425e+00    8.4685177206e+00    7.0352107511e+00   -2.6561877949e+01    1.0281526051e+00    3.3600000000e+02    8.4161625592e-03    5.4157738095e-01
       270   -6.2760997941e+00    3.9433809251e+01   -1.0278008916e+01    4.0019091216e+00    8.4460413604e+00    7.0352107511e+00   -2.6427803228e+01    6.6854220094e-01    3.3600000000e+02    8.3847277253e-03    5.4334077381e-01
       271   -6.2493207910e+00    3.9098708299e+01   -1.0078735071e+01    3.8294142804e+00    8.4234146422e+00    7.0352107511e+00   -2.6312475782e+01    7.7511531734e-01    3.3600000000e+02    8.4244205050e-03    5.4135416667e-01
       272   -6.2888858148e+00    3.9581862172e+01   -1.0168328440e+01    3.8794426257e+00    8.4768310503e+00    7.0352107511e+00   -2.6416936868e+01    7.3656662570e-01    3.3600000000e+02    8.3781531589e-03    5.4039434524e-01
       273   -6.2687534288e+00    3.9333636364e+01   -1.0293445355e+01    4.0246919262e+00    8.4530149592e+00    7.0352107511e+00   -2.6644593484e+01    8.6292241876e-01    3.3600000000e+02    8.4524766162e-03    5.4305059524e-01
       274   -6.2631449764e+00    3.9274326773e+01   -1.0386696380e+01    4.1235514033e+00    8.4016320396e+00    7.0352107511e+00   -2.6612638892e+01    7.8909972173e-01    3.3600000000e+02    8.4439095365e-03    5.4274553571e-01
       275   -6.2706256312e+00    3.9347705360e+01   -1.0348281017e+01    4.0776553857e+00    8.5002803046e+00    7.0352107511e+00   -2.6679668346e+01    7.9589627334e-01    3.3600000000e+02    8.3837563288e-03    5.4339285714e-01
       276   -6.2630202455e+00    3.9259042964e+01   -1.0151185402e+01    3.8881651565e+00    8.3141352273e+00    7.0352107511e+00   -2.6215546076e+01    7.1501469597e-01    3.3600000000e+02    8.3480322605e-03    5.3901041667e-01
       277   -6.2774543310e+00    3.9436384697e+01   -1.0216666434e+01    3.9392121031e+00    8.4554606424e+00    7.0352107511e+00   -2.6488567241e+01    7.8122941304e-01    3.3600000000e+02    8.3547590309e-03    5.3834821429e-01
       278   -6.2737209721e+00    3.9397070357e+01   -1.0343705740e+01    4.0699847683e+00    8.4143774052e+00    7.0352107511e+00   -2.6586028996e+01    7.9273509909e-01    3.3600000000e+02    8.4039047014e-03    5.4210565476e-01
       279   -6.2832225071e+00    3.9520073090e+01   -1.0308638554e+01    4.0254160464e+00    8.4474762043e+00    7.0352107511e+00   -2.6568658013e+01    7.7733250426e-01    3.3600000000e+02    8.3886191825e-03    5.4255208333e-01
       280   -6.2635190174e+00    3.9269198967e+01   -1.0249425060e+01    3.9859060425e+00    8.3913591128e+00    7.0352107511e+00   -2.6354404612e+01    6.7840968789e-01    3.3600000000e+02    8.4370506458e-03    5.4274553571e-01
       281   -6.2791021880e+00    3.9460062190e+01   -1.0323198860e+01    4.0440966722e+00    8.4663060230e+00    7.0352107511e+00   -2.6641951998e+01    8.1723636392e-01    3.3600000000e+02    8.4178866916e-03    5.4150297619e-01
       282   -6.2748489581e+00    3.9403253961e+01   -1.0410330652e+01    4.1354816943e+00    8.4983468977e+00    7.0352107511e+00   -2.6800970687e+01    8.5708238577e-01    3.3600000000e+02    8.4367737748e-03    5.4055803571e-01
       283   -6.2714204988e+00    3.9362862036e+01   -1.0332493631e+01    4.0610731325e+00    8.3775584498e+00    7.0352107511e+00   -2.6505854171e+01    7.6059133891e-01    3.3600000000e+02    8.4197751962e-03    5.4377232143e-01
       284   -6.2752116407e+00    3.9412114749e+01   -1.0148528454e+01    3.8733168128e+00    8.4162231083e+00    7.0352107511e+00   -2.6501990234e+01    9.0202792078e-01    3.3600000000e+02    8.4214937524e-03    5.4433035714e-01
       285   -6.2585298891e+00    3.9211436463e+01   -1.0158767167e+01    3.9002372778e+00    8.4167816950e+00    7.0352107511e+00   -2.6260664491e+01    6.4990487838e-01    3.3600000000e+02    8.4321164925e-03    5.4257440476e-01
       286   -6.2675528726e+00    3.9319051091e+01   -1.0201710321e+01    3.9341574483e+00    8.4103312704e+00    7.0352107511e+00   -2.6388085710e+01    7.4083336770e-01    3.3600000000e+02    8.3894796130e-03    5.4127232143e-01
       287   -6.2787897525e+00    3.9450218847e+01   -1.0283758056e+01    4.0049683036e+00    8.4328903595e+00    7.0352107511e+00   -2.6430319024e+01    6.7845985715e-01    3.3600000000e+02    8.4212758368e-03    5.4107142857e-01
       288   -6.2616874750e+00    3.9256222209e+01   -1.0207263480e+01    3.9455760048e+00    8.4664614477e+00    7.0352107511e+00   -2.6448886602e+01    7.3995092378e-01    3.3600000000e+02    8.4021936068e-03    5.3997023810e-01
       289   -6.2789329302e+00    3.9450962169e+01   -1.0233892322e+01    3.9549593916e+00    8.4129652479e+00    7.0352107511e+00   -2.6334106164e+01    6.5203784266e-01    3.3600000000e+02    8.4081798809e-03    5.4139880952e-01
       290   -6.2797671351e+00    3.9466124881e+01   -1.0217967799e+01    3.9382006641e+00    8.3747466271e+00    7.0352107511e+00   -2.6381497251e+01    7.5357207399e-01    3.3600000000e+02    8.3677578250e-03    5.4000000000e-01
       291   -6.2819967185e+00    3.9496042210e+01   -1.0179356305e+01    3.8973595862e+00    8.4397046737e+00    7.0352107511e+00   -2.6379351209e+01    7.2507947949e-01    3.3600000000e+02    8.4194928744e-03    5.4418898810e-01
       292   -6.2916182993e+00    3.9611709275e+01   -1.0400701695e+01    4.1090833956e+00    8.4490901108e+00    7.0352107511e+00   -2.6540391304e+01    6.5538874763e-01    3.3600000000e+02    8.4519751503e-03    5.4226934524e-01
       293   -6.2835271348e+00    3.9507449734e+01   -1.0324020560e+01    4.0404934252e+00    8.4359989592e+00    7.0352107511e+00   -2.6592392750e+01    7.9716247974e-01    3.3600000000e+02    8.4333792537e-03    5.4454613095e-01
       294   -6.2696775891e+00    3.9333766879e+01   -9.9849009211e+00    3.7152233320e+00    8.3421080950e+00    7.0352107511e+00   -2.5971780144e+01    6.0956037709e-01    3.3600000000e+02    8.3819902190e-03    5.4271577381e-01
       295   -6.2572911779e+00    3.9193691976e+01   -1.0333927524e+01    4.0766363465e+00    8.4733982365e+00    7.0352107511e+00   -2.6701319036e+01    8.5878252342e-01    3.3600000000e+02    8.3937794885e-03    5.4157738095e-01
       296   -6.2770188528e+00    3.9426486962e+01   -1.0200249899e+01    3.9232310459e+00    8.3804323464e+00    7.0352107511e+00   -2.6310748752e+01    6.9485575599e-01    3.3600000000e+02    8.3894429859e-03    5.4055803571e-01
       297   -6.2605849418e+00    3.9229764441e+01   -1.0478597948e+01    4.2180130061e+00    8.4695872248e+00    7.0352107511e+00   -2.6695204961e+01    7.1180903683e-01    3.3600000000e+02    8.4679401223e-03    5.4473214286e-01
       298   -6.2598356045e+00    3.9228288912e+01   -1.0258415956e+01    3.9985803519e+00    8.4429537413e+00    7.0352107511e+00   -2.6699240871e+01    9.6266042167e-01    3.3600000000e+02    8.3890314937e-03    5.4166666667e-01
       299   -6.2770718451e+00    3.9440265306e+01   -1.0273715326e+01    3.9966434805e+00    8.4247185213e+00    7.0352107511e+00   -2.6488903827e+01    7.5525922892e-01    3.3600000000e+02    8.4028684955e-03    5.4188988095e-01
       300   -6.2681566812e+00    3.9326243577e+01   -1.0444144233e+01    4.1759875516e+00    8.3652360392e+00    7.0352107511e+00   -2.6551645527e+01    7.0705450333e-01    3.3600000000e+02    8.4255235886e-03    5.4151041667e-01
       301   -6.2721602212e+00    3.9367503398e+01   -1.0177715166e+01    3.9055549449e+00    8.4306168418e+00    7.0352107511e+00   -2.6322913815e+01    6.7937105576e-01    3.3600000000e+02    8.4136072955e-03    5.4565476190e-01
       302   -6.2712823829e+00    3.9362104113e+01   -1.0207076986e+01    3.9357946029e+00    8.4637901073e+00    7.0352107511e+00   -2.6378354497e+01    6.7227665265e-01    3.3600000000e+02    8.4211298852e-03    5.4296130952e-01
       303   -6.2776594350e+00    3.9433159009e+01   -1.0354947820e+01    4.0772883851e+00    8.3857790950e+00    7.0352107511e+00   -2.6326418504e+01    5.5048083765e-01    3.3600000000e+02    8.4608944543e-03    5.4281250000e-01
       304   -6.2781006216e+00    3.9461650971e+01   -1.0254538563e+01    3.9764379412e+00    8.4670037162e+00    7.0352107511e+00   -2.6472170506e+01    7.1541747608e-01    3.3600000000e+02    8.3735921979e-03    5.4067708333e-01
       305   -6.2581910200e+00    3.9209859408e+01   -1.0143155275e+01    3.8849642555e+00    8.3816124664e+00    7.0352107511e+00   -2.6318118903e+01    7.5814041039e-01    3.3600000000e+02    8.4092029429e-03    5.4185267857e-01
       306   -6.2658504637e+00    3.9286847469e+01   -1.0267867538e+01    4.0020170745e+00    8.4308000561e+00    7.0352107511e+00   -2.6398317437e+01    6.6443909176e-01    3.3600000000e+02    8.3803485911e-03    5.4122767857e-01
       307   -6.2649738595e+00    3.9288666677e+01   -1.0313451738e+01    4.0484778788e+00    8.4070828857e+00    7.0352107511e+00   -2.6583189882e+01    8.2744450740e-01    3.3600000000e+02    8.4174999890e-03    5.4405505952e-01
       308   -6.2640487147e+00    3.9281123186e+01   -1.0255235189e+01    3.9911864745e+00    8.3641993783e+00    7.0352107511e+00   -2.6581123517e+01    9.2647819829e-01    3.3600000000e+02    8.3641224829e-03    5.4168154762e-01
       309   -6.2825238656e+00    3.9501664434e+01   -1.0269276285e+01    3.9867524198e+00    8.4116463002e+00    7.0352107511e+00   -2.6375140321e+01    6.5900698425e-01    3.3600000000e+02    8.3690575640e-03    5.4170386905e-01
       310   -6.2721067612e+00    3.9363021840e+01   -1.0402572539e+01    4.1304657775e+00    8.3839473875e+00    7.0352107511e+00   -2.6542585865e+01    7.2085518723e-01    3.3600000000e+02    8.3773639954e-03    5.4233630952e-01
       311   -6.2715209382e+00    3.9372714140e+01   -1.0083892193e+01    3.8123712549e+00    8.4209417622e+00    7.0352107511e+00   -2.6381067469e+01    8.4102276235e-01    3.3600000000e+02    8.4083068484e-03    5.4403273810e-01
       312   -6.2565869444e+00    3.9188122843e+01   -1.0175018165e+01    3.9184312204e+00    8.4200880716e+00    7.0352107511e+00   -2.6436645088e+01    8.0632810001e-01    3.3600000000e+02    8.4150610720e-03    5.4360863095e-01
       313   -6.2476117718e+00    3.9068257794e+01   -1.0139775473e+01    3.8921637009e+00    8.3820240169e+00    7.0352107511e+00   -2.6541963369e+01    9.8495312863e-01    3.3600000000e+02    8.3975727161e-03    5.4242559524e-01
       314   -6.2693504503e+00    3.9338013056e+01   -1.0259887137e+01    3.9905366864e+00    8.4597959618e+00    7.0352107511e+00   -2.6629621382e+01    8.7472753238e-01    3.3600000000e+02    8.4599161983e-03    5.4417410714e-01
       315   -6.2757654431e+00    3.9421574854e+01   -1.0305467239e+01    4.0297017958e+00    8.3077253207e+00    7.0352107511e+00   -2.6337587319e+01    6.8918400865e-01    3.3600000000e+02    8.3459894979e-03    5.4090773810e-01
       316   -6.2632489961e+00    3.9265136111e+01   -1.0335543859e+01    4.0722948625e+00    8.4616682172e+00    7.0352107511e+00   -2.6582429789e+01    7.5000696237e-01    3.3600000000e+02    8.3932109964e-03    5.4163690476e-01
       317   -6.2707040179e+00    3.9344772571e+01   -1.0244059878e+01    3.9733558606e+00    8.4695396669e+00    7.0352107511e+00   -2.6516851636e+01    7.6804133981e-01    3.3600000000e+02    8.4076970393e-03    5.4361607143e-01
       318   -6.2741241745e+00    3.9400004991e+01   -1.0453946733e+01    4.1798225586e+00    8.4132110675e+00    7.0352107511e+00   -2.6657069958e+01    7.5470140646e-01    3.3600000000e+02    8.3722707107e-03    5.4245535714e-01
       319   -6.2651432472e+00    3.9286568369e+01   -1.0196873976e+01    3.9317307285e+00    8.4419790054e+00    7.0352107511e+00   -2.6495709054e+01    8.2164532170e-01    3.3600000000e+02    8.4433148849e-03    5.4535714286e-01
       320   -6.2756633011e+00    3.9407828254e+01   -1.0320678598e+01    4.0450152966e+00    8.4543458298e+00    7.0352107511e+00   -2.6533904995e+01    7.2366981672e-01    3.3600000000e+02    8.4225034079e-03    5.4174851190e-01
       321   -6.2770141042e+00    3.9431056634e+01   -1.0190013793e+01    3.9129996892e+00    8.3537040474e+00    7.0352107511e+00   -2.6241521724e+01    6.6259313171e-01    3.3600000000e+02    8.4239765274e-03    5.4372023810e-01
       322   -6.2783731263e+00    3.9452703276e+01   -1.0093026506e+01    3.8146533801e+00    8.4541381284e+00    7.0352107511e+00   -2.6270533335e+01    6.8815794938e-01    3.3600000000e+02    8.3867002409e-03    5.4182291667e-01
       323   -6.2565675205e+00    3.9175686216e+01   -1.0171170017e+01    3.9146024968e+00    8.4383000257e+00    7.0352107511e+00   -2.6493571975e+01    8.4889118079e-01    3.3600000000e+02    8.3847532120e-03    5.3824404762e-01
       324   -6.2581427323e+00    3.9206232676e+01   -1.0361900790e+01    4.1037580578e+00    8.3353404357e+00    7.0352107511e+00   -2.6529352302e+01    7.9690032480e-01    3.3600000000e+02    8.4035809324e-03    5.4062500000e-01
       325   -6.2839517274e+00    3.9523860691e+01   -1.0341806721e+01    4.0578549933e+00    8.4711706066e+00    7.0352107511e+00   -2.6725588483e+01    8.7740040459e-01    3.3600000000e+02    8.3984321723e-03    5.4260416667e-01
       326   -6.2707544324e+00    3.9355806123e+01   -1.0267896476e+01    3.9971420441e+00    8.4649580840e+00    7.0352107511e+00   -2.6473998978e+01    7.0593366659e-01    3.3600000000e+02    8.4480861108e-03    5.3924851190e-01
       327   -6.2776213237e+00    3.9433779070e+01   -1.0256874395e+01    3.9792530716e+00    8.3469479285e+00    7.0352107511e+00   -2.6319594119e+01    6.8056104419e-01    3.3600000000e+02    8.3915976360e-03    5.4370535714e-01
       328   -6.2464652435e+00    3.9059444508e+01   -1.0318920804e+01    4.0724555609e+00    8.3481907940e+00    7.0352107511e+00   -2.6491980033e+01    7.8965768355e-01    3.3600000000e+02    8.3992220953e-03    5.4081845238e-01
       329   -6.2831000180e+00    3.9508776398e+01   -1.0289628698e+01    4.0065286804e+00    8.4062652460e+00    7.0352107511e+00   -2.6490012329e+01    7.5890763386e-01    3.3600000000e+02    8.4311325405e-03    5.4325892857e-01
       330   -6.2610013649e+00    3.9240108401e+01   -1.0163728294e+01    3.9027269292e+00    8.4786566136e+00    7.0352107511e+00   -2.6469753064e+01    7.9215740500e-01    3.3600000000e+02    8.4092270180e-03    5.4354910714e-01
       331   -6.2638939945e+00    3.9262327972e+01   -1.0039821661e+01    3.7759276660e+00    8.4471340646e+00    7.0352107511e+00   -2.6242851093e+01    7.2068461685e-01    3.3600000000e+02    8.3976659350e-03    5.4267113095e-01
       332   -6.2544373981e+00    3.9151453720e+01   -1.0395002501e+01    4.1405651029e+00    8.4260089865e+00    7.0352107511e+00   -2.6624310353e+01    7.6808811482e-01    3.3600000000e+02    8.4514519147e-03    5.4505208333e-01
       333   -6.2775848210e+00    3.9445163579e+01   -1.0259857067e+01    3.9822722459e+00    8.3706227076e+00    7.0352107511e+00   -2.6380534054e+01    7.1484352835e-01    3.3600000000e+02    8.4101383642e-03    5.4186011905e-01
       334   -6.2747680657e+00    3.9410828404e+01   -1.0281988560e+01    4.0072204948e+00    8.4908984514e+00    7.0352107511e+00   -2.6564988331e+01    7.5689056800e-01    3.3600000000e+02    8.4453823899e-03    5.4429315476e-01
       335   -6.2698798562e+00    3.9335259276e+01   -1.0064799265e+01    3.7949194088e+00    8.3396510786e+00    7.0352107511e+00   -2.5999497834e+01    5.5983673931e-01    3.3600000000e+02    8.3882251506e-03    5.4078869048e-01
       336   -6.2762298326e+00    3.9421738462e+01   -9.9952510332e+00    3.7190212007e+00    8.4013328684e+00    7.0352107511e+00   -2.6350369590e+01    9.1857493709e-01    3.3600000000e+02    8.3917487410e-03    5.4136904762e-01
       337   -6.2841808116e+00    3.9518085537e+01   -1.0403438146e+01    4.1192573343e+00    8.4816261123e+00    7.0352107511e+00   -2.6705385845e+01    7.8511083622e-01    3.3600000000e+02    8.3930737698e-03    5.3790178571e-01
       338   -6.2651658483e+00    3.9283436071e+01   -9.9347664290e+00    3.6696005807e+00    8.4913700463e+00    7.0352107511e+00   -2.6342450522e+01    8.8110329589e-01    3.3600000000e+02    8.4424544142e-03    5.4200892857e-01
       339   -6.2743368932e+00    3.9399457497e+01   -1.0272648805e+01    3.9983119116e+00    8.5134748412e+00    7.0352107511e+00   -2.6610588722e+01    7.8925432507e-01    3.3600000000e+02    8.3975686277e-03    5.4132440476e-01
       340   -6.2884516523e+00    3.9570209413e+01   -1.0154846653e+01    3.8663950008e+00    8.3738390472e+00    7.0352107511e+00   -2.6434496185e+01    8.7059973406e-01    3.3600000000e+02    8.4316854142e-03    5.4433035714e-01
       341   -6.2700798414e+00    3.9350823961e+01   -1.0131309826e+01    3.8612299844e+00    8.4036571665e+00    7.0352107511e+00   -2.6515539756e+01    9.4536201272e-01    3.3600000000e+02    8.4192758590e-03    5.4128720238e-01
       342   -6.2738709037e+00    3.9404339473e+01   -1.0161090842e+01    3.8872199381e+00    8.3485708249e+00    7.0352107511e+00   -2.6360334452e+01    8.1546203401e-01    3.3600000000e+02    8.3712414558e-03    5.4215029762e-01
       343   -6.2767813152e+00    3.9428088685e+01   -1.0321011690e+01    4.0442303747e+00    8.4818407797e+00    7.0352107511e+00   -2.6539189016e+01    7.0112579534e-01    3.3600000000e+02    8.4189836080e-03    5.4290922619e-01
       344   -6.2750812096e+00    3.9400046533e+01   -1.0238056814e+01    3.9629756043e+00    8.3594812620e+00    7.0352107511e+00   -2.6229059622e+01    5.9631079463e-01    3.3600000000e+02    8.3815109676e-03    5.4065476190e-01
       345   -6.2704776759e+00    3.9346241224e+01   -1.0245176827e+01    3.9746991510e+00    8.3610833938e+00    7.0352107511e+00   -2.6361115283e+01    7.1964431165e-01    3.3600000000e+02    8.3595878366e-03    5.4088541667e-01
       346   -6.2506617777e+00    3.9102939237e+01   -1.0226027198e+01    3.9753654208e+00    8.4745272430e+00    7.0352107511e+00   -2.6602844162e+01    8.6707896954e-01    3.3600000000e+02    8.4098754236e-03    5.4254464286e-01
       347   -6.2542987194e+00    3.9144175783e+01   -1.0192856465e+01    3.9385577454e+00    8.3589010050e+00    7.0352107511e+00   -2.6290825041e+01    7.0385681990e-01    3.3600000000e+02    8.3786807275e-03    5.3890625000e-01
       348   -6.2810043898e+00    3.9472608137e+01   -1.0118642803e+01    3.8376384130e+00    8.4694716440e+00    7.0352107511e+00   -2.6199509296e+01    5.7618409846e-01    3.3600000000e+02    8.4005254543e-03    5.4313244048e-01
       349   -6.2628571845e+00    3.9269881317e+01   -1.0197184630e+01    3.9343274451e+00    8.5150219993e+00    7.0352107511e+00   -2.6528657117e+01    7.8123973715e-01    3.3600000000e+02    8.4070590598e-03    5.4363839286e-01
       350   -6.2651796743e+00    3.9348623479e+01   -1.0047867785e+01    3.7826881107e+00    8.3770109690e+00    7.0352107511e+00   -2.6257254827e+01    7.9716532176e-01    3.3600000000e+02    8.4739839097e-03    5.4232142857e-01
       351   -6.2534676233e+00    3.9139678406e+01   -1.0236196608e+01    3.9827289845e+00    8.4884820954e+00    7.0352107511e+00   -2.6617713147e+01    8.5782369251e-01    3.3600000000e+02    8.4188218704e-03    5.4287202381e-01
       352   -6.2709881960e+00    3.9355854534e+01   -1.0300685162e+01    4.0296969657e+00    8.3917528836e+00    7.0352107511e+00   -2.6421068676e+01    6.9341987954e-01    3.3600000000e+02    8.4153921530e-03    5.4353422619e-01
       353   -6.2579024377e+00    3.9199505332e+01   -1.0429637450e+01    4.1717350123e+00    8.3801107922e+00    7.0352107511e+00   -2.6700306780e+01    8.5534778611e-01    3.3600000000e+02    8.3944836390e-03    5.4281994048e-01
       354   -6.2796225492e+00    3.9457893441e+01   -1.0216608420e+01    3.9369858706e+00    8.4425876205e+00    7.0352107511e+00   -2.6400284857e+01    7.0587806556e-01    3.3600000000e+02    8.3737949837e-03    5.4067708333e-01
       355   -6.2668180993e+00    3.9302699038e+01   -1.0179785344e+01    3.9129672452e+00    8.4336143354e+00    7.0352107511e+00   -2.6348566999e+01    6.9995656837e-01    3.3600000000e+02    8.4273401603e-03    5.4404761905e-01
       356   -6.2499173260e+00    3.9097705198e+01   -1.0084545515e+01    3.8346281893e+00    8.3701449606e+00    7.0352107511e+00   -2.6389010154e+01    8.9910892697e-01    3.3600000000e+02    8.4014557138e-03    5.4116815476e-01
