#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -6.2492306872e+00    3.9196000710e+01   -1.0239638926e+01    3.9904082383e+00    8.3028462289e+00    7.0352107511e+00   -2.6204838559e+01    6.2714265327e-01    1.6800000000e+02    7.8106345027e-03    5.4300595238e-01
       239   -6.2433981332e+00    3.9060053814e+01   -1.0339639310e+01    4.0962411773e+00    8.4988815607e+00    7.0352107511e+00   -2.6814334609e+01    9.4060298686e-01    1.6800000000e+02    7.7996693906e-03    5.4007440476e-01
       240   -6.2507937522e+00    3.9116729005e+01   -1.0125958806e+01    3.8751650536e+00    8.4509374755e+00    7.0352107511e+00   -2.6274029273e+01    6.6192224039e-01    1.6800000000e+02    7.7741165629e-03    5.4739583333e-01
       241   -6.2130529739e+00    3.8707146194e+01   -1.0003639637e+01    3.7905866632e+00    8.3748095512e+00    7.0352107511e+00   -2.6374312268e+01    9.6065232833e-01    1.6800000000e+02    7.7540299334e-03    5.4531250000e-01
       242   -6.2632901639e+00    3.9277810863e+01   -1.0080063459e+01    3.8167732953e+00    8.5076718724e+00    7.0352107511e+00   -2.6407958199e+01    7.8501211657e-01    1.6800000000e+02    7.7901492339e-03    5.4337797619e-01
       243   -6.2973435613e+00    3.9694388870e+01   -1.0402620905e+01    4.1052773439e+00    8.4249801125e+00    7.0352107511e+00   -2.6699690966e+01    8.3687919762e-01    1.6800000000e+02    7.7337498882e-03    5.4215773810e-01
       244   -6.2362389374e+00    3.9006872361e+01   -1.0023337927e+01    3.7870989899e+00    8.4382605122e+00    7.0352107511e+00   -2.6387042939e+01    8.9023374791e-01    1.6800000000e+02    7.7529100845e-03    5.4321428571e-01
       245   -6.2500387145e+00    3.9146104761e+01   -1.0050494248e+01    3.8004555338e+00    8.3708750998e+00    7.0352107511e+00   -2.6208056791e+01    7.5147669164e-01    1.6800000000e+02    7.7188537024e-03    5.4117559524e-01
       246   -6.2685056642e+00    3.9323185945e+01   -1.0386369267e+01    4.1178636025e+00    8.4145363839e+00    7.0352107511e+00   -2.6569157175e+01    7.3304077292e-01    1.6800000000e+02    7.7491884779e-03    5.4614583333e-01
       247   -6.2959629944e+00    3.9679383013e+01   -1.0177013906e+01    3.8810509113e+00    8.4414415644e+00    7.0352107511e+00   -2.6319045218e+01    6.6537899704e-01    1.6800000000e+02    7.7412978363e-03    5.3924107143e-01
       248   -6.2870430878e+00    3.9564475221e+01   -1.0282662894e+01    3.9956198063e+00    8.3843295662e+00    7.0352107511e+00   -2.6246098013e+01    5.4389480168e-01    1.6800000000e+02    7.7603001181e-03    5.4313988095e-01
       249   -6.2796352088e+00    3.9461153174e+01   -1.0204551628e+01    3.9249164187e+00    8.3791893781e+00    7.0352107511e+00   -2.6355034007e+01    7.3608225021e-01    1.6800000000e+02    7.7317161347e-03    5.4107142857e-01
       250   -6.2763976764e+00    3.9422761032e+01   -1.0128795002e+01    3.8523973261e+00    8.3516089565e+00    7.0352107511e+00   -2.6122806900e+01    6.0719218972e-01    1.6800000000e+02    7.6853795326e-03    5.4214285714e-01
       251   -6.2721191838e+00    3.9381899644e+01   -1.0145734302e+01    3.8736151185e+00    8.3451460705e+00    7.0352107511e+00   -2.6273207050e+01    7.4711592590e-01    1.6800000000e+02    7.7261200890e-03    5.4590773810e-01
       252   -6.2483229628e+00    3.9088702080e+01   -1.0294295300e+01    4.0459723375e+00    8.5368462786e+00    7.0352107511e+00   -2.6873669024e+01    1.0073166941e+00    1.6800000000e+02    7.6864893698e-03    5.4296130952e-01
       253   -6.2331877045e+00    3.8961037187e+01   -1.0127444385e+01    3.8942566806e+00    8.4227405041e+00    7.0352107511e+00   -2.6370630272e+01    7.8523463161e-01    1.6800000000e+02    7.7702251091e-03    5.3943452381e-01
       254   -6.2785223069e+00    3.9469382006e+01   -1.0033542872e+01    3.7550205654e+00    8.5131201021e+00    7.0352107511e+00   -2.6411164875e+01    8.2929114911e-01    1.6800000000e+02    7.7548927539e-03    5.4580357143e-01
       255   -6.2829194611e+00    3.9507570797e+01   -1.0286271618e+01    4.0033521574e+00    8.4053513904e+00    7.0352107511e+00   -2.6508625338e+01    7.8179157808e-01    1.6800000000e+02    7.7788081974e-03    5.4327380952e-01
       256   -6.2643379574e+00    3.9318678442e+01   -1.0217779769e+01    3.9534418112e+00    8.4257045125e+00    7.0352107511e+00   -2.6616469507e+01    9.3777447513e-01    1.6800000000e+02    7.6984988298e-03    5.4165178571e-01
       257   -6.2740990549e+00    3.9418765013e+01   -1.0124567605e+01    3.8504685498e+00    8.4528902470e+00    7.0352107511e+00   -2.6398057864e+01    7.8538926091e-01    1.6800000000e+02    7.7798526923e-03    5.4605654762e-01
       258   -6.2869327450e+00    3.9560626220e+01   -1.0331445766e+01    4.0445130209e+00    8.4371246437e+00    7.0352107511e+00   -2.6438123246e+01    6.3434208579e-01    1.6800000000e+02    7.7868090621e-03    5.4309523810e-01
       259   -6.2768920733e+00    3.9480127980e+01   -1.0154933428e+01    3.8780413551e+00    8.3829434470e+00    7.0352107511e+00   -2.6712885908e+01    1.1397982820e+00    1.6800000000e+02    7.7518003666e-03    5.4444940476e-01
       260   -6.2539273563e+00    3.9195837786e+01   -1.0390771363e+01    4.1368440067e+00    8.3567808365e+00    7.0352107511e+00   -2.6701250177e+01    9.1848722642e-01    1.6800000000e+02    7.6944252138e-03    5.4087797619e-01
       261   -6.2656683078e+00    3.9301542076e+01   -1.0719994151e+01    4.4543258433e+00    8.4382633732e+00    7.0352107511e+00   -2.7006918705e+01    8.1345042991e-01    1.6800000000e+02    7.7019176457e-03    5.4099702381e-01
       262   -6.2494750343e+00    3.9123236966e+01   -1.0261190243e+01    4.0117152089e+00    8.4428284328e+00    7.0352107511e+00   -2.6585985747e+01    8.4675632002e-01    1.6800000000e+02    7.8114753955e-03    5.4535714286e-01
       263   -6.2624128742e+00    3.9256684495e+01   -1.0125257363e+01    3.8628444888e+00    8.4600977533e+00    7.0352107511e+00   -2.6253666502e+01    6.3310063451e-01    1.6800000000e+02    7.7147705902e-03    5.4305059524e-01
       264   -6.2356057042e+00    3.9004941178e+01   -1.0329152390e+01    4.0935466861e+00    8.4722631996e+00    7.0352107511e+00   -2.6565759990e+01    7.2913364944e-01    1.6800000000e+02    7.7326311924e-03    5.4297619048e-01
       265   -6.2648418766e+00    3.9296602342e+01   -1.0096968686e+01    3.8321268089e+00    8.5043126484e+00    7.0352107511e+00   -2.6191987040e+01    5.5549495536e-01    1.6800000000e+02    7.8151069271e-03    5.4191964286e-01
       266   -6.2662143368e+00    3.9302584436e+01   -1.0127980502e+01    3.8617661650e+00    8.3726726092e+00    7.0352107511e+00   -2.6288510437e+01    7.5264657490e-01    1.6800000000e+02    7.7560025384e-03    5.4355654762e-01
       267   -6.2770922445e+00    3.9453216910e+01   -1.0031991323e+01    3.7548990782e+00    8.3945745275e+00    7.0352107511e+00   -2.6246667226e+01    7.8489062444e-01    1.6800000000e+02    7.7578425546e-03    5.4476190476e-01
       268   -6.2595557013e+00    3.9301870070e+01   -1.0201183342e+01    3.9416276403e+00    8.4577985054e+00    7.0352107511e+00   -2.6574758425e+01    8.8056582714e-01    1.6800000000e+02    7.7411225149e-03    5.4456845238e-01
       269   -6.2603168776e+00    3.9235919099e+01   -1.0222415567e+01    3.9620986892e+00    8.5100308907e+00    7.0352107511e+00   -2.6547365342e+01    7.7970813310e-01    1.6800000000e+02    7.7539604473e-03    5.4459821429e-01
       270   -6.2717416690e+00    3.9371400937e+01   -1.0338208293e+01    4.0664666240e+00    8.4275257385e+00    7.0352107511e+00   -2.6536369833e+01    7.3542505078e-01    1.6800000000e+02    7.7191668984e-03    5.3968750000e-01
       271   -6.2905497334e+00    3.9591096860e+01   -1.0216112694e+01    3.9255629604e+00    8.2684010594e+00    7.0352107511e+00   -2.5923075258e+01    4.0335075321e-01    1.6800000000e+02    7.7176447653e-03    5.4175595238e-01
       272   -6.2485498278e+00    3.9113222040e+01   -1.0038049778e+01    3.7894999501e+00    8.6062486314e+00    7.0352107511e+00   -2.6501444301e+01    8.2193514025e-01    1.6800000000e+02    7.7441248660e-03    5.4550595238e-01
       273   -6.2513855948e+00    3.9383434065e+01   -1.0544706334e+01    4.2933207394e+00    8.3519685289e+00    7.0352107511e+00   -2.6515054281e+01    5.8316866699e-01    1.6800000000e+02    7.7130842976e-03    5.3910714286e-01
       274   -6.2456576585e+00    3.9073933096e+01   -1.0200508516e+01    3.9548508575e+00    8.3830963095e+00    7.0352107511e+00   -2.6600141397e+01    9.8132581996e-01    1.6800000000e+02    7.7187330379e-03    5.4127976190e-01
       275   -6.2857333521e+00    3.9552081720e+01   -1.0404259545e+01    4.1185261925e+00    8.4264620261e+00    7.0352107511e+00   -2.6514801106e+01    6.4886878449e-01    1.6800000000e+02    7.7218717779e-03    5.4255952381e-01
       276   -6.2738297247e+00    3.9399735691e+01   -1.0107511976e+01    3.8336822511e+00    8.3727320525e+00    7.0352107511e+00   -2.6292104418e+01    7.7664963902e-01    1.6800000000e+02    7.7086897606e-03    5.4104166667e-01
       277   -6.2853784535e+00    3.9529530397e+01   -1.0331282260e+01    4.0459038062e+00    8.2536708577e+00    7.0352107511e+00   -2.6126487130e+01    5.0632326138e-01    1.6800000000e+02    7.7108951962e-03    5.4062500000e-01
       278   -6.2848587164e+00    3.9536915548e+01   -1.0082598461e+01    3.7977397450e+00    8.3544512093e+00    7.0352107511e+00   -2.6206658394e+01    7.3439797228e-01    1.6800000000e+02    7.7748647447e-03    5.4360119048e-01
       279   -6.2648765048e+00    3.9311132994e+01   -1.0087547721e+01    3.8226712158e+00    8.4184066019e+00    7.0352107511e+00   -2.6356362341e+01    8.1519726697e-01    1.6800000000e+02    7.7457706571e-03    5.4419642857e-01
       280   -6.2551612788e+00    3.9187063359e+01   -9.9999841007e+00    3.7448228219e+00    8.3691597515e+00    7.0352107511e+00   -2.6374692796e+01    9.7033819259e-01    1.6800000000e+02    7.7683675502e-03    5.4596726190e-01
       281   -6.2769730538e+00    3.9524143981e+01   -1.0223767695e+01    3.9467946408e+00    8.5176260709e+00    7.0352107511e+00   -2.6660835257e+01    8.8423074022e-01    1.6800000000e+02    7.7056974378e-03    5.3956845238e-01
       282   -6.2604938465e+00    3.9292487128e+01   -1.0174509135e+01    3.9140152887e+00    8.5023345398e+00    7.0352107511e+00   -2.6514761040e+01    8.0270661426e-01    1.6800000000e+02    7.7411682495e-03    5.4062500000e-01
       283   -6.2804959049e+00    3.9476240618e+01   -1.0490501666e+01    4.2100057611e+00    8.4677564064e+00    7.0352107511e+00   -2.6765688995e+01    7.7222017153e-01    1.6800000000e+02    7.7980932464e-03    5.4305059524e-01
       284   -6.2659761505e+00    3.9329603929e+01   -1.0416376599e+01    4.1504004487e+00    8.5469846437e+00    7.0352107511e+00   -2.6833483548e+01    8.3491155351e-01    1.6800000000e+02    7.7061507285e-03    5.4092261905e-01
       285   -6.2842719312e+00    3.9537866699e+01   -1.0177999894e+01    3.8937279630e+00    8.3545910746e+00    7.0352107511e+00   -2.6193209905e+01    6.2540818490e-01    1.6800000000e+02    7.7328879353e-03    5.4529761905e-01
       286   -6.3064754071e+00    3.9809089600e+01   -1.0409168770e+01    4.1026933627e+00    8.3000453072e+00    7.0352107511e+00   -2.6255632361e+01    5.1120753302e-01    1.6800000000e+02    7.8246471600e-03    5.4940476190e-01
       287   -6.2587402930e+00    3.9210943273e+01   -1.0188311551e+01    3.9295712580e+00    8.3473541685e+00    7.0352107511e+00   -2.6543468843e+01    9.7259237224e-01    1.6800000000e+02    7.6930423605e-03    5.4188988095e-01
       288   -6.2679237417e+00    3.9338028873e+01   -1.0562324049e+01    4.2944003075e+00    8.3393487634e+00    7.0352107511e+00   -2.6595693359e+01    6.5880979558e-01    1.6800000000e+02    7.6806755193e-03    5.3691964286e-01
       289   -6.2708714972e+00    3.9383845228e+01   -1.0475401750e+01    4.2045302530e+00    8.2889269348e+00    7.0352107511e+00   -2.6532704681e+01    7.3316524522e-01    1.6800000000e+02    7.6643623345e-03    5.4061011905e-01
       290   -6.2699436913e+00    3.9340539669e+01   -1.0085597112e+01    3.8156534212e+00    8.2998137197e+00    7.0352107511e+00   -2.5982856999e+01    5.6223541589e-01    1.6800000000e+02    7.6309223909e-03    5.3839285714e-01
       291   -6.2759984245e+00    3.9452384532e+01   -9.9765548321e+00    3.7005564076e+00    8.2617149510e+00    7.0352107511e+00   -2.6176924484e+01    9.0344394940e-01    1.6800000000e+02    7.6449591683e-03    5.4242559524e-01
       292   -6.2341565687e+00    3.8980277560e+01   -1.0372092048e+01    4.1379354796e+00    8.4565647780e+00    7.0352107511e+00   -2.6849322044e+01    9.8545446625e-01    1.6800000000e+02    7.7184324840e-03    5.4275297619e-01
       293   -6.3094879819e+00    3.9844625039e+01   -1.0188837473e+01    3.8793494916e+00    8.5030811848e+00    7.0352107511e+00   -2.6506778516e+01    7.7964910627e-01    1.6800000000e+02    7.7124203478e-03    5.3895833333e-01
       294   -6.2521713865e+00    3.9142857581e+01   -1.0309793058e+01    4.0576216714e+00    8.4189217138e+00    7.0352107511e+00   -2.6532805957e+01    7.6888043443e-01    1.6800000000e+02    7.7473642221e-03    5.4471726190e-01
       295   -6.2733783969e+00    3.9397624132e+01   -1.0364075463e+01    4.0906970664e+00    8.4528960116e+00    7.0352107511e+00   -2.6551171601e+01    6.9898937520e-01    1.6800000000e+02    7.7746927744e-03    5.3937500000e-01
       296   -6.2637477923e+00    3.9277680577e+01   -1.0287526718e+01    4.0237789252e+00    8.4306466069e+00    7.0352107511e+00   -2.6579653877e+01    8.2626980190e-01    1.6800000000e+02    7.7444130937e-03    5.4031250000e-01
       297   -6.2619613747e+00    3.9279852888e+01   -1.0295242195e+01    4.0332808200e+00    8.5055715094e+00    7.0352107511e+00   -2.6773683571e+01    9.3765911542e-01    1.6800000000e+02    7.7490465538e-03    5.4052083333e-01
       298   -6.2788160415e+00    3.9461415961e+01   -1.0284775398e+01    4.0059593564e+00    8.3183379704e+00    7.0352107511e+00   -2.6353918992e+01    7.1559487286e-01    1.6800000000e+02    7.7257226221e-03    5.4312500000e-01
       299   -6.2415617653e+00    3.8997091400e+01   -1.0269728728e+01    4.0281669626e+00    8.4503474934e+00    7.0352107511e+00   -2.6693645342e+01    9.3835836948e-01    1.6800000000e+02    7.7753702533e-03    5.4250000000e-01
       300   -6.2386465839e+00    3.8952079941e+01   -1.0328560417e+01    4.0899138333e+00    8.4813885768e+00    7.0352107511e+00   -2.6649396722e+01    8.0423697655e-01    1.6800000000e+02    7.6999566268e-03    5.3715773810e-01
       301   -6.2812573563e+00    3.9480508091e+01   -1.0391382602e+01    4.1101252456e+00    8.4368701539e+00    7.0352107511e+00   -2.6584446584e+01    7.2098307721e-01    1.6800000000e+02    7.7023638601e-03    5.4111607143e-01
       302   -6.2519649337e+00    3.9151756204e+01   -1.0496260607e+01    4.2442956728e+00    8.4576917268e+00    7.0352107511e+00   -2.6970743408e+01    9.8158032372e-01    1.6800000000e+02    7.7833866429e-03    5.4544642857e-01
       303   -6.2656169678e+00    3.9302529012e+01   -1.0382713206e+01    4.1170962383e+00    8.4481845199e+00    7.0352107511e+00   -2.6788334020e+01    9.2222554315e-01    1.6800000000e+02    7.7348160557e-03    5.4480654762e-01
       304   -6.2672606418e+00    3.9303974397e+01   -9.8796129885e+00    3.6123523467e+00    8.3421096698e+00    7.0352107511e+00   -2.5873165338e+01    6.1623192887e-01    1.6800000000e+02    7.6890929375e-03    5.4355654762e-01
       305   -6.2593713897e+00    3.9226183025e+01   -1.0310943913e+01    4.0515725232e+00    8.4697009166e+00    7.0352107511e+00   -2.6709941800e+01    8.9408621988e-01    1.6800000000e+02    7.7224296096e-03    5.4245535714e-01
       306   -6.2637121877e+00    3.9299048944e+01   -1.0072497983e+01    3.8087857952e+00    8.3570220653e+00    7.0352107511e+00   -2.6259032609e+01    7.9430180912e-01    1.6800000000e+02    7.7488171380e-03    5.3915178571e-01
       307   -6.2164522285e+00    3.8714310733e+01   -1.0196326508e+01    3.9798742798e+00    8.4204251390e+00    7.0352107511e+00   -2.6499828414e+01    8.4786601546e-01    1.6800000000e+02    7.7766660252e-03    5.4866071429e-01
       308   -6.2684006108e+00    3.9345500513e+01   -1.0465425998e+01    4.1970253869e+00    8.3027003628e+00    7.0352107511e+00   -2.6569845696e+01    7.6650858408e-01    1.6800000000e+02    7.7446128264e-03    5.4589285714e-01
       309   -6.2643617461e+00    3.9293809030e+01   -1.0400974793e+01    4.1366130469e+00    8.4188593583e+00    7.0352107511e+00   -2.6598648682e+01    7.4360377957e-01    1.6800000000e+02    7.7138670631e-03    5.4061011905e-01
       310   -6.2566649228e+00    3.9195861805e+01   -1.0251002566e+01    3.9943376434e+00    8.4454008341e+00    7.0352107511e+00   -2.6490371972e+01    7.5875782058e-01    1.6800000000e+02    7.8262305497e-03    5.4217261905e-01
       311   -6.2794178516e+00    3.9470702984e+01   -1.0304292072e+01    4.0248742201e+00    8.4887165826e+00    7.0352107511e+00   -2.6654741147e+01    8.2652174160e-01    1.6800000000e+02    7.6970630215e-03    5.4089285714e-01
       312   -6.2641510686e+00    3.9313548997e+01   -1.0254186297e+01    3.9900352282e+00    8.4370838948e+00    7.0352107511e+00   -2.6561572119e+01    8.3509117651e-01    1.6800000000e+02    7.7363818058e-03    5.4247023810e-01
       313   -6.2415798218e+00    3.8991458907e+01   -1.0172607246e+01    3.9310274242e+00    8.4168990456e+00    7.0352107511e+00   -2.6350707739e+01    7.2599069579e-01    1.6800000000e+02    7.6854130824e-03    5.4104166667e-01
       314   -6.2713900471e+00    3.9362697428e+01   -1.0174877093e+01    3.9034870462e+00    8.2969563782e+00    7.0352107511e+00   -2.6168699485e+01    6.6165526261e-01    1.6800000000e+02    7.6223566956e-03    5.3843750000e-01
       315   -6.2586943312e+00    3.9198197543e+01   -1.0182450202e+01    3.9237558709e+00    8.4693580996e+00    7.0352107511e+00   -2.6508398058e+01    8.2137900504e-01    1.6800000000e+02    7.6633505191e-03    5.4084821429e-01
       316   -6.2632594845e+00    3.9265304518e+01   -1.0359496397e+01    4.0962369121e+00    8.4266717716e+00    7.0352107511e+00   -2.6441147059e+01    6.1976813927e-01    1.6800000000e+02    7.6871164104e-03    5.3897321429e-01
       317   -6.2655626571e+00    3.9290977020e+01   -1.0137595420e+01    3.8720327633e+00    8.4056982327e+00    7.0352107511e+00   -2.6281480107e+01    7.0297570306e-01    1.6800000000e+02    7.7474737939e-03    5.4001488095e-01
       318   -6.2774098432e+00    3.9504080835e+01   -1.0323174702e+01    4.0457648587e+00    8.3506385445e+00    7.0352107511e+00   -2.6507260729e+01    7.9823673098e-01    1.6800000000e+02    7.7428172864e-03    5.4419642857e-01
       319   -6.2706570445e+00    3.9360523091e+01   -9.8935373507e+00    3.6228803062e+00    8.2587465124e+00    7.0352107511e+00   -2.5906101897e+01    7.1860728318e-01    1.6800000000e+02    7.7222102416e-03    5.4395833333e-01
       320   -6.2171670125e+00    3.8752058171e+01   -1.0240139500e+01    4.0229724880e+00    8.4284755731e+00    7.0352107511e+00   -2.6852800648e+01    1.1489748232e+00    1.6800000000e+02    7.7145061916e-03    5.4441964286e-01
       321   -6.2503496261e+00    3.9109642962e+01   -1.0131578755e+01    3.8812291294e+00    8.4602772606e+00    7.0352107511e+00   -2.6335732246e+01    7.0866547919e-01    1.6800000000e+02    7.7284954494e-03    5.4712797619e-01
       322   -6.2715802288e+00    3.9363107522e+01   -1.0273607230e+01    4.0020270011e+00    8.4606931401e+00    7.0352107511e+00   -2.6639766825e+01    8.7025570338e-01    1.6800000000e+02    7.7838410341e-03    5.4272321429e-01
       323   -6.2702552522e+00    3.9347929514e+01   -1.0464651589e+01    4.1943963365e+00    8.3749828084e+00    7.0352107511e+00   -2.6685762543e+01    8.1091739473e-01    1.6800000000e+02    7.7257103126e-03    5.3962797619e-01
       324   -6.2460868717e+00    3.9115912737e+01   -9.9054645888e+00    3.6593777170e+00    8.4148708058e+00    7.0352107511e+00   -2.6095695160e+01    7.4014901469e-01    1.6800000000e+02    7.7348294352e-03    5.4241071429e-01
       325   -6.2738940034e+00    3.9385036111e+01   -1.0260830524e+01    3.9869365208e+00    8.5551760123e+00    7.0352107511e+00   -2.6546200500e+01    6.9498321281e-01    1.6800000000e+02    7.8412082152e-03    5.4386904762e-01
       326   -6.2698670130e+00    3.9346354386e+01   -1.0106880767e+01    3.8370137539e+00    8.2929333111e+00    7.0352107511e+00   -2.6097962080e+01    6.6293725094e-01    1.6800000000e+02    7.7321855573e-03    5.4141369048e-01
       327   -6.2839109631e+00    3.9537674614e+01   -1.0003214649e+01    3.7193036858e+00    8.3155818846e+00    7.0352107511e+00   -2.6048873107e+01    6.9486582248e-01    1.6800000000e+02    7.6708553658e-03    5.4020833333e-01
       328   -6.2830480841e+00    3.9516045932e+01   -1.0046836326e+01    3.7637882415e+00    8.4155556824e+00    7.0352107511e+00   -2.6333244208e+01    8.3564144840e-01    1.6800000000e+02    7.6822714653e-03    5.3949404762e-01
       329   -6.2802156279e+00    3.9487108089e+01   -1.0312361574e+01    4.0321459456e+00    8.4547083499e+00    7.0352107511e+00   -2.6745118805e+01    9.4283813034e-01    1.6800000000e+02    7.7313297467e-03    5.4229166667e-01
       330   -6.2943070070e+00    3.9642707153e+01   -1.0199885488e+01    3.9055784806e+00    8.4159105783e+00    7.0352107511e+00   -2.6342291457e+01    6.9128463945e-01    1.6800000000e+02    7.7319868696e-03    5.4550595238e-01
       331   -6.2425333070e+00    3.9018207352e+01   -1.0145675605e+01    3.9031422980e+00    8.4548357197e+00    7.0352107511e+00   -2.6606169880e+01    9.7044780412e-01    1.6800000000e+02    7.7569886953e-03    5.3971726190e-01
       332   -6.2676237635e+00    3.9312513166e+01   -1.0416269625e+01    4.1486458612e+00    8.5774291616e+00    7.0352107511e+00   -2.6655948451e+01    6.2703891376e-01    1.6800000000e+02    7.7482870575e-03    5.4297619048e-01
       333   -6.2621245255e+00    3.9257175369e+01   -1.0289971811e+01    4.0278472853e+00    8.4233441004e+00    7.0352107511e+00   -2.6561208506e+01    8.1268184390e-01    1.6800000000e+02    7.7843529316e-03    5.4269345238e-01
       334   -6.2229835618e+00    3.8846949728e+01   -1.0186607528e+01    3.9636239657e+00    8.4529259035e+00    7.0352107511e+00   -2.6486924234e+01    8.1218005179e-01    1.6800000000e+02    7.7238528091e-03    5.4035714286e-01
       335   -6.2789078537e+00    3.9459442860e+01   -1.0536660523e+01    4.2577526691e+00    8.3893311150e+00    7.0352107511e+00   -2.6747213254e+01    7.8601086535e-01    1.6800000000e+02    7.7878162209e-03    5.4217261905e-01
       336   -6.2529330122e+00    3.9177230538e+01   -9.9070699680e+00    3.6541369558e+00    8.3094536119e+00    7.0352107511e+00   -2.6181323210e+01    9.2958887909e-01    1.6800000000e+02    7.7123904983e-03    5.4261904762e-01
       337   -6.2724411815e+00    3.9377499602e+01   -1.0355461867e+01    4.0830206858e+00    8.4369564450e+00    7.0352107511e+00   -2.6737183569e+01    9.0955450569e-01    1.6800000000e+02    7.7217356496e-03    5.4654761905e-01
       338   -6.2716037453e+00    3.9360272702e+01   -1.0453803562e+01    4.1821998170e+00    8.3865612554e+00    7.0352107511e+00   -2.6456086600e+01    5.8051103068e-01    1.6800000000e+02    7.6746719368e-03    5.3989583333e-01
       339   -6.2818393679e+00    3.9494666191e+01   -1.0233593795e+01    3.9517544273e+00    8.4500684673e+00    7.0352107511e+00   -2.6620337418e+01    9.0146440477e-01    1.6800000000e+02    7.6743733897e-03    5.3989583333e-01
       340   -6.2888026602e+00    3.9583333217e+01   -1.0271411586e+01    3.9826089257e+00    8.4217460022e+00    7.0352107511e+00   -2.6479553765e+01    7.5118542545e-01    1.6800000000e+02    7.7235284954e-03    5.4363095238e-01
       341   -6.2492738559e+00    3.9101471835e+01   -9.9200944669e+00    3.6708206110e+00    8.3141230739e+00    7.0352107511e+00   -2.6218691629e+01    9.4926333706e-01    1.6800000000e+02    7.6595127882e-03    5.4296130952e-01
       342   -6.2761553141e+00    3.9419273652e+01   -1.0142376520e+01    3.8662212059e+00    8.2375789702e+00    7.0352107511e+00   -2.6069659138e+01    6.5449289639e-01    1.6800000000e+02    7.7113895123e-03    5.4270833333e-01
       343   -6.2858599562e+00    3.9542320638e+01   -1.0486099529e+01    4.2002395730e+00    8.5292292596e+00    7.0352107511e+00   -2.6691424517e+01    6.4088497655e-01    1.6800000000e+02    7.7647046253e-03    5.4175595238e-01
       344   -6.2626784889e+00    3.9317410974e+01   -1.0175201791e+01    3.9125233018e+00    8.6192652853e+00    7.0352107511e+00   -2.6563812649e+01    7.3413482204e-01    1.6800000000e+02    7.7923003146e-03    5.4130952381e-01
       345   -6.2932225901e+00    3.9696201650e+01   -1.0321363534e+01    4.0281409435e+00    8.4577721275e+00    7.0352107511e+00   -2.6754238286e+01    9.3989187420e-01    1.6800000000e+02    7.7335811303e-03    5.4218750000e-01
       346   -6.2605691071e+00    3.9217463505e+01   -1.0334396705e+01    4.0738275974e+00    8.3612635307e+00    7.0352107511e+00   -2.6392486379e+01    6.6161539264e-01    1.6800000000e+02    7.7251437968e-03    5.4272321429e-01
       347   -6.2871165500e+00    3.9561786314e+01   -1.0269229938e+01    3.9821133882e+00    8.3351560998e+00    7.0352107511e+00   -2.6374954898e+01    7.3535810840e-01    1.6800000000e+02    7.7470267508e-03    5.4260416667e-01
       348   -6.2481374855e+00    3.9084759423e+01   -1.0224403045e+01    3.9762655593e+00    8.4738854734e+00    7.0352107511e+00   -2.6559216914e+01    8.2571764424e-01    1.6800000000e+02    7.6940769102e-03    5.4130952381e-01
       349   -6.2381375135e+00    3.9003940467e+01   -1.0198423096e+01    3.9602855824e+00    8.5841897978e+00    7.0352107511e+00   -2.6991751282e+01    1.1739276376e+00    1.6800000000e+02    7.6829036421e-03    5.3824404762e-01
       350   -6.3028450349e+00    3.9762218552e+01   -1.0261017896e+01    3.9581728608e+00    8.3782874439e+00    7.0352107511e+00   -2.6210381003e+01    5.3586491244e-01    1.6800000000e+02    7.7035183231e-03    5.4113095238e-01
       351   -6.2869764732e+00    3.9567672525e+01   -1.0042271569e+01    3.7552950958e+00    8.4079012362e+00    7.0352107511e+00   -2.6312077165e+01    8.2669360836e-01    1.6800000000e+02    7.7187210055e-03    5.4279761905e-01
       352   -6.2033893013e+00    3.8740892891e+01   -9.8055358228e+00    3.6021465215e+00    8.5677838822e+00    7.0352107511e+00   -2.6563276572e+01    1.1547461161e+00    1.6800000000e+02    7.7311415641e-03    5.4532738095e-01
       353   -6.2417682218e+00    3.9044612413e+01   -1.0219965995e+01    3.9781977732e+00    8.4920809089e+00    7.0352107511e+00   -2.6665984806e+01    9.1872715136e-01    1.6800000000e+02    7.8029722042e-03    5.4476190476e-01
       354   -6.2803971254e+00    3.9481800416e+01   -1.0414970672e+01    4.1345735464e+00    8.4280319586e+00    7.0352107511e+00   -2.6407621981e+01    5.2940859921e-01    1.6800000000e+02    7.7442508856e-03    5.4319940476e-01
       355   -6.2535777846e+00    3.9171983655e+01   -1.0065298862e+01    3.8117210774e+00    8.3355377636e+00    7.0352107511e+00   -2.6436793853e+01    1.0007464762e+00    1.6800000000e+02    7.7133445773e-03    5.4144345238e-01
       356   -6.2565922585e+00    3.9198429746e+01   -1.0111790148e+01    3.8551978898e+00    8.4810773864e+00    7.0352107511e+00   -2.6470518934e+01    8.4244064850e-01    1.6800000000e+02    7.7060694346e-03    5.4224702381e-01
